"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-06-16;23,330000;30,600000;23,320000;24,750000;47400,000000;17,748924
2008-07-01;24,840000;26,700001;22,530001;22,600000;42900,000000;16,207100
2008-08-02;22,920000;28,620001;17,580000;20,320000;20200,000000;14,572046
2008-09-01;19,959999;20,250000;15,000000;16,180000;25200,000000;11,603136
2008-10-03;16,200001;17,040001;12,990000;14,560000;7000,000000;10,441388
2008-11-01;14,510000;15,540000;13,680000;14,560000;11600,000000;10,441388
2009-00-02;14,730000;15,210000;10,450000;11,930000;21800,000000;8,555341
2009-01-02;11,900000;12,320000;11,010000;11,770000;4900,000000;8,440600
2009-02-02;11,510000;12,720000;11,150000;12,320000;4500,000000;8,835020
2009-03-01;12,440000;13,920000;12,400000;13,420000;8300,000000;9,623861
2009-04-01;13,460000;14,910000;13,460000;14,860000;4800,000000;10,656526
2009-05-01;15,330000;15,900000;14,070000;14,080000;7100,000000;10,518450
2009-06-01;14,330000;15,330000;12,510000;15,290000;8700,000000;11,422379
2009-07-03;15,270000;15,670000;14,000000;15,230000;7900,000000;11,377556
2009-08-01;15,350000;16,150000;14,950000;15,930000;6900,000000;11,900491
2009-09-01;15,790000;16,490000;15,110000;15,110000;11400,000000;11,287910
2009-10-02;15,140000;15,920000;13,000000;13,770000;15400,000000;10,286864
2009-11-01;13,860000;14,970000;13,680000;14,400000;13500,000000;10,786737
2010-00-04;14,600000;15,080000;13,790000;13,950000;8800,000000;10,449652
2010-01-01;14,600000;14,980000;13,800000;14,710000;6300,000000;11,018952
2010-02-01;14,700000;16,320000;14,540000;16,090000;7900,000000;12,084339
2010-03-01;16,100000;16,879999;15,930000;16,250000;11100,000000;12,204506
2010-04-03;16,309999;16,459999;14,000000;14,610000;12000,000000;10,972790
2010-05-01;14,460000;14,950000;13,750000;13,820000;6300,000000;10,669537
2010-06-01;13,900000;14,670000;13,770000;14,610000;4000,000000;11,279445
2010-07-02;14,670000;14,820000;14,280000;14,670000;3200,000000;11,325768
2010-08-01;14,820000;16,129999;14,800000;15,920000;7100,000000;12,307264
2010-09-01;16,120001;16,559999;15,750000;16,370001;12000,000000;12,655147
2010-10-01;16,500000;17,010000;16,160000;16,260000;13800,000000;12,570108
2010-11-01;16,400000;17,070000;16,299999;17,040001;21800,000000;13,190203
2011-00-03;17,219999;17,530001;16,440001;16,820000;26000,000000;13,019906
2011-01-01;16,719999;17,230000;15,460000;15,700000;25900,000000;12,152945
2011-02-01;15,520000;16,770000;14,790000;16,680000;22000,000000;12,958276
2011-03-01;16,600000;17,360001;16,200001;17,040001;15300,000000;13,237951
2011-04-02;17,360001;17,360001;16,150000;16,450001;12800,000000;12,779594
2011-05-01;16,600000;16,639999;15,260000;15,670000;4900,000000;12,767373
2011-06-01;15,740000;15,810000;15,000000;15,180000;9300,000000;12,368138
2011-07-01;15,100000;15,350000;14,190000;15,100000;11400,000000;12,302957
2011-08-01;15,080000;15,180000;14,310000;14,310000;6800,000000;11,659292
2011-09-03;14,460000;15,130000;14,220000;14,930000;4200,000000;12,164447
2011-10-01;14,790000;15,310000;14,390000;15,100000;4300,000000;12,302957
2011-11-01;14,910000;15,090000;14,360000;14,630000;8200,000000;11,920017
2012-00-03;14,700000;14,810000;14,230000;14,710000;5300,000000;11,985198
2012-01-01;14,730000;15,460000;14,580000;15,450000;4000,000000;12,588124
2012-02-01;15,640000;15,720000;15,000000;15,500000;7700,000000;12,760671
2012-03-02;15,540000;15,580000;15,000000;15,250000;4700,000000;12,554853
2012-04-01;15,320000;15,370000;14,460000;14,530000;3000,000000;11,962099
2012-05-01;14,350000;14,540000;13,500000;13,940000;6100,000000;11,903001
2012-06-02;13,990000;14,000000;13,430000;13,800000;3700,000000;11,783460
2012-07-01;13,880000;14,360000;13,620000;14,210000;2700,000000;12,133548
2012-08-04;14,250000;14,740000;14,120000;14,690000;4600,000000;12,543406
2012-09-01;14,690000;14,860000;14,330000;14,580000;2100,000000;12,449481
2012-10-01;14,750000;15,080000;14,430000;14,840000;1500,000000;12,671488
2012-11-03;14,790000;15,040000;14,540000;14,990000;3500,000000;12,799569
2013-00-02;15,050000;16,100000;14,920000;16,100000;9300,000000;13,747370
2013-01-01;16,150000;16,770000;15,880000;16,690001;11600,000000;14,251155
2013-02-01;16,670000;16,690001;16,000000;16,200001;8700,000000;14,016896
2013-03-01;16,680000;17,770000;16,209999;17,650000;9700,000000;15,271494
2013-04-01;18,059999;18,400000;17,270000;18,190001;13900,000000;15,738725
2013-05-03;18,360001;18,740000;16,650000;17,260000;30100,000000;15,225332
2013-06-01;17,320000;18,530001;16,990000;17,959999;22100,000000;15,842813
2013-07-01;18,230000;18,610001;17,549999;17,750000;21500,000000;15,657569
2013-08-03;17,340000;18,469999;16,700001;18,000000;22100,000000;15,878098
2013-09-01;17,990000;18,910000;17,860001;18,799999;8200,000000;16,583790
2013-10-01;18,799999;19,340000;18,500000;19,150000;7200,000000;16,892532
2013-11-02;19,000000;20,240000;19,000000;20,000000;9100,000000;17,642330
2014-00-02;19,930000;22,010000;19,930000;21,480000;20300,000000;18,947863
2014-01-03;21,620001;22,799999;21,260000;22,750000;66500,000000;20,068151
2014-02-03;22,290001;22,990000;21,510000;22,549999;39700,000000;20,221601
2014-03-01;22,870001;24,200001;22,809999;23,500000;80800,000000;21,073511
2014-04-01;23,490000;24,160000;22,420000;23,790001;90400,000000;21,333569
2014-05-02;23,440001;23,799999;21,040001;21,080000;106600,000000;19,046797
2014-06-01;21,280001;23,049999;21,280001;22,980000;35000,000000;20,763538
2014-07-01;22,600000;23,969999;22,500000;23,559999;23100,000000;21,287596
2014-08-02;23,680000;25,120001;23,680000;24,139999;29200,000000;21,897390
2014-09-01;24,139999;24,620001;18,860001;23,070000;62400,000000;20,926794
2014-10-03;23,010000;23,500000;22,629999;22,790001;24200,000000;20,672806
2014-11-01;22,389999;22,400000;18,400000;20,420000;46300,000000;18,852739
2015-00-02;20,330000;20,860001;19,799999;20,250000;25600,000000;18,695787
2015-01-02;20,340000;21,370001;20,340000;21,190001;18400,000000;19,563643
2015-02-02;21,280001;21,340000;19,540001;20,040001;19000,000000;18,609884
2015-03-01;19,969999;21,000000;19,809999;20,809999;9400,000000;19,324934
2015-04-01;20,950001;21,299999;20,260000;20,290001;13400,000000;18,842043
2015-05-01;20,200001;20,980000;19,510000;19,750000;7700,000000;18,929777
2015-06-01;19,820000;19,820000;19,230000;19,500000;9100,000000;18,690161
2015-07-03;19,500000;19,700001;16,900000;18,639999;12600,000000;17,865875
2015-08-01;18,549999;18,690001;17,709999;18,080000;10500,000000;17,329132
2015-09-01;18,150000;18,500000;17,500000;17,639999;5700,000000;16,907406
