"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-04-22;25,340000;26,059999;25,070000;25,920000;122500,000000;16,979473
2008-05-02;25,950001;26,790001;25,570000;26,590000;125200,000000;17,418371
2008-06-01;26,510000;27,719999;26,290001;27,459999;92400,000000;17,988283
2008-07-01;27,490000;27,590000;25,969999;26,400000;85500,000000;17,293907
2008-08-02;26,010000;26,110001;20,420000;22,020000;115200,000000;14,424692
2008-09-01;22,600000;22,600000;16,809999;19,990000;64300,000000;13,094894
2008-10-03;19,700001;20,750000;16,250000;19,040001;23100,000000;12,472577
2008-11-01;18,629999;20,010000;16,750000;20,010000;30500,000000;13,619167
2009-00-02;18,629999;20,200001;17,990000;18,490000;27000,000000;12,584627
2009-01-02;18,360001;19,370001;17,530001;18,200001;13800,000000;12,387249
2009-02-02;18,610001;20,299999;17,010000;19,100000;48300,000000;12,999804
2009-03-01;19,180000;21,400000;19,129999;20,250000;36500,000000;13,782516
2009-04-01;20,270000;23,760000;20,270000;22,830000;65800,000000;15,538510
2009-05-01;23,500000;24,000000;22,180000;23,170000;91600,000000;15,769920
2009-06-01;23,450001;24,670000;22,400000;24,490000;56300,000000;16,668335
2009-07-03;24,670000;25,730000;24,020000;24,280001;67500,000000;16,525406
2009-08-01;24,370001;26,570000;23,770000;26,049999;76900,000000;17,730099
2009-09-01;26,100000;27,379999;25,059999;26,180000;139400,000000;17,818581
2009-10-02;26,299999;27,540001;25,820000;26,430000;94400,000000;17,988735
2009-11-01;27,370001;27,370001;25,730000;26,530001;80800,000000;18,255529
2010-00-04;26,750000;26,969999;24,459999;24,559999;86900,000000;16,899954
2010-01-01;24,670000;25,980000;24,500000;25,889999;68800,000000;17,815140
2010-02-01;25,980000;26,820000;25,660000;26,370001;53300,000000;18,145433
2010-03-01;26,450001;27,430000;26,280001;27,170000;60500,000000;18,695919
2010-04-03;27,309999;27,340000;24,840000;26,170000;94000,000000;18,007811
2010-05-01;26,049999;27,200001;25,320000;26,500000;97400,000000;18,234886
2010-06-01;26,570000;27,940001;26,440001;27,469999;90700,000000;18,902351
2010-07-02;27,440001;27,760000;27,030001;27,690001;170200,000000;19,053736
2010-08-01;27,780001;28,910000;27,770000;28,910000;64800,000000;19,893229
2010-09-01;29,100000;29,650000;28,360001;28,780001;250200,000000;19,803776
2010-10-01;28,809999;29,400000;28,139999;28,730000;99200,000000;19,769369
2010-11-01;28,840000;29,700001;25,860001;26,549999;76000,000000;20,548212
2011-00-03;26,650000;26,850000;26,049999;26,559999;43100,000000;20,555952
2011-01-01;26,650000;27,000000;26,420000;26,879999;59900,000000;20,803614
2011-02-01;26,889999;27,750000;26,520000;27,590000;101900,000000;21,353113
2011-03-01;27,639999;29,000000;27,610001;28,900000;99100,000000;22,366980
2011-04-02;28,990000;28,990000;27,219999;28,750000;897600,000000;22,250889
2011-05-01;28,639999;29,280001;28,180000;29,230000;156800,000000;22,622381
2011-06-01;29,200001;29,940001;28,700001;29,500000;125500,000000;22,831347
2011-07-01;29,600000;29,670000;27,209999;28,990000;167500,000000;22,436636
2011-08-01;28,680000;28,820000;23,879999;24,420000;757400,000000;18,899712
2011-09-03;24,440001;27,670000;24,000000;26,940001;96400,000000;20,850050
2011-10-01;26,600000;26,950001;24,530001;25,889999;50600,000000;20,037409
2011-11-01;25,809999;26,350000;19,219999;19,469999;97100,000000;19,469999
2012-00-03;19,809999;21,260000;19,580000;21,000000;64300,000000;21,000000
2012-01-01;21,180000;21,650000;21,129999;21,379999;121100,000000;21,379999
