"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-00-13;24,400000;27,750000;24,400000;25,570000;10200,000000;23,109205
2012-01-01;26,160000;27,459999;26,120001;27,059999;3600,000000;24,455812
2012-02-01;27,270000;27,760000;26,350000;27,129999;1400,000000;24,519075
2012-03-02;27,360001;27,459999;26,000000;27,280001;3000,000000;24,654640
2012-04-01;27,290001;27,530001;24,969999;25,219999;4900,000000;22,792889
2012-05-01;25,070000;26,309999;24,620001;26,309999;7000,000000;23,872025
2012-06-02;26,290001;27,129999;25,980000;26,850000;11000,000000;24,361988
2012-07-01;27,020000;27,500000;26,740000;26,900000;8700,000000;24,407354
2012-08-04;26,809999;27,719999;26,690001;27,190001;6100,000000;24,747002
2012-09-01;27,370001;27,570000;26,790001;27,059999;10100,000000;24,628681
2012-10-01;27,280001;27,490000;26,570000;27,430000;129500,000000;24,965437
2012-11-03;27,530001;28,940001;27,389999;28,850000;17500,000000;26,345947
2013-00-02;28,969999;29,219999;28,639999;28,780001;34900,000000;26,282022
2013-01-01;29,020000;29,170000;28,410000;28,790001;46500,000000;26,291155
2013-02-01;28,940001;29,340000;28,180000;28,889999;50500,000000;26,400713
2013-03-01;28,889999;29,559999;28,309999;29,549999;34500,000000;27,003845
2013-04-01;29,400000;30,309999;28,129999;28,240000;48400,000000;25,806721
2013-05-03;28,219999;28,570000;25,309999;27,059999;97600,000000;24,957022
2013-06-01;27,200001;28,080000;26,020000;27,190001;81600,000000;25,076920
2013-07-01;27,400000;27,690001;25,660000;26,139999;87200,000000;24,108521
2013-08-03;26,350000;29,059999;26,299999;27,549999;72100,000000;25,533863
2013-09-01;27,840000;29,370001;27,570000;28,559999;60000,000000;26,469952
2013-10-01;28,580000;28,690001;27,280001;28,080000;42700,000000;26,025078
2013-11-02;28,020000;28,080000;27,059999;27,740000;52600,000000;25,883465
2014-00-02;27,540001;27,540001;24,930000;25,330000;80300,000000;23,634756
2014-01-03;25,180000;26,209999;24,639999;25,980000;56500,000000;24,241255
2014-02-03;25,510000;26,790001;25,330000;26,680000;32400,000000;24,958729
2014-03-01;26,709999;27,580000;26,590000;27,180000;63700,000000;25,426472
2014-04-01;27,320000;28,070000;27,219999;27,840000;38700,000000;26,043892
2014-05-02;27,740000;28,400000;27,590000;28,150000;30800,000000;26,486444
2014-06-01;28,360001;29,340000;28,230000;28,680000;32100,000000;26,985125
2014-07-01;28,830000;29,690001;28,370001;29,490000;54000,000000;27,747255
2014-08-02;29,450001;29,820000;27,049999;27,190001;57500,000000;25,862726
2014-09-01;27,080000;27,400000;25,809999;27,200001;52900,000000;25,872238
2014-10-03;27,150000;27,250000;26,080000;26,660000;54400,000000;25,358599
2014-11-01;26,299999;26,299999;24,379999;25,570000;126900,000000;24,603907
2015-00-02;25,559999;26,170000;24,520000;25,450001;69000,000000;24,488443
2015-01-02;25,540001;26,410000;25,520000;26,260000;97500,000000;25,267838
2015-02-02;26,240000;26,240000;24,840000;25,680000;36200,000000;24,709751
2015-03-01;26,010000;27,540001;25,770000;26,820000;60100,000000;25,806679
2015-04-01;26,820000;27,070000;25,980000;26,030001;67800,000000;25,046528
2015-05-01;26,209999;26,209999;24,719999;24,959999;48600,000000;24,108324
2015-06-01;24,980000;25,250000;23,480000;23,959999;50600,000000;23,142445
2015-07-03;23,850000;24,200001;19,020000;21,799999;133300,000000;21,056149
2015-08-01;21,540001;22,850000;20,250000;20,990000;82600,000000;20,518993
2015-09-01;21,190001;22,930000;20,700001;22,139999;120900,000000;21,643188
2015-10-02;22,299999;22,799999;21,180000;21,309999;116200,000000;20,831814
2015-11-01;21,500000;21,540001;19,770000;20,290001;182400,000000;19,979012
2016-00-04;19,990000;20,080000;18,150000;20,080000;94500,000000;19,772230
2016-01-01;19,840000;20,559999;19,350000;20,230000;49400,000000;19,919930
2016-02-01;20,570000;22,709999;20,570000;22,549999;78100,000000;22,204370
2016-03-01;22,250000;23,020000;21,650000;22,520000;66800,000000;22,174831
2016-04-02;22,520000;22,520000;21,080000;21,530001;109000,000000;21,200006
2016-05-01;21,510000;22,510000;20,910000;22,150000;77600,000000;21,946388
2016-06-01;22,240000;22,860001;21,580000;22,799999;222200,000000;22,590414
2016-07-01;22,879999;23,620001;22,530001;22,760000;67800,000000;22,550783
2016-08-01;22,639999;23,270000;21,950001;22,510000;81900,000000;22,510000
2016-09-03;22,430000;22,620001;21,690001;22,139999;117000,000000;22,139999
2016-10-01;22,180000;22,469999;20,590000;21,059999;53600,000000;21,059999
2016-11-01;21,040001;21,230000;20,900000;21,190001;168800,000000;21,190001
