"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-11;75,160004;75,300003;75,160004;75,260002;1100,000000;72,490791
2014-12;75,260002;75,260002;71,040001;73,570000;46600,000000;70,993164
2015-01;73,570000;73,970001;71,599998;72,129997;700,000000;69,603600
2015-02;72,500000;76,500000;72,500000;76,339996;300,000000;73,666138
2015-03;76,545998;76,860001;74,139999;75,269997;300,000000;72,633614
2015-04;75,110001;78,739998;75,110001;77,349998;200,000000;74,640762
2015-05;77,349998;78,900002;74,050003;77,669998;300,000000;74,949554
2015-06;77,669998;78,010002;74,686996;74,686996;1800,000000;72,898232
2015-07;75,660004;76,519997;73,269997;74,199997;200,000000;72,422897
2015-08;75,559998;75,559998;67,279999;70,330002;500,000000;68,645584
2015-09;70,330002;70,330002;66,750000;67,449997;200,000000;65,834557
2015-10;67,449997;73,879997;67,449997;73,657997;1700,000000;71,893875
2015-11;73,657997;73,657997;72,500000;72,930000;200,000000;71,183311
2015-12;73,360001;73,639000;69,559998;70,360001;900,000000;69,462952
2016-01;68,849998;69,000000;62,425999;65,339996;1000,000000;64,506950
2016-02;65,339996;66,356003;62,869999;66,356003;700,000000;65,510002
2016-03;67,639999;71,024002;67,639999;70,986000;1200,000000;70,080971
2016-04;70,986000;73,110001;69,550003;71,519997;1200,000000;70,608162
2016-05;71,779999;72,320000;69,815002;72,040001;200,000000;71,121536
2016-06;72,040001;73,209999;66,750000;70,790001;500,000000;70,790001
2016-07;70,790001;73,320000;69,410004;72,970001;300,000000;72,970001
2016-08;72,970001;75,040001;72,940002;74,250000;300,000000;74,250000
2016-09;74,300003;75,500000;72,959999;74,769997;300,000000;74,769997
2016-10;74,449997;74,650002;72,989998;73,269997;600,000000;73,269997
2016-11;73,459999;74,209999;71,849998;73,946999;700,000000;73,946999
2016-12;73,412003;74,470001;73,412003;74,470001;500,000000;74,470001
