"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-08-13;105,699997;112,809998;105,410004;109,750000;9900,000000;109,750000
2013-09-01;110,120003;120,760002;104,940002;119,070000;13000,000000;119,070000
2013-10-01;118,449997;121,739998;114,139999;121,190002;7500,000000;121,190002
2013-11-02;119,989998;126,300003;112,080002;126,300003;10500,000000;126,300003
2014-00-02;124,239998;127,110001;113,610001;115,360001;9200,000000;115,360001
2014-01-03;115,129997;130,380005;111,010002;129,729996;7500,000000;129,729996
2014-02-03;125,940002;130,649994;119,300003;127,370003;9600,000000;127,370003
2014-03-01;128,720001;136,020004;123,830002;134,350006;9300,000000;134,350006
2014-04-01;134,759995;141,979996;132,649994;136,899994;11100,000000;136,899994
2014-05-02;136,889999;140,600006;134,199997;136,490005;8300,000000;136,490005
2014-06-01;138,029999;141,199997;127,610001;127,610001;7700,000000;127,610001
2014-07-01;127,410004;131,029999;121,790001;129,869995;10000,000000;129,869995
2014-08-02;129,779999;132,820007;121,129997;122,190002;10900,000000;122,190002
2014-09-01;120,650002;124,160004;101,449997;115,760002;12500,000000;115,760002
2014-10-03;112,860001;121,449997;110,290001;120,570000;9800,000000;120,570000
2014-11-01;119,169998;120,220001;102,239998;103,699997;8700,000000;103,699997
2015-00-02;107,339996;113,629997;94,379997;107,800003;12600,000000;107,800003
2015-01-02;101,080002;120,059998;101,080002;119,110001;19500,000000;119,110001
2015-02-02;118,629997;120,980003;106,660004;113,580002;15300,000000;113,580002
2015-03-01;114,449997;126,949997;114,279999;123,300003;15700,000000;123,300003
2015-04-01;124,650002;129,889999;120,970001;123,570000;23600,000000;123,570000
2015-05-01;121,129997;128,149994;115,150002;115,989998;8900,000000;115,989998
2015-06-01;117,910004;125,000000;107,489998;121,790001;9200,000000;121,790001
2015-07-03;122,529999;124,559998;96,099998;105,260002;6900,000000;105,260002
2015-08-01;100,629997;107,610001;90,830002;95,779999;13900,000000;95,779999
2015-09-01;96,910004;111,220001;94,379997;108,269997;8700,000000;108,269997
2015-10-02;109,809998;110,470001;99,900002;104,889999;12800,000000;104,889999
2015-11-01;105,570000;106,040001;92,709999;98,129997;27100,000000;98,129997
2016-00-04;92,029999;93,440002;73,449997;85,599998;12800,000000;85,599998
2016-01-01;84,290001;86,150002;70,760002;78,209999;11100,000000;78,209999
2016-02-01;79,760002;90,470001;79,760002;88,019997;3100,000000;88,019997
2016-03-01;83,769997;99,110001;82,610001;95,239998;6100,000000;95,239998
2016-04-02;96,550003;97,190002;87,040001;94,110001;7300,000000;94,110001
2016-05-01;93,570000;100,050003;73,669998;89,500000;9100,000000;89,500000
2016-06-01;89,370003;93,889999;81,339996;93,760002;10500,000000;93,760002
2016-07-01;91,500000;96,529999;89,010002;92,779999;3300,000000;92,779999
2016-08-01;93,180000;98,529999;88,980003;92,769997;3200,000000;92,769997
2016-09-03;92,190002;94,099998;85,730003;86,330002;2100,000000;86,330002
2016-10-01;85,889999;88,199997;78,489998;80,930000;3100,000000;80,930000
2016-11-01;80,070000;85,500000;79,699997;85,500000;5100,000000;85,500000
