"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-11-03;25,680000;25,680000;24,500000;24,500000;300,000000;24,500000
2016-00-04;24,500000;24,500000;21,993999;21,993999;200,000000;21,993999
2016-01-01;21,993999;24,250000;21,993999;24,129999;500,000000;24,129999
2016-02-01;24,129999;28,309999;24,129999;28,100000;800,000000;28,100000
2016-03-01;28,316000;29,980000;27,129999;29,980000;900,000000;29,980000
2016-04-02;29,820000;29,830000;27,290001;27,576000;4800,000000;27,576000
2016-05-01;27,219999;29,200001;27,100000;29,200001;1100,000000;29,200001
2016-06-01;29,764999;31,200001;28,332001;31,200001;700,000000;31,200001
2016-07-01;31,200001;32,240002;30,743999;31,107000;600,000000;31,107000
2016-08-01;30,510000;31,389999;29,320000;30,365000;200,000000;30,365000
2016-09-03;30,850000;32,500000;30,719000;31,719999;600,000000;31,719999
2016-10-01;31,719999;31,719999;26,902000;27,709999;700,000000;27,709999
2016-11-01;26,943001;27,289000;26,219999;27,259001;600,000000;27,259001
