"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2005-05-23;15,070000;15,070000;14,800000;14,880000;2700,000000;13,834492
2005-06-01;14,880000;14,990000;14,650000;14,910000;3800,000000;13,862384
2005-07-01;14,910000;15,110000;14,700000;14,790000;6400,000000;13,750815
2005-08-01;14,860000;15,100000;14,270000;14,510000;5600,000000;13,506055
2005-09-03;14,520000;14,540000;13,590000;13,930000;9700,000000;12,966185
2005-10-01;13,860000;14,530000;13,860000;14,400000;25400,000000;13,403665
2005-11-01;14,570000;14,820000;14,320000;14,330000;11600,000000;13,341258
2006-00-03;14,360000;14,930000;14,220000;14,450000;22500,000000;13,452978
2006-01-01;14,530000;14,780000;14,280000;14,450000;12100,000000;13,452978
2006-02-01;14,520000;14,680000;14,230000;14,650000;8900,000000;13,639178
2006-03-03;14,650000;14,730000;14,290000;14,450000;12900,000000;13,452978
2006-04-01;14,430000;14,810000;14,190000;14,300000;11200,000000;13,313328
2006-05-01;14,380000;14,550000;13,570000;13,990000;8700,000000;13,031260
2006-06-03;14,050000;14,060000;12,930000;13,530000;10900,000000;12,602784
2006-07-01;13,420000;14,020000;13,300000;13,970000;13700,000000;13,012631
2006-08-01;14,010000;14,730000;13,800000;14,410000;37000,000000;13,422478
2006-09-02;14,200000;15,400000;14,200000;15,200000;12700,000000;14,158339
2006-10-01;15,200000;15,710000;14,950000;15,550000;24100,000000;14,484354
2006-11-01;15,500000;16,350000;15,400000;16,170000;23600,000000;15,092686
2007-00-03;16,320000;16,680000;16,049999;16,660000;60100,000000;15,550039
2007-01-01;16,610001;16,990000;15,950000;16,270000;28000,000000;15,186024
2007-02-01;16,000000;16,320000;15,470000;16,090000;34500,000000;15,018016
2007-03-02;16,059999;16,790001;16,059999;16,459999;14600,000000;15,363363
2007-04-01;16,530001;17,389999;16,430000;17,250000;112800,000000;16,100731
2007-05-01;17,510000;17,570000;16,889999;17,129999;39700,000000;16,000792
2007-06-02;17,290001;17,809999;15,710000;15,880000;110500,000000;14,833192
2007-07-01;15,810000;15,930000;14,500000;15,660000;22900,000000;14,627694
2007-08-04;15,620000;18,500000;15,130000;15,920000;221200,000000;14,890346
2007-09-01;16,120001;17,030001;16,000000;16,400000;26600,000000;15,339301
2007-10-01;16,110001;16,250000;14,190000;14,890000;28000,000000;13,926964
2007-11-03;14,910000;14,980000;14,140000;14,250000;40600,000000;13,554733
2008-00-02;13,960000;14,200000;12,170000;13,430000;62200,000000;12,774742
2008-01-01;13,550000;13,940000;12,800000;13,260000;44200,000000;12,613036
2008-02-03;13,210000;13,300000;12,320000;12,780000;76400,000000;12,156455
2008-03-01;13,000000;13,620000;12,700000;13,440000;13800,000000;12,784253
2008-04-01;13,700000;14,350000;13,690000;14,000000;24400,000000;13,316931
2008-05-02;13,930000;14,180000;11,750000;12,060000;24700,000000;11,518293
2008-06-01;11,940000;12,060000;11,030000;11,460000;17900,000000;10,945244
2008-07-01;11,340000;12,180000;11,150000;11,760000;13800,000000;11,231769
2008-08-02;11,950000;11,950000;9,210000;9,920000;44700,000000;9,484917
2008-09-01;9,920000;10,010000;6,000000;7,650000;31500,000000;7,314477
2008-10-03;7,780000;7,970000;5,310000;6,690000;22400,000000;6,396582
2008-11-01;6,600000;7,320000;6,090000;7,220000;34900,000000;6,903337
2009-00-02;7,270000;7,680000;6,630000;6,980000;10300,000000;6,673863
2009-01-02;6,800000;7,160000;6,030000;6,290000;9500,000000;6,014126
2009-02-02;6,110000;7,020000;5,580000;6,830000;6800,000000;6,530442
2009-03-01;6,730000;8,400000;6,720000;8,250000;10700,000000;7,888162
2009-04-01;8,210000;9,330000;8,110000;8,480000;11400,000000;8,108073
2009-05-01;8,590000;9,150000;8,430000;8,690000;18300,000000;8,308864
2009-06-01;8,950000;9,530000;8,180000;9,510000;14700,000000;9,092899
2009-07-03;9,480000;10,080000;9,260000;9,840000;39500,000000;9,408425
2009-08-01;9,800000;11,500000;9,550000;10,730000;160800,000000;10,259391
2009-09-01;10,660000;11,220000;10,320000;10,360000;62400,000000;9,905619
2009-10-02;10,340000;11,150000;10,000000;10,690000;37200,000000;10,221145
2009-11-01;10,790000;11,760000;10,790000;11,640000;74700,000000;11,178123
2010-00-04;11,680000;12,110000;11,300000;11,450000;103600,000000;10,995661
2010-01-01;11,450000;12,440000;11,120000;12,190000;131800,000000;11,706298
2010-02-01;12,250000;13,140000;12,200000;13,000000;85000,000000;12,484157
2010-03-01;12,930000;14,190000;12,920000;13,700000;95500,000000;13,156381
2010-04-03;13,800000;14,210000;5,990000;12,600000;235600,000000;12,100029
2010-05-01;12,420000;12,860000;11,240000;11,270000;77000,000000;10,822804
2010-06-01;11,230000;12,440000;10,990000;12,120000;120500,000000;11,639075
2010-07-02;12,400000;12,470000;10,740000;10,960000;57500,000000;10,525105
2010-08-01;11,130000;12,450000;11,130000;12,290000;64800,000000;11,826343
2010-09-01;12,380000;13,050000;12,190000;13,030000;25700,000000;12,538424
2010-10-01;13,100000;13,410000;12,780000;13,120000;19800,000000;12,625030
2010-11-01;13,290000;14,030000;13,290000;13,920000;28400,000000;13,434532
2011-00-03;14,010000;14,290000;13,770000;13,860000;42100,000000;13,376624
2011-01-01;13,790000;15,770000;13,790000;15,270000;168300,000000;14,737451
2011-02-01;15,350000;15,400000;14,250000;15,180000;133700,000000;14,650589
2011-03-01;15,420000;15,630000;14,570000;15,620000;130100,000000;15,075243
2011-04-02;15,650000;15,730000;14,960000;15,490000;63700,000000;14,949778
2011-05-01;15,410000;15,410000;14,100000;15,150000;88400,000000;14,656729
2011-06-01;15,240000;15,560000;14,440000;14,500000;136700,000000;14,027892
2011-07-01;14,640000;14,700000;11,610000;13,210000;109800,000000;12,779894
2011-08-01;13,280000;13,310000;11,750000;11,750000;62300,000000;11,381416
2011-09-03;11,590000;13,800000;11,000000;13,300000;101000,000000;12,882795
