"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-08;40,400002;51,959999;40,400002;47,930000;700,000000;47,930000
2015-09;48,599998;56,400002;40,529999;54,520000;500,000000;54,520000
2015-10;52,939999;52,939999;42,910000;48,209999;300,000000;48,209999
2015-11;48,209999;48,230000;38,009998;38,049999;100,000000;38,049999
2015-12;37,643002;47,080002;37,643002;43,110001;900,000000;43,110001
2016-01;48,840000;76,459999;47,000000;66,099998;400,000000;66,099998
2016-02;66,099998;77,500000;53,000000;53,000000;5300,000000;53,000000
2016-03;53,000000;53,000000;40,000000;40,000000;0,000000;40,000000
2016-04;40,000000;41,139999;35,049999;40,471001;100,000000;40,471001
2016-05;40,471001;43,320000;35,470001;36,169998;300,000000;36,169998
2016-06;36,169998;42,419998;34,200001;34,220001;1400,000000;34,220001
2016-07;33,169998;33,480000;27,100000;28,690001;1400,000000;28,690001
2016-08;30,200001;31,000000;28,047001;28,600000;1600,000000;28,600000
2016-09;28,587999;35,091000;28,299999;33,500000;1100,000000;33,500000
2016-10;33,500000;39,570000;32,560001;39,137001;300,000000;39,137001
2016-11;41,604000;42,200001;30,860001;32,299999;500,000000;32,299999
2016-12;32,790001;33,949001;31,000000;31,000000;400,000000;31,000000
