"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2005-06;15,090000;15,250000;14,720000;15,050000;5800,000000;15,014132
2005-07;14,920000;16,100000;14,900000;16,049999;5800,000000;16,011747
2005-08;16,059999;16,200001;15,780000;15,990000;4500,000000;15,951891
2005-09;16,209999;16,799999;15,880000;16,600000;6300,000000;16,560438
2005-10;16,660000;17,170000;15,880000;16,980000;39600,000000;16,939531
2005-11;16,980000;17,600000;16,870001;17,280001;57300,000000;17,238817
2005-12;17,500000;17,850000;17,350000;17,410000;23300,000000;17,368507
2006-01;17,459999;18,370001;17,190001;18,049999;30600,000000;18,006981
2006-02;18,049999;18,180000;17,330000;17,730000;27400,000000;17,687744
2006-03;17,840000;18,209999;17,490000;17,900000;25700,000000;17,857338
2006-04;17,920000;18,889999;17,860001;18,440001;23500,000000;18,396053
2006-05;18,549999;18,780001;16,820000;17,040001;47000,000000;16,999390
2006-06;17,200001;17,700001;15,930000;17,410000;24900,000000;17,368507
2006-07;17,450001;17,549999;15,900000;16,650000;28000,000000;16,610317
2006-08;16,580000;17,500000;16,260000;17,379999;66000,000000;17,338577
2006-09;17,450001;18,600000;17,040001;18,290001;67700,000000;18,246410
2006-10;18,350000;19,320000;17,930000;19,200001;41000,000000;19,154242
2006-11;19,290001;20,160000;18,690001;19,400000;46500,000000;19,353764
2006-12;19,360001;19,730000;19,049999;19,219999;119200,000000;19,174192
2007-01;19,309999;19,840000;18,850000;19,730000;68400,000000;19,682978
2007-02;19,940001;20,500000;19,020000;19,459999;27800,000000;19,413620
2007-03;19,059999;20,290001;18,600000;20,010000;27000,000000;19,962311
2007-04;20,049999;20,850000;19,900000;20,400000;32600,000000;20,351381
2007-05;20,290001;21,030001;20,129999;21,000000;53800,000000;20,949951
2007-06;21,100000;21,180000;20,010000;20,410000;31300,000000;20,361357
2007-07;20,559999;20,940001;19,139999;19,170000;25400,000000;19,124311
2007-08;19,010000;19,590000;18,170000;19,469999;40500,000000;19,423597
2007-09;19,450001;20,100000;18,940001;19,940001;48600,000000;19,892477
2007-10;20,030001;21,530001;20,030001;21,530001;20700,000000;21,478689
2007-11;21,290001;21,400000;19,360001;19,969999;17900,000000;19,922405
2007-12;19,990000;20,870001;19,540001;20,059999;9600,000000;20,012190
2008-01;19,969999;19,969999;16,150000;17,480000;26700,000000;17,438339
2008-02;17,719999;18,410000;16,760000;16,770000;19700,000000;16,730032
2008-03;16,740000;17,270000;15,310000;16,809999;15200,000000;16,769936
2008-04;17,000000;17,799999;16,540001;17,559999;10700,000000;17,518148
2008-05;17,400000;19,250000;17,400000;19,110001;8600,000000;19,064455
2008-06;18,850000;19,139999;17,410000;17,410000;8900,000000;17,368507
2008-07;17,250000;18,010000;16,879999;17,799999;8300,000000;17,757576
2008-08;17,450001;19,719999;17,450001;18,280001;10400,000000;18,236435
2008-09;18,490000;18,889999;15,020000;16,260000;10800,000000;16,221249
2008-10;16,059999;16,120001;10,930000;13,700000;12400,000000;13,667349
