"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-07;72,099998;75,699997;69,260002;69,820000;46200,000000;217,706207
2006-08;70,540001;71,709999;67,019997;67,410004;41900,000000;210,191574
2006-09;67,160004;68,989998;64,199997;64,800003;71300,000000;202,053314
2006-10;64,800003;65,629997;60,270000;61,410000;73200,000000;191,482925
2006-11;61,139999;62,959999;59,040001;59,750000;103900,000000;186,306870
2006-12;59,730000;61,009998;56,630001;58,150002;89600,000000;183,595413
2007-01;57,250000;59,410000;56,650002;57,040001;138200,000000;180,090851
2007-02;56,650002;61,279999;55,330002;59,660000;275000,000000;188,362900
2007-03;61,400002;63,599998;56,799999;58,340000;642300,000000;185,315002
2007-04;58,250000;58,869999;52,889999;54,099998;443800,000000;171,846786
2007-05;53,990002;54,599998;50,709999;51,020000;784300,000000;162,063278
2007-06;50,799999;54,259998;50,400002;52,720001;1516000,000000;168,835892
2007-07;52,349998;56,869999;49,000000;56,450001;2383900,000000;180,781235
2007-08;56,740002;63,299999;52,689999;54,880001;5249600,000000;175,753296
2007-09;54,860001;57,369999;50,150002;50,669998;3296600,000000;163,649017
2007-10;50,599998;53,540001;47,500000;49,549999;3566800,000000;160,031754
2007-11;50,419998;59,700001;50,400002;53,380001;6263600,000000;172,401520
2007-12;53,700001;56,849998;50,470001;54,180000;3220600,000000;176,799347
2008-01;54,029999;72,550003;53,610001;61,500000;7636300,000000;200,685852
2008-02;60,639999;66,279999;58,680000;64,470001;6100000,000000;210,377518
2008-03;64,800003;71,769997;60,810001;64,470001;8124000,000000;211,189651
2008-04;62,650002;63,689999;56,400002;58,040001;4839200,000000;190,126373
2008-05;58,240002;58,900002;53,560001;56,529999;4804700,000000;185,179932
2008-06;57,040001;67,779999;56,090000;66,669998;6912800,000000;218,895401
2008-07;68,379997;75,739998;65,339996;67,470001;7761500,000000;221,522034
2008-08;67,220001;69,769997;62,509998;65,110001;5001700,000000;213,773514
2008-09;63,830002;81,720001;61,000000;70,300003;9774900,000000;244,245880
2008-10;71,589996;128,910004;69,650002;84,190002;15963100,000000;292,504395
2008-11;85,000000;133,199997;77,800003;88,209999;17712600,000000;306,471222
2008-12;93,220001;103,790001;69,570000;70,940002;11593900,000000;283,760010
2009-01;70,379997;87,120003;64,290001;81,040001;11238300,000000;324,160004
2009-02;83,489998;99,089996;71,849998;98,720001;14216800,000000;394,880005
2009-03;102,599998;118,239998;72,379997;79,300003;14655300,000000;317,200012
2009-04;80,980003;81,379997;61,520000;63,680000;12567900,000000;254,720001
2009-05;63,840000;64,870003;55,180000;55,500000;11685000,000000;222,000000
2009-06;54,459999;59,380001;51,549999;55,330002;10910000,000000;221,320007
2009-07;54,869999;61,570000;46,299999;47,259998;10513500,000000;189,039993
2009-08;46,310001;47,740002;42,090000;43,639999;9246600,000000;174,559998
2009-09;44,090000;46,169998;38,700001;40,389999;10009400,000000;161,559998
2009-10;40,619999;43,299999;36,830002;41,410000;12290700,000000;165,639999
2009-11;41,070000;41,900002;35,500000;36,549999;10268600,000000;146,199997
2009-12;35,900002;37,119999;34,090000;35,049999;5910800,000000;140,199997
2010-01;34,480000;37,660000;32,790001;37,540001;9541500,000000;150,160004
2010-02;37,000000;39,380001;34,500000;35,000000;11808700,000000;140,000000
2010-03;34,709999;34,720001;30,410000;30,990000;7331800,000000;123,959999
2010-04;30,580000;30,950001;28,370001;29,870001;9479700,000000;119,480003
2010-05;29,600000;37,820000;28,950001;34,380001;18786700,000000;137,520004
2010-06;35,040001;37,840000;31,379999;37,700001;12720600,000000;150,800003
2010-07;37,650002;39,119999;31,420000;32,560001;11186600,000000;130,240005
2010-08;31,549999;36,169998;30,860001;35,340000;8491800,000000;141,360001
2010-09;34,459999;34,509998;28,730000;29,590000;8363500,000000;118,360001
2010-10;29,160000;30,070000;26,760000;27,330000;7970800,000000;109,320000
2010-11;27,070000;27,660000;25,350000;27,170000;8548800,000000;108,680000
2010-12;26,389999;26,400000;23,620001;23,760000;4890700,000000;95,040001
2011-01;23,430000;23,629999;22,110001;22,660000;6652700,000000;90,639999
2011-02;22,379999;22,410000;20,639999;21,090000;6676300,000000;84,360001
2011-03;20,950001;23,670000;20,740000;20,920000;7771600,000000;83,680000
2011-04;20,660000;21,889999;19,670000;19,700001;4661800,000000;78,800003
2011-05;19,520000;21,190001;19,490000;20,080000;5368600,000000;80,320000
2011-06;20,209999;22,799999;20,180000;20,639999;6216500,000000;82,559998
2011-07;20,620001;21,660000;19,480000;21,350000;6549900,000000;85,400002
2011-08;20,850000;28,730000;20,790001;22,530001;16295000,000000;90,120003
2011-09;22,520000;26,410000;22,120001;25,490000;13242700,000000;101,959999
2011-10;25,790001;28,160000;19,030001;20,250000;12210000,000000;81,000000
2011-11;21,350000;23,250000;19,340000;19,920000;8993900,000000;79,680000
2011-12;19,950001;21,219999;18,950001;19,290001;5800500,000000;77,160004
2012-01;18,629999;19,020000;17,059999;17,629999;4407200,000000;70,519997
2012-02;17,350000;17,389999;15,860000;16,160000;4695600,000000;64,639999
2012-03;16,070000;16,750000;14,850000;15,090000;4470400,000000;60,360001
2012-04;15,100000;16,180000;14,770000;15,200000;4725100,000000;60,799999
2012-05;15,190000;17,650000;14,800000;17,100000;5351400,000000;68,400002
2012-06;17,629999;18,260000;15,590000;15,590000;5936000,000000;62,360001
2012-07;15,540000;16,440001;14,820000;15,160000;4434400,000000;60,639999
2012-08;14,970000;15,640000;14,020000;14,410000;4010300,000000;57,639999
2012-09;14,410000;14,600000;13,030000;13,630000;4318800,000000;54,520000
2012-10;13,530000;57,160000;13,200000;56,549999;8603100,000000;56,549999
