"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-04-23;96,879997;100,110001;93,820000;93,820000;25700,000000;93,820000
2013-05-03;94,279999;96,199997;79,760002;85,459999;8500,000000;85,459999
2013-06-01;87,639999;97,370003;83,440002;97,370003;4600,000000;97,370003
2013-07-01;97,639999;101,199997;93,570000;93,970001;45100,000000;93,970001
2013-08-03;96,760002;110,269997;94,919998;106,250000;9200,000000;106,250000
2013-09-01;106,830002;117,739998;101,720001;115,139999;6400,000000;115,139999
2013-10-01;114,239998;118,089996;109,709999;117,529999;4600,000000;117,529999
2013-11-02;116,209999;123,040001;108,400002;122,610001;5900,000000;122,610001
2014-00-02;119,269997;123,709999;108,830002;111,559998;8700,000000;111,559998
2014-01-03;111,239998;126,680000;107,599998;125,510002;5700,000000;125,510002
2014-02-03;122,199997;126,099998;114,970001;123,379997;4400,000000;123,379997
2014-03-01;124,760002;130,360001;110,000000;130,339996;3500,000000;130,339996
2014-04-01;130,600006;133,119995;127,940002;132,720001;3700,000000;132,720001
2014-05-02;132,500000;136,800003;130,000000;132,479996;6200,000000;132,479996
2014-06-01;134,130005;136,429993;123,559998;123,769997;4200,000000;123,769997
2014-07-01;121,970001;126,940002;118,180000;125,760002;4800,000000;125,760002
2014-08-02;125,690002;128,300003;90,000000;118,169998;4900,000000;118,169998
2014-09-01;116,550003;117,220001;98,580002;112,070000;5700,000000;112,070000
2014-10-03;110,089996;117,559998;107,800003;115,800003;4500,000000;115,800003
2014-11-01;115,690002;116,000000;98,400002;103,889999;5900,000000;103,889999
2015-00-02;104,029999;108,620003;94,209999;103,489998;9800,000000;103,489998
2015-01-02;104,000000;115,910004;104,000000;114,940002;7300,000000;114,940002
2015-02-02;114,690002;117,339996;103,110001;109,500000;6600,000000;109,500000
2015-03-01;111,500000;123,110001;101,519997;119,620003;5600,000000;119,620003
2015-04-01;120,580002;126,480003;117,570000;119,709999;4200,000000;119,709999
2015-05-01;119,430000;124,419998;100,000000;112,000000;6100,000000;112,000000
2015-06-01;114,449997;121,309998;103,879997;117,739998;4500,000000;117,739998
2015-07-03;114,209999;120,680000;92,279999;100,580002;11400,000000;100,580002
2015-08-01;99,959999;103,150002;87,680000;92,059998;6700,000000;92,059998
2015-09-01;92,570000;107,279999;90,349998;104,639999;6600,000000;104,639999
2015-10-02;105,430000;106,510002;96,000000;101,330002;6300,000000;101,330002
2015-11-01;102,449997;102,449997;88,379997;93,800003;15400,000000;93,800003
2016-00-04;92,779999;92,779999;61,060001;82,440002;8900,000000;82,440002
2016-01-01;80,330002;82,750000;67,650002;74,489998;7100,000000;74,489998
2016-02-01;76,830002;87,050003;76,730003;84,419998;6800,000000;84,419998
2016-03-01;81,889999;95,519997;79,239998;91,970001;8100,000000;91,970001
2016-04-02;92,699997;93,550003;84,440002;90,769997;6600,000000;90,769997
2016-05-01;89,410004;96,519997;66,879997;85,989998;15100,000000;85,989998
2016-06-01;86,180000;90,540001;78,169998;90,360001;15100,000000;90,360001
2016-07-01;89,220001;92,879997;85,720001;89,750000;6600,000000;89,750000
2016-08-01;89,720001;94,980003;85,419998;89,949997;5900,000000;89,949997
2016-09-03;88,849998;90,690002;81,639999;82,629997;4300,000000;82,629997
2016-10-01;82,830002;84,720001;75,360001;77,300003;3900,000000;77,300003
2016-11-01;77,209999;82,720001;76,620003;82,489998;6500,000000;82,489998
