"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-11;106,269997;112,349998;104,389999;112,349998;0,000000;2808750,000000
2010-12;99,979996;100,689995;60,320000;64,720001;0,000000;1618000,000000
2011-01;62,549999;64,369995;38,320000;45,639999;0,000000;1141000,000000
2011-02;43,340000;54,000000;33,559998;39,730000;0,000000;993250,000000
2011-03;38,739998;64,720001;35,969997;36,290001;0,000000;907250,000000
2011-04;34,719997;36,469997;22,010000;22,359999;0,000000;559000,000000
2011-05;21,930000;27,189999;18,260000;18,639999;0,000000;466000,000000
2011-06;18,889999;28,990000;17,330000;17,719999;0,000000;443000,000000
2011-07;17,469999;24,099998;15,650000;21,160000;100,000000;529000,000000
2011-08;18,900000;66,299995;18,760000;49,799999;100,000000;1245000,000000
2011-09;49,539997;90,000000;46,919998;89,430000;0,000000;2235750,000000
2011-10;93,360001;109,169998;36,770000;45,399998;0,000000;1135000,000000
2011-11;59,039997;64,739998;45,209999;45,529999;100,000000;1138250,000000
2011-12;45,899998;50,239998;26,580000;31,949999;0,000000;798750,000000
2012-01;28,830000;29,879999;16,799999;17,959999;200,000000;449000,000000
2012-02;17,139999;21,100000;13,870000;16,719999;700,000000;418000,000000
2012-03;16,549999;17,639999;5,840000;7,230000;500,000000;180750,000000
2012-04;7,480000;9,770000;6,440000;6,680000;300,000000;167000,000000
2012-05;6,570000;11,179999;6,060000;9,110000;500,000000;227750,000000
2012-06;10,340000;10,770000;4,880000;4,910000;600,000000;122750,000000
2012-07;4,800000;4,850000;3,120000;3,600000;300,000000;90000,000000
2012-08;3,500000;3,710000;2,400000;2,610000;200,000000;65250,000000
2012-09;2,650000;2,700000;1,360000;1,520000;400,000000;38000,000000
2012-10;1,460000;1,610000;1,250000;1,520000;300,000000;38000,000000
2012-11;1,510000;1,520000;0,820000;0,870000;400,000000;21750,000000
2012-12;0,830000;12,780000;0,770000;9,340000;600,000000;23350,000000
2013-01;7,660000;8,080000;4,610000;5,340000;1500,000000;13350,000000
2013-02;4,980000;6,170000;4,000000;4,900000;3600,000000;12250,000000
2013-03;5,380000;5,600000;3,470000;3,510000;4700,000000;8775,000000
2013-04;3,500000;3,890000;2,770000;2,800000;3300,000000;7000,000000
2013-05;2,860000;3,000000;2,510000;2,790000;2400,000000;6975,000000
2013-06;2,760000;3,900000;2,680000;3,120000;6000,000000;7800,000000
2013-07;3,050000;3,130000;1,650000;1,720000;4000,000000;4300,000000
2013-08;1,620000;21,470001;1,450000;20,670000;4800,000000;5167,500488
2013-09;18,930000;20,030001;13,060000;15,210001;18400,000000;3802,500244
2013-10;15,290001;20,820002;10,770000;11,290001;23100,000000;2822,500244
2013-11;11,120001;11,450001;8,160001;8,700001;11600,000000;2175,000000
2013-12;8,660001;9,770000;7,010000;7,500000;13300,000000;1875,000122
2014-01;7,660000;9,830001;6,450000;9,590000;30900,000000;2397,500000
2014-02;9,790001;11,800000;6,620000;7,360000;49600,000000;1840,000122
2014-03;8,200001;8,680000;6,950000;7,010000;44100,000000;1752,500122
2014-04;6,930000;7,870000;6,030000;6,090000;44400,000000;1522,500122
2014-05;6,130000;6,250000;4,170000;4,210000;24300,000000;1052,500000
2014-06;4,190000;4,300000;2,920000;2,980000;38400,000000;745,000061
2014-07;2,900000;3,550000;2,650000;3,470000;48100,000000;867,500061
2014-08;3,530000;4,270000;2,580000;2,740000;72400,000000;685,000061
2014-09;2,730000;3,310000;2,500000;3,250000;71700,000000;812,500061
2014-10;3,250000;6,150000;2,750000;2,800000;165800,000000;700,000061
2014-11;2,800000;3,080000;2,210000;2,310000;79400,000000;577,500000
2014-12;2,400000;3,520000;2,010000;2,760000;124400,000000;690,000061
2015-01;2,610000;3,740000;2,520000;3,540000;179600,000000;885,000061
2015-02;3,340000;3,650000;1,990000;2,080000;147300,000000;520,000000
2015-03;2,080000;2,250000;1,610000;1,700000;115400,000000;425,000031
2015-04;1,700000;1,800000;1,110000;1,220000;88000,000000;305,000000
2015-05;1,190000;1,280000;0,860000;0,890000;85900,000000;222,500015
2015-06;0,880000;10,510000;0,750000;9,599999;168500,000000;240,000000
2015-07;8,599999;10,830000;5,570000;5,700000;438900,000000;142,500000
2015-08;5,700000;15,990000;5,310000;14,780000;745800,000000;369,500000
2015-09;17,480000;19,900000;7,680000;12,179999;917900,000000;304,500000
2015-10;12,270000;13,049999;5,810000;6,230000;812500,000000;155,750000
2015-11;6,230000;8,340000;5,580000;5,960000;872400,000000;149,000000
2015-12;5,850000;9,420000;5,350000;6,260000;1249900,000000;156,500000
2016-01;7,260000;12,910000;6,490000;8,450000;2081900,000000;211,250000
2016-02;8,550000;13,580000;7,970000;8,770000;1345800,000000;219,250000
2016-03;8,370000;8,540000;4,260000;4,390000;1377900,000000;109,750000
2016-04;4,650000;5,150000;3,150000;3,830000;1780900,000000;95,750000
2016-05;3,700000;3,910000;2,360000;2,420000;1831800,000000;60,500000
2016-06;2,530000;3,780000;2,100000;2,180000;3103100,000000;54,500000
2016-07;2,160000;2,220000;1,100000;1,110000;2468800,000000;27,750000
2016-08;1,100000;24,500000;0,920000;21,770000;6597100,000000;21,770000
2016-09;21,530001;28,490000;17,129999;18,150000;10871100,000000;18,150000
2016-10;18,580000;20,889999;14,340000;18,030001;10328400,000000;18,030001
2016-11;18,100000;22,660000;11,150000;11,510000;11869700,000000;11,510000
2016-12;11,500000;12,860000;9,970000;10,070000;13791300,000000;10,070000
