"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-07;50,549999;50,549999;47,130001;49,349998;2000,000000;49,349998
2014-08;49,360001;49,459999;42,750000;43,090000;2400,000000;43,090000
2014-09;44,669998;49,730000;44,669998;46,139999;1500,000000;46,139999
2014-10;45,070000;45,070000;31,889999;41,200001;2500,000000;41,200001
2014-11;41,200001;41,599998;37,599998;37,599998;500,000000;37,599998
2014-12;37,700001;39,349998;33,529999;35,259998;2500,000000;35,259998
2015-01;35,209999;35,209999;24,570000;24,570000;7200,000000;24,570000
2015-02;25,610001;34,000000;25,610001;31,690001;4200,000000;31,690001
2015-03;31,700001;37,070000;28,100000;29,650000;5000,000000;29,650000
2015-04;28,709999;33,695000;27,790001;33,000000;3100,000000;33,000000
2015-05;33,150002;38,279999;33,150002;34,160000;6500,000000;34,160000
2015-06;34,400002;41,919998;34,400002;38,632999;6200,000000;38,632999
2015-07;39,970001;40,840000;32,599998;32,740002;4100,000000;32,740002
2015-08;32,080002;34,119999;26,190001;33,320000;3000,000000;33,320000
2015-09;33,250000;35,500000;30,129999;30,353001;1100,000000;30,353001
2015-10;30,100000;32,070000;27,750000;32,000000;1000,000000;32,000000
2015-11;32,060001;35,779999;32,060001;33,250000;900,000000;33,250000
2015-12;33,250000;34,495998;30,150000;32,992001;1200,000000;32,992001
2016-01;32,169998;32,169998;25,590000;25,750000;800,000000;25,750000
2016-02;26,020000;26,379999;19,580000;23,055000;1600,000000;23,055000
2016-03;24,040001;25,730000;23,070000;23,750000;600,000000;23,750000
2016-04;23,304001;25,299999;21,790001;25,280001;3000,000000;25,280001
2016-05;24,462999;24,462999;22,100000;23,750000;1000,000000;23,750000
2016-06;22,700001;22,930000;16,000000;16,950001;4900,000000;16,950001
2016-07;15,600000;17,590000;14,900000;16,680000;1600,000000;16,680000
2016-08;16,680000;17,677999;16,285000;17,379999;900,000000;17,379999
2016-09;17,379999;19,480000;17,010000;17,777000;900,000000;17,777000
2016-10;17,610001;21,160000;17,610001;20,900000;900,000000;20,900000
2016-11;21,100000;27,660000;19,889999;27,490000;3800,000000;27,490000
2016-12;28,100000;28,879999;26,891001;26,969999;3100,000000;26,969999
