"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-05-28;24,980000;25,260000;24,969999;25,120001;20800,000000;22,328480
2013-06-01;25,330000;27,000000;24,889999;26,389999;17200,000000;23,457346
2013-07-01;26,709999;27,340000;26,250000;26,290001;18900,000000;23,368460
2013-08-03;26,879999;29,240000;26,709999;28,400000;67000,000000;25,431509
2013-09-01;28,490000;29,690001;27,920000;29,240000;42600,000000;26,183708
2013-10-01;29,170000;29,629999;28,750000;29,320000;33000,000000;26,255346
2013-11-02;29,270000;29,750000;28,139999;29,309999;23700,000000;26,435085
2014-00-02;28,950001;29,469999;27,860001;27,920000;42700,000000;25,181425
2014-01-03;27,799999;30,330000;27,490000;29,900000;34400,000000;26,967215
2014-02-03;29,100000;30,389999;29,090000;30,240000;29100,000000;27,503519
2014-03-01;30,350000;31,110001;29,780001;31,070000;28100,000000;28,258411
2014-04-01;31,110001;31,700001;30,780001;31,540001;38700,000000;28,685881
2014-05-02;31,809999;32,360001;31,250000;31,480000;36400,000000;29,111805
2014-06-01;31,639999;31,870001;30,190001;30,190001;65400,000000;27,918850
2014-07-01;30,260000;30,559999;29,379999;30,110001;46800,000000;27,844868
2014-08-02;30,280001;30,389999;28,190001;28,340000;56100,000000;26,434656
2014-09-01;28,180000;28,180000;25,709999;27,790001;52500,000000;25,921635
2014-10-03;27,570000;27,820000;27,110001;27,360001;48400,000000;25,520544
2014-11-01;27,320000;27,510000;25,500000;26,010000;65200,000000;24,411232
2015-00-02;26,139999;26,670000;24,920000;26,350000;33800,000000;24,730333
2015-01-02;26,459999;28,440001;26,459999;27,850000;62400,000000;26,138132
2015-02-02;27,850000;28,680000;26,219999;26,959999;47000,000000;25,457733
2015-03-01;27,129999;28,799999;26,950001;28,120001;60800,000000;26,553099
2015-04-01;28,340000;28,840000;27,370001;27,520000;49900,000000;25,986530
2015-05-01;27,500000;27,879999;25,830000;26,000000;44000,000000;24,970400
2015-06-01;26,209999;26,700001;24,910000;26,250000;42900,000000;25,210499
2015-07-03;26,209999;26,490000;22,570000;24,490000;61000,000000;23,520195
2015-08-01;24,030001;25,090000;22,600000;23,230000;33000,000000;22,508272
2015-09-01;23,389999;25,469999;23,110001;24,590000;45000,000000;23,826017
2015-10-02;24,730000;24,930000;23,559999;24,190001;24800,000000;23,438446
2015-11-01;24,350000;24,500000;22,780001;23,480000;37200,000000;22,888956
2016-00-04;23,040001;23,110001;20,370001;22,459999;22200,000000;21,894632
2016-01-01;22,260000;22,490000;20,799999;21,910000;47100,000000;21,358477
2016-02-01;22,230000;24,240000;22,180000;23,709999;38600,000000;23,113167
2016-03-01;23,120001;24,830000;22,639999;24,219999;19100,000000;23,610329
2016-04-02;24,309999;24,430000;23,190001;23,680000;17500,000000;23,083923
2016-05-01;23,450001;24,350000;21,280001;23,260000;39300,000000;23,098335
2016-06-01;23,299999;24,100000;22,459999;24,090000;37700,000000;23,922567
2016-07-01;23,950001;24,620001;23,650000;23,900000;42800,000000;23,733887
2016-08-01;24,049999;24,719999;23,430000;24,209999;28900,000000;24,209999
2016-09-03;24,110001;24,340000;23,290001;23,469999;23500,000000;23,469999
2016-10-01;23,559999;23,570000;22,520000;22,870001;37400,000000;22,870001
2016-11-01;22,980000;23,309999;22,840000;23,250000;81200,000000;23,250000
