"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-02;45,810001;46,080002;42,889999;44,700001;303200,000000;40,048496
2006-03;44,520000;46,389999;41,889999;44,750000;385100,000000;40,125164
2006-04;44,599998;46,520000;41,770000;42,380001;374400,000000;38,000103
2006-05;42,500000;42,639999;36,500000;36,700001;466100,000000;32,907120
2006-06;36,849998;37,669998;32,540001;33,980000;666500,000000;30,499348
2006-07;33,880001;33,880001;28,780001;31,059999;876400,000000;27,878450
2006-08;30,860001;33,770000;29,700001;31,400000;979300,000000;28,183622
2006-09;31,600000;34,750000;29,500000;32,720001;1971700,000000;29,437435
2006-10;32,570000;35,520000;32,450001;34,299999;1652600,000000;30,858923
2006-11;34,650002;37,389999;32,279999;37,000000;1958800,000000;33,288052
2006-12;37,200001;38,880001;36,240002;37,389999;1342600,000000;33,694649
2007-01;37,400002;38,500000;34,650002;38,240002;1466600,000000;34,460644
2007-02;38,660000;40,029999;35,459999;35,669998;2546400,000000;32,144642
2007-03;34,900002;36,240002;32,410000;32,549999;3699000,000000;29,411650
2007-04;32,540001;36,049999;32,000000;34,160000;3302400,000000;30,866419
2007-05;34,200001;36,950001;33,570000;35,660000;2974200,000000;32,221794
2007-06;35,779999;35,889999;30,230000;30,230000;2852700,000000;27,365845
2007-07;30,309999;31,170000;26,459999;26,459999;4357900,000000;23,953033
2007-08;26,480000;28,639999;22,680000;24,850000;6368500,000000;22,495575
2007-09;24,870001;26,610001;20,990000;21,400000;5094900,000000;19,425327
2007-10;21,750000;24,260000;20,530001;22,170000;5231500,000000;20,124275
2007-11;22,000000;22,010000;16,840000;19,049999;4390200,000000;17,292171
2007-12;19,139999;21,799999;18,400000;19,350000;4461900,000000;17,638178
2008-01;19,480000;22,719999;15,220000;22,000000;9618700,000000;20,053741
2008-02;21,920000;23,600000;19,309999;20,400000;8216500,000000;18,595287
2008-03;20,200001;24,450001;18,110001;21,690001;9734400,000000;19,825653
