"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2005-02-03;15,130000;15,460000;14,760000;14,960000;8800,000000;12,336123
2005-03-01;15,040000;15,250000;14,290000;14,440000;17400,000000;11,907327
2005-04-02;14,530000;15,170000;14,490000;15,160000;6700,000000;12,501044
2005-05-01;15,260000;15,560000;15,150000;15,450000;8600,000000;12,780558
2005-06-01;15,460000;16,270000;15,410000;16,160000;14500,000000;13,367884
2005-07-01;16,160000;16,400000;15,570000;15,820000;10000,000000;13,086629
2005-08-01;15,890000;16,030001;15,520000;15,960000;9900,000000;13,242442
2005-09-03;15,920000;16,010000;14,940000;15,740000;19300,000000;13,059902
2005-10-01;15,770000;16,559999;15,730000;16,430000;31700,000000;13,632414
2005-11-01;16,410000;17,740000;16,080000;16,450001;36400,000000;13,749918
2006-00-03;16,559999;17,080000;16,410000;16,940001;34200,000000;14,159491
2006-01-01;16,900000;17,250000;16,559999;17,010000;38400,000000;14,218000
2006-02-01;17,000000;17,290001;16,660000;17,040001;26800,000000;14,271288
2006-03-03;17,100000;17,350000;16,830000;17,230000;19500,000000;14,430415
2006-04-01;17,320000;17,549999;16,629999;16,900000;26000,000000;14,154035
2006-05-01;17,020000;17,230000;16,110001;16,990000;23000,000000;14,273991
2006-06-03;17,040001;17,100000;16,290001;16,740000;23600,000000;14,063955
2006-07-01;16,709999;17,059999;16,570000;16,969999;12800,000000;14,257187
2006-08-01;17,000000;17,540001;16,709999;17,420000;13200,000000;14,667468
2006-09-02;17,430000;18,190001;17,290001;17,969999;22600,000000;15,130562
2006-10-01;17,950001;18,510000;17,750000;18,430000;20700,000000;15,517878
2006-11-01;18,379999;18,820000;18,230000;18,559999;20400,000000;15,720993
2007-00-03;18,740000;19,459999;18,309999;19,110001;46000,000000;16,186865
2007-01-01;19,290001;20,400000;19,000000;19,240000;40900,000000;16,296978
2007-02-01;18,750000;20,000000;18,750000;19,480000;43700,000000;16,527885
2007-03-02;19,490000;20,490000;18,490000;20,280001;46900,000000;17,206650
2007-04-01;20,299999;21,240000;20,219999;21,170000;29200,000000;17,961773
2007-05-01;21,230000;21,370001;20,590000;20,840000;42100,000000;17,763180
2007-06-02;20,969999;21,389999;19,520000;19,670000;73100,000000;16,765919
2007-07-01;19,780001;20,000000;17,920000;19,530001;66700,000000;16,646589
2007-08-04;19,520000;20,070000;18,830000;19,840000;44000,000000;16,954557
2007-09-01;19,940001;20,280001;19,360001;19,790001;28400,000000;16,911829
2007-10-01;19,680000;19,690001;17,930000;18,850000;34100,000000;16,108540
2007-11-03;18,850000;19,500000;18,150000;18,360001;50900,000000;15,730202
2008-00-02;18,299999;18,440001;12,550000;17,459999;50600,000000;14,959112
2008-01-01;17,459999;17,740000;16,750000;16,830000;24000,000000;14,419352
2008-02-03;16,770000;16,920000;15,600000;16,260000;29200,000000;13,983879
2008-03-01;16,610001;17,340000;16,280001;16,930000;21900,000000;14,560091
2008-04-01;16,870001;17,740000;16,870001;17,500000;20700,000000;15,050301
2008-05-02;17,430000;17,610001;15,770000;15,790000;24900,000000;13,631219
2008-06-01;15,450000;16,290001;15,140000;15,920000;22100,000000;13,743445
2008-07-01;15,870000;16,490000;15,670000;16,309999;15500,000000;14,080125
2008-08-02;16,480000;16,530001;14,100000;14,410000;27000,000000;12,500081
2008-09-01;15,480000;15,480000;9,340000;10,720000;38200,000000;9,299159
2008-10-03;10,850000;11,460000;8,190000;10,250000;40500,000000;8,891453
2008-11-01;10,070000;11,350000;9,380000;11,310000;62500,000000;9,889199
2009-00-02;11,340000;11,890000;9,940000;10,040000;52300,000000;8,778741
2009-01-02;9,860000;10,920000;8,660000;8,750000;32300,000000;7,650795
2009-02-02;8,550000;10,060000;7,680000;9,680000;35200,000000;8,480222
2009-03-01;9,510000;11,380000;9,460000;11,150000;13900,000000;9,768023
2009-04-01;11,150000;12,490000;10,850000;11,360000;18300,000000;9,951995
2009-05-01;11,510000;11,940000;10,710000;11,370000;18400,000000;10,036250
