"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-05;24,879999;25,580000;24,730000;25,410000;13100,000000;21,926161
2011-06;25,420000;25,420000;24,299999;25,030001;110800,000000;21,670994
2011-07;25,090000;25,540001;24,250000;24,340000;256600,000000;21,164284
2011-08;24,559999;25,219999;21,740000;24,290001;391400,000000;21,179184
2011-09;24,330000;36,560001;23,080000;23,700001;390400,000000;20,725395
2011-10;23,700001;25,590000;22,750000;25,040001;843500,000000;21,958633
2011-11;24,600000;25,430000;23,820000;25,230000;732000,000000;22,188114
2011-12;25,180000;26,090000;24,879999;25,930000;659400,000000;22,879892
2012-01;26,250000;26,370001;25,549999;25,719999;1205200,000000;22,753637
2012-02;25,850000;26,230000;25,740000;26,120001;1356200,000000;23,168217
2012-03;26,190001;26,840000;25,990000;26,799999;779400,000000;23,833239
2012-04;26,790001;27,070000;26,160000;27,020000;1127500,000000;24,087147
2012-05;27,000000;27,190001;26,150000;26,540001;871400,000000;23,715290
2012-06;26,340000;27,580000;26,100000;27,580000;2160800,000000;24,703634
2012-07;27,660000;28,320000;27,219999;28,070000;1152900,000000;25,204584
2012-08;28,250000;28,260000;27,570000;27,760000;1064600,000000;24,987696
2012-09;27,790001;28,430000;27,680000;28,170000;865300,000000;25,411623
2012-10;28,190001;28,670000;27,809999;28,110001;1132000,000000;25,413630
2012-11;28,170000;28,270000;26,709999;27,980000;1550100,000000;25,363636
2012-12;27,990000;28,250000;27,200001;27,680000;894100,000000;25,187210
2013-01;28,030001;29,080000;28,010000;28,950001;1284700,000000;26,410606
2013-02;29,110001;29,840000;28,930000;29,700001;1350100,000000;27,157846
2013-03;29,620001;31,080000;29,520000;31,080000;1732700,000000;28,486235
2013-04;31,020000;32,180000;30,910000;32,180000;3152600,000000;29,560413
2013-05;32,110001;32,740002;30,950001;30,950001;3571400,000000;28,493153
2013-06;31,040001;31,629999;30,059999;31,120001;2225600,000000;28,716612
2013-07;31,170000;32,660000;30,750000;32,349998;1427600,000000;29,919447
2013-08;32,500000;32,610001;30,590000;30,650000;1161300,000000;28,411179
2013-09;30,840000;32,099998;30,500000;31,200001;1023600,000000;28,990875
2013-10;31,240000;32,930000;30,799999;32,570000;1788300,000000;30,336647
2013-11;32,590000;33,209999;32,369999;32,860001;816100,000000;30,672516
2013-12;32,889999;33,189999;31,940001;33,160000;794600,000000;31,018028
2014-01;33,060001;33,099998;31,930000;32,240002;1057300,000000;30,219936
2014-02;32,250000;33,490002;31,480000;33,389999;1084400,000000;31,366608
2014-03;33,200001;34,029999;33,029999;34,029999;794400,000000;32,034943
2014-04;34,099998;34,630001;33,459999;34,590000;1031900,000000;32,628899
2014-05;34,599998;34,900002;34,080002;34,889999;777800,000000;32,978668
2014-06;34,869999;35,660000;34,709999;35,590000;621000,000000;33,707134
2014-07;35,599998;35,740002;34,099998;34,099998;1435100,000000;32,359070
2014-08;34,049999;35,340000;33,779999;35,340000;653000,000000;33,604485
2014-09;35,349998;35,520000;34,669998;34,970001;672400,000000;33,314739
2014-10;34,930000;36,700001;33,700001;36,610001;2261600,000000;34,942638
2014-11;36,650002;37,770000;36,540001;37,590000;1007300,000000;35,950840
2014-12;37,490002;38,770000;36,430000;37,959999;1722700,000000;36,377697
2015-01;38,099998;38,910000;37,419998;37,669998;2077600,000000;36,171158
2015-02;37,799999;38,810001;37,369999;38,139999;1841400,000000;36,699772
2015-03;38,139999;38,610001;37,029999;37,930000;1714200,000000;36,571484
2015-04;37,930000;38,380001;36,970001;37,080002;1151300,000000;35,825466
2015-05;37,240002;37,950001;36,740002;37,349998;1391100,000000;36,162144
2015-06;37,439999;37,740002;36,560001;36,639999;1204500,000000;35,542690
2015-07;37,040001;38,270000;36,860001;38,139999;1017400,000000;37,067226
2015-08;38,049999;38,720001;20,000000;36,160000;2358700,000000;35,209873
2015-09;35,599998;37,070000;35,099998;35,959999;2078400,000000;35,081429
2015-10;35,990002;38,680000;35,439999;38,360001;1476700,000000;37,494881
2015-11;38,450001;38,959999;37,360001;38,700001;1358600,000000;37,894451
2015-12;38,680000;39,240002;37,619999;38,570000;2523800,000000;37,834858
2016-01;38,080002;38,299999;35,540001;37,820000;4152800,000000;37,170364
2016-02;37,619999;38,799999;36,490002;38,119999;3568400,000000;37,537834
2016-03;38,279999;40,459999;38,279999;40,330002;2500500,000000;39,786850
2016-04;40,180000;40,759998;39,619999;39,939999;2593800,000000;39,469791
2016-05;40,040001;41,020000;39,730000;40,540001;2288400,000000;40,132278
2016-06;40,480000;42,790001;40,430000;42,779999;2661300,000000;42,436165
2016-07;42,799999;43,290001;42,340000;42,810001;2466500,000000;42,530994
2016-08;42,849998;42,950001;41,700001;41,930000;2275500,000000;41,720417
2016-09;41,900002;42,369999;40,700001;41,490002;3480700,000000;41,348396
2016-10;41,380001;41,450001;39,990002;40,459999;2732600,000000;40,387497
2016-11;40,480000;41,279999;39,610001;40,599998;3067200,000000;40,599998
2016-12;40,610001;40,700001;40,250000;40,700001;2255100,000000;40,700001
