"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-06-16;25,260000;25,650000;24,590000;25,480000;11600,000000;25,365311
2015-07-03;25,650000;27,000000;14,780000;24,120001;8300,000000;24,011433
2015-08-01;23,610001;24,610001;23,110001;23,330000;1500,000000;23,224987
2015-09-01;23,770000;26,160000;23,160000;25,690001;5100,000000;25,574366
2015-10-02;26,030001;26,930000;24,950001;25,580000;6000,000000;25,464861
2015-11-01;25,700001;25,820000;24,340000;24,596001;4000,000000;24,485291
2016-00-04;24,000000;24,160000;21,059999;21,860001;3200,000000;21,761604
2016-01-01;22,209999;22,490000;20,000000;22,054001;3200,000000;21,954733
2016-02-01;22,070000;24,010000;22,070000;24,010000;1400,000000;23,901928
2016-03-01;23,780001;25,230000;23,309999;24,500000;1900,000000;24,389721
2016-04-02;24,809999;24,969999;23,520000;24,570000;3000,000000;24,459406
2016-05-01;24,430000;25,000000;22,100000;23,340000;4800,000000;23,264252
2016-06-01;23,667999;25,040001;22,969999;24,500000;700,000000;24,420486
2016-07-01;24,590000;25,360001;24,150000;25,240000;800,000000;25,158085
2016-08-01;25,170000;25,540001;23,559999;25,108000;1100,000000;25,108000
2016-09-03;24,950001;25,450001;24,200001;24,830000;34100,000000;24,830000
2016-10-01;24,969999;26,000000;24,250000;25,200001;81100,000000;25,200001
2016-11-01;25,270000;25,270000;24,660000;25,139999;59600,000000;25,139999
