"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-02-11;20,010000;20,190001;19,150000;19,610001;98300,000000;19,468470
2014-03-01;19,660000;20,010000;18,570000;19,170000;32900,000000;19,031645
2014-04-01;19,350000;19,350000;18,170000;18,920000;38800,000000;18,783449
2014-05-02;18,639999;19,690001;18,559999;19,410000;17300,000000;19,269913
2014-06-01;19,600000;19,870001;17,690001;17,730000;21100,000000;17,602037
2014-07-01;17,900000;19,480000;17,520000;19,340000;77300,000000;19,200418
2014-08-02;19,400000;19,690001;18,354000;18,354000;48600,000000;18,228256
2014-09-01;18,090000;19,299999;16,620001;19,250000;97300,000000;19,118118
2014-10-03;19,139999;19,350000;18,200001;18,320000;65100,000000;18,194489
2014-11-01;18,049999;18,680000;16,040001;18,330000;63600,000000;18,234543
2015-00-02;18,280001;18,330000;16,459999;16,683001;68300,000000;16,596121
2015-01-02;16,719999;18,520000;16,719999;18,469999;29200,000000;18,373814
2015-02-02;18,379999;19,030001;17,711000;18,990000;100100,000000;18,891106
2015-03-01;19,030001;19,520000;18,077000;18,129999;23300,000000;18,035583
2015-04-01;18,360001;18,680000;17,900000;18,129999;12300,000000;18,035583
2015-05-01;18,240000;18,891001;17,990000;18,190001;10700,000000;18,108694
2015-06-01;18,139999;18,440001;16,809999;17,469999;28400,000000;17,391911
2015-07-03;17,559999;17,559999;14,950000;16,639999;22400,000000;16,565620
2015-08-01;16,440001;16,969999;14,945000;15,290000;22500,000000;15,239890
2015-09-01;15,140000;17,000000;14,920000;16,760000;13300,000000;16,705072
2015-10-02;16,889999;18,020000;16,600000;17,974001;7600,000000;17,915094
2015-11-01;18,030001;18,186001;16,280001;16,510000;21000,000000;16,500757
2016-00-04;15,981000;16,160000;13,770000;15,190000;24400,000000;15,181496
2016-01-01;15,090000;15,936000;13,860000;15,780000;10800,000000;15,771166
2016-02-01;15,892000;17,684000;15,892000;17,570000;15400,000000;17,560163
2016-03-01;17,355000;18,445000;17,080000;18,110001;2400,000000;18,099863
2016-04-02;18,110001;18,261000;17,158001;18,261000;4200,000000;18,250776
2016-05-01;18,129999;19,030001;17,400000;18,295000;4500,000000;18,284758
2016-06-01;18,340000;19,509001;18,030001;19,330000;62800,000000;19,319180
2016-07-01;19,120001;20,100000;19,020000;19,719999;11100,000000;19,708960
2016-08-01;19,719999;20,570000;19,059999;20,507999;9400,000000;20,507999
2016-09-03;20,500000;20,605000;19,240000;19,570000;12700,000000;19,570000
2016-10-01;19,430000;23,370001;18,940001;22,920000;181200,000000;22,920000
2016-11-01;23,059999;23,500000;22,870001;23,450001;154700,000000;23,450001
