"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-04-08;25,030001;25,450001;23,370001;23,410000;8600,000000;17,089582
2012-05-01;23,219999;24,549999;23,049999;24,540001;16000,000000;18,043657
2012-06-02;24,680000;25,160000;24,120001;25,100000;9000,000000;18,471245
2012-07-01;25,150000;25,730000;24,280001;25,650000;11700,000000;18,906120
2012-08-04;25,450001;26,709999;25,450001;26,080000;20100,000000;19,361143
2012-09-01;26,120001;26,870001;26,010000;26,799999;12000,000000;19,895653
2012-10-01;26,480000;26,650000;25,010000;26,180000;13400,000000;19,435381
2012-11-03;26,480000;26,840000;25,719999;26,209999;18000,000000;19,849382
2013-00-02;26,190001;27,379999;26,160000;27,290001;25500,000000;20,667292
2013-01-01;27,379999;27,520000;26,299999;26,760000;44900,000000;20,414034
2013-02-01;26,740000;27,299999;26,559999;26,900000;32200,000000;20,629570
2013-03-01;26,879999;27,990000;26,500000;27,950001;43100,000000;21,539692
2013-04-01;28,110001;28,490000;26,490000;26,760000;56700,000000;20,764021
2013-05-03;26,950001;26,950001;22,180000;25,830000;67600,000000;20,140305
2013-06-01;25,850000;26,430000;25,209999;26,020000;52200,000000;20,318745
2013-07-01;26,100000;26,100000;24,450001;24,660000;88900,000000;19,394775
2013-08-03;24,660000;26,400000;24,559999;26,120001;67100,000000;20,669664
2013-09-01;26,100000;27,420000;24,820000;27,270000;52500,000000;21,640110
2013-10-01;27,049999;27,200001;26,059999;26,450001;28800,000000;21,109274
2013-11-02;26,530001;26,600000;25,750000;26,549999;35300,000000;21,289495
2014-00-02;26,570000;26,570000;25,490000;25,860001;57300,000000;20,807665
2014-01-03;26,090000;26,840000;25,520000;26,690001;58100,000000;21,623453
2014-02-03;26,830000;27,170000;26,379999;27,000000;111900,000000;22,006929
2014-03-01;27,000000;27,500000;26,969999;27,389999;45400,000000;22,433741
2014-04-01;27,490000;28,059999;27,350000;27,870001;78400,000000;22,979311
2014-05-02;27,950001;28,260000;27,520000;28,240000;53300,000000;23,411976
2014-06-01;28,299999;28,430000;27,469999;27,660000;82100,000000;23,026293
2014-07-01;27,660000;28,290001;27,389999;28,180000;73100,000000;23,642014
2014-08-02;27,980000;28,260000;26,170000;26,299999;89900,000000;22,199177
2014-09-01;26,270000;26,450001;23,000000;26,290001;123200,000000;22,285589
2014-10-03;26,270000;26,680000;25,740000;25,990000;83700,000000;22,167227
2014-11-01;25,799999;25,990000;22,840000;23,870001;83000,000000;20,551563
2015-00-02;24,040001;24,830000;23,540001;24,680000;85000,000000;21,327782
2015-01-02;24,719999;26,150000;24,559999;25,350000;115400,000000;22,033026
2015-02-02;25,459999;25,480000;23,809999;24,260000;91200,000000;21,218868
2015-03-01;24,190001;25,389999;24,190001;25,200001;68300,000000;22,210052
2015-04-01;25,290001;25,440001;24,209999;24,260000;67200,000000;21,539991
2015-05-01;24,270000;24,510000;22,940001;23,000000;71600,000000;20,510969
2015-06-01;22,980000;23,330000;21,459999;21,740000;181900,000000;19,465843
2015-07-03;21,670000;21,730000;18,840000;20,580000;111000,000000;18,605043
2015-08-01;20,200001;20,670000;18,950001;19,180000;128900,000000;17,532646
2015-09-01;19,139999;21,020000;18,790001;20,240000;154500,000000;18,597113
2015-10-02;20,110001;20,660000;18,850000;18,889999;119200,000000;17,494350
2015-11-01;19,030001;19,100000;16,870001;17,160000;225600,000000;16,020292
2016-00-04;17,170000;17,340000;14,440000;16,190001;107200,000000;15,145265
2016-01-01;16,260000;16,370001;15,030000;16,070000;99400,000000;15,195035
2016-02-01;16,200001;17,780001;16,160000;17,740000;55000,000000;16,916061
2016-03-01;17,700001;19,430000;17,200001;19,070000;39800,000000;18,291948
2016-04-02;19,219999;19,290001;18,010000;18,480000;29200,000000;17,863581
2016-05-01;18,330000;19,360001;17,740000;18,660000;22700,000000;18,154510
2016-06-01;18,660000;19,299999;18,320000;19,110001;22100,000000;18,657701
2016-07-01;19,299999;19,650000;18,980000;19,280001;29900,000000;18,953390
2016-08-01;19,270000;19,850000;18,790001;19,090000;45900,000000;18,875891
2016-09-03;19,000000;19,170000;18,420000;18,440001;15100,000000;18,310329
2016-10-01;18,420000;18,500000;17,670000;17,980000;37400,000000;17,980000
2016-11-01;18,020000;18,280001;17,860001;18,230000;61800,000000;18,230000
