"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-09-29;25,530001;25,799999;25,020000;25,320000;5800,000000;25,320000
2009-10-02;25,350000;26,080000;24,980000;25,870001;2000,000000;25,870001
2009-11-01;26,240000;26,700001;24,990000;26,639999;2000,000000;26,639999
2010-00-04;26,820000;29,150000;24,150000;24,150000;10400,000000;24,150000
2010-01-01;24,700001;29,770000;23,760000;25,350000;2500,000000;25,350000
2010-02-01;25,750000;28,299999;24,090000;25,150000;1800,000000;25,150000
2010-03-01;25,250000;26,860001;24,410000;25,549999;3100,000000;25,549999
2010-04-03;25,549999;25,650000;22,830000;23,660000;5200,000000;23,660000
2010-05-01;23,660000;24,500000;21,530001;23,680000;700,000000;23,680000
2010-06-01;23,600000;25,459999;23,410000;25,400000;1700,000000;25,400000
2010-07-02;25,270000;26,000000;23,830000;25,000000;2000,000000;25,000000
2010-08-01;24,860001;27,160000;24,860001;27,000000;600,000000;27,000000
2010-09-01;26,799999;28,490000;25,830000;27,900000;3300,000000;27,900000
2010-10-01;28,070000;30,150000;26,750000;27,830000;9300,000000;27,830000
2010-11-01;27,059999;30,850000;27,059999;30,600000;12300,000000;30,600000
2011-00-03;31,629999;31,629999;28,809999;31,030001;5900,000000;31,030001
2011-01-01;31,100000;31,850000;30,240000;31,450001;6100,000000;31,450001
2011-02-01;31,500000;32,450001;29,510000;32,110001;6100,000000;32,110001
2011-03-01;32,070000;33,660000;31,900000;33,209999;6600,000000;33,209999
2011-04-02;33,650002;33,650002;29,660000;31,490000;5500,000000;31,490000
2011-05-01;31,180000;31,799999;29,090000;29,719999;4200,000000;29,719999
2011-06-01;29,670000;31,360001;29,670000;30,719999;1400,000000;30,719999
2011-07-01;31,170000;31,170000;28,719999;30,969999;3500,000000;30,969999
2011-08-01;30,809999;30,809999;26,309999;26,309999;5400,000000;26,309999
2011-09-03;26,180000;28,549999;25,950001;28,430000;2100,000000;28,430000
2011-10-01;27,969999;28,540001;25,500000;27,520000;4000,000000;27,520000
2011-11-01;28,000000;28,000000;25,600000;26,450001;3400,000000;26,450001
2012-00-03;27,770000;27,900000;26,330000;26,959999;7100,000000;26,959999
2012-01-01;26,770000;28,080000;26,500000;27,760000;1600,000000;27,760000
2012-02-01;27,809999;27,940001;26,299999;26,680000;11500,000000;26,680000
2012-03-02;26,850000;27,059999;25,719999;26,400000;7800,000000;26,400000
2012-04-01;26,549999;26,600000;24,070000;24,070000;13900,000000;24,070000
2012-05-01;23,840000;24,850000;23,620001;24,469999;7400,000000;24,469999
2012-06-02;25,360001;27,450001;25,139999;27,100000;4400,000000;27,100000
2012-07-01;26,820000;27,580000;26,100000;27,420000;2500,000000;27,420000
2012-08-04;27,620001;28,610001;27,100000;27,840000;7700,000000;27,840000
2012-09-01;27,840000;28,000000;26,230000;26,760000;5300,000000;26,760000
2012-10-01;26,879999;27,459999;25,900000;26,760000;3500,000000;26,760000
2012-11-03;26,940001;26,940001;25,879999;26,030001;5500,000000;26,030001
2013-00-02;26,240000;26,670000;25,709999;26,629999;3700,000000;26,629999
2013-01-01;26,790001;26,790001;25,530001;25,530001;2600,000000;25,530001
2013-02-01;25,440001;26,100000;25,120001;25,670000;3600,000000;25,670000
2013-03-01;25,799999;25,799999;24,260000;24,930000;7100,000000;24,930000
2013-04-01;24,570000;25,170000;23,850000;24,370001;4900,000000;24,370001
2013-05-03;24,610001;24,820000;23,209999;23,209999;4400,000000;23,209999
2013-06-01;23,400000;24,230000;23,290001;23,530001;2900,000000;23,530001
