"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-10-25;22,250000;27,040003;21,639999;22,400000;2900,000000;448,000000
2008-11-01;21,620001;21,889999;9,750000;13,690000;59300,000000;273,799988
2009-00-02;14,170000;18,650000;9,900000;10,360000;404500,000000;207,199997
2009-01-02;9,800000;10,840000;5,770000;7,850000;884100,000000;157,000000
2009-02-02;7,100000;10,380000;6,360000;8,420000;515800,000000;168,399994
2009-03-01;7,890000;9,640000;6,800000;7,590000;357800,000000;151,800003
2009-04-01;7,860000;12,200000;7,830000;12,200000;266900,000000;244,000000
2009-05-01;12,610000;14,600000;11,600001;13,160001;224700,000000;263,200012
2009-06-01;13,620000;13,750000;9,110000;12,190000;247500,000000;243,799988
2009-07-03;12,990000;13,370000;11,030000;11,460000;196300,000000;229,199997
2009-08-01;11,520000;12,430000;9,810000;11,210000;290300,000000;224,199997
2009-09-01;11,320000;15,000000;10,530000;13,200000;254100,000000;264,000000
2009-10-02;13,229999;14,610000;11,750000;12,960001;238300,000000;259,200012
2009-11-01;13,440000;13,570000;10,510000;12,680000;241900,000000;253,600006
2010-00-04;13,160001;13,910001;10,300000;10,410000;266500,000000;208,199997
2010-01-01;10,600001;12,440000;9,430000;12,150000;323900,000000;242,999985
2010-02-01;12,290000;13,250000;11,670000;13,060000;209400,000000;261,200012
2010-03-01;13,510001;14,300000;12,690000;14,010001;186100,000000;280,200012
2010-04-03;14,140001;14,520001;8,080001;9,760000;508500,000000;195,199997
2010-05-01;9,540000;10,840000;8,850001;9,530000;264200,000000;190,599991
2010-06-01;9,330001;10,400000;8,600001;10,250000;265900,000000;205,000000
2010-07-02;10,740001;11,320000;8,160000;8,590000;317800,000000;171,800003
2010-08-01;8,870000;10,180000;8,670000;10,090000;342100,000000;201,800003
2010-09-01;10,410000;11,190000;9,910000;10,240001;243000,000000;204,800003
2010-10-01;10,800000;12,000000;9,810000;10,640000;267700,000000;212,800003
2010-11-01;11,020000;12,660000;10,950000;12,500000;175000,000000;250,000000
2011-00-03;12,730000;12,830001;10,710000;12,320000;326000,000000;246,399994
2011-01-01;12,370000;50,380001;10,340000;49,130001;505000,000000;245,650009
2011-02-01;50,110001;58,100002;48,250000;56,990002;538200,000000;284,950012
2011-03-01;57,310005;64,160004;55,529999;63,660000;259400,000000;318,299988
2011-04-02;63,150002;64,800011;43,750000;50,290001;607200,000000;251,449997
2011-05-01;50,430000;50,460003;37,680000;42,180000;547200,000000;210,899994
2011-06-01;41,570004;46,639999;40,910000;42,410000;583900,000000;212,050003
2011-07-01;44,540001;44,710003;27,570002;35,180000;884100,000000;175,899994
2011-08-01;35,099998;36,130001;26,679998;27,090000;479500,000000;135,449997
2011-09-03;26,129999;37,759998;24,580000;36,470001;517200,000000;182,350006
2011-10-01;34,130001;44,950001;33,960003;42,619999;413800,000000;213,099991
2011-11-01;42,389999;44,270000;36,119999;40,939999;239400,000000;204,699997
2012-00-03;43,389999;44,919998;39,520000;40,250000;358600,000000;201,250000
2012-01-01;40,880001;49,380001;37,820004;46,750000;427200,000000;233,750000
2012-02-01;47,290001;49,860001;42,070004;42,910000;310800,000000;214,550003
2012-03-02;42,220001;44,810001;40,810001;43,619999;200100,000000;218,099991
2012-04-01;43,480000;44,880001;28,879999;29,310001;310400,000000;146,550003
2012-05-01;27,700001;29,580000;23,130001;27,539999;664700,000000;137,699997
2012-06-02;26,870001;32,820004;25,840000;28,870001;471800,000000;144,350006
2012-07-01;29,450001;35,710003;28,400000;34,570004;364600,000000;172,850006
2012-08-04;34,730000;37,110001;29,179998;31,210001;501200,000000;156,050003
2012-09-01;31,810001;32,090000;26,250000;26,900000;638400,000000;134,500000
2012-10-01;27,029999;28,770002;25,530001;28,050001;584500,000000;140,250000
2012-11-03;28,879999;29,470001;25,830000;29,320002;372300,000000;146,600006
2013-00-02;30,450001;33,150005;29,610001;32,750000;235200,000000;163,750000
2013-01-01;32,230000;33,169998;28,420002;28,629999;241800,000000;143,149994
2013-02-01;27,929998;31,720001;27,080000;31,560001;283500,000000;157,800003
2013-03-01;31,000000;31,779999;24,750000;28,590000;442400,000000;142,949997
2013-04-01;27,270002;31,300001;26,800001;27,629999;539600,000000;138,149994
2013-05-03;28,139999;31,870001;27,910002;30,110001;352200,000000;150,550003
2013-06-01;30,879999;38,139999;30,590000;35,660000;337700,000000;178,300003
2013-07-01;37,080002;40,020000;33,740002;38,220001;184100,000000;191,100006
2013-08-03;37,820004;39,980000;33,849998;34,730000;289000,000000;173,649994
2013-09-01;34,259998;36,090000;30,879999;31,110001;269000,000000;155,550003
2013-10-01;30,660002;30,679998;28,050001;28,950001;291900,000000;144,750000
2013-11-02;28,920002;33,560001;28,860001;32,220001;258400,000000;161,100006
2014-00-02;31,139999;31,970001;27,620001;31,250000;359800,000000;156,250000
2014-01-03;31,250000;35,490002;30,480000;34,869999;181600,000000;174,349991
2014-02-03;36,099998;36,710003;31,610001;34,560001;192200,000000;172,800003
2014-03-01;34,360001;36,830002;32,790001;34,189999;126600,000000;170,949997
2014-04-01;33,630001;37,810001;33,450001;36,639999;76200,000000;183,199997
2014-05-02;36,349998;40,169998;35,740002;39,189999;85600,000000;195,949997
2014-06-01;39,470001;39,689999;34,150005;34,220001;120700,000000;171,100006
2014-07-01;33,869999;34,689999;30,980000;32,889999;136000,000000;164,449997
2014-08-02;32,000000;32,790001;29,520002;30,340000;242100,000000;151,699997
2014-09-01;30,639999;31,330000;23,180000;24,039999;353500,000000;120,199997
2014-10-03;23,870001;24,190001;16,450001;16,600000;851100,000000;83,000000
2014-11-01;16,160002;17,530001;9,840000;10,370000;4125100,000000;51,849998
2015-00-02;9,960000;10,360000;6,540000;7,770000;3781600,000000;38,849998
2015-01-02;8,250000;9,960000;7,670000;8,140000;4108700,000000;40,700001
2015-02-02;8,100000;8,770000;5,890000;6,790000;4308000,000000;33,950001
2015-03-01;6,930000;9,800000;6,870000;9,760000;4098100,000000;48,799999
2015-04-01;9,600000;48,939999;8,870000;47,529999;6098100,000000;47,529999
2015-05-01;47,700001;49,779999;42,490002;45,200001;7018100,000000;45,200001
2015-06-01;43,770000;43,919998;27,370001;27,540001;7153400,000000;27,540001
2015-07-03;26,530001;28,139999;17,049999;27,180000;9075200,000000;27,180000
2015-08-01;25,730000;26,690001;21,370001;22,680000;9262700,000000;22,680000
2015-09-01;24,090000;27,450001;19,590000;22,990000;7304000,000000;22,990000
2015-10-02;22,660000;24,879999;17,400000;17,680000;6686400,000000;17,680000
2015-11-01;17,650000;18,180000;11,560000;12,540000;8244800,000000;12,540000
2016-00-04;13,100000;13,460000;6,440000;9,460000;16086200,000000;9,460000
2016-01-01;8,850000;9,310000;5,980000;7,910000;20217800,000000;7,910000
2016-02-01;7,840000;11,070000;7,700000;8,910000;16340800,000000;8,910000
2016-03-01;8,370000;12,230000;7,630000;11,790000;14225700,000000;11,790000
2016-04-02;11,670000;13,470000;10,400000;12,890000;10551600,000000;12,890000
2016-05-01;12,360000;14,160000;11,000000;12,220000;9438400,000000;12,220000
2016-06-01;12,080000;12,610000;8,230000;8,580000;8538200,000000;8,580000
2016-07-01;8,340000;11,430000;7,680000;9,470000;8894900,000000;9,470000
2016-08-01;9,150000;10,690000;8,440000;10,380000;11092700,000000;10,380000
2016-09-03;10,590000;11,990000;9,610000;9,620000;6718800,000000;9,620000
2016-10-01;9,850000;10,500000;7,920000;10,180000;13211500,000000;10,180000
2016-11-01;10,940000;11,530000;10,660000;10,850000;18740700,000000;10,850000
