"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-04-11;19,740000;20,870001;19,650000;20,789999;1800,000000;95,473961
2007-05-01;20,850000;21,580000;19,810001;20,380001;2200,000000;93,591118
2007-06-02;20,370001;21,170000;18,980001;19,310001;2600,000000;88,677361
2007-07-01;19,330000;19,600000;17,650000;18,690001;1600,000000;85,830124
2007-08-04;18,719999;20,920000;18,719999;20,430000;1600,000000;93,820732
2007-09-01;20,410002;22,889999;20,410002;22,700001;2100,000000;104,245262
2007-10-01;23,020000;23,469999;20,240000;20,770000;2200,000000;95,382118
2007-11-03;20,750000;22,520000;20,719999;22,240000;2400,000000;102,241615
2008-00-02;22,490000;23,130001;18,000000;21,219999;8200,000000;97,552483
2008-01-01;21,389999;25,010000;19,719999;23,880001;4000,000000;109,781021
2008-02-03;24,600000;24,900000;21,340000;23,490000;4100,000000;107,988113
2008-03-01;23,500000;28,020002;23,240000;26,440001;19500,000000;121,549835
2008-04-01;26,350000;31,150000;25,400000;29,429998;17200,000000;135,295441
2008-05-02;29,460001;32,540001;28,879999;31,500000;21100,000000;144,989136
2008-06-01;31,510000;32,420002;24,000000;24,670000;36500,000000;113,551811
2008-07-01;24,500000;25,480001;22,230001;24,430000;17300,000000;112,447136
2008-08-02;24,000000;24,130001;18,310001;19,969999;13900,000000;91,918510
2008-09-01;20,240000;20,240000;11,400001;14,930000;10100,000000;68,720253
2008-10-03;15,500000;15,660001;10,000000;13,060000;6800,000000;60,112961
2008-11-01;12,000000;12,880000;9,920000;11,780001;8400,000000;54,759876
2009-00-02;11,880000;13,940000;10,780001;11,720000;10100,000000;54,480961
2009-01-02;11,520000;13,210001;9,580001;9,950000;6300,000000;46,253036
2009-02-02;9,650001;11,680000;8,290000;9,950000;12700,000000;46,253036
2009-03-01;9,930000;12,480000;9,630000;12,030001;12100,000000;55,922012
2009-04-01;12,080001;14,639999;12,070000;14,500000;33500,000000;67,403923
2009-05-01;14,830001;15,560000;12,080001;12,770000;59400,000000;59,572983
