"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-10-07;49,900002;50,849998;49,900002;50,700001;700,000000;49,480717
2014-11-01;50,000000;50,259998;48,520000;49,099998;300,000000;48,061287
2015-00-02;49,099998;50,680000;45,680000;49,910000;41700,000000;48,854153
2015-01-02;50,150002;52,759998;50,119999;52,430000;24500,000000;51,320843
2015-02-02;52,369999;52,709999;50,240002;51,240002;22000,000000;50,156021
2015-03-01;51,549999;54,639999;51,220001;53,610001;8800,000000;52,475880
2015-04-01;53,588001;55,004002;52,951000;53,477001;8200,000000;52,345695
2015-05-01;53,340000;53,889999;51,770000;51,889999;11200,000000;50,792267
2015-06-01;52,410000;53,040001;50,155998;52,368000;12700,000000;51,260155
2015-07-03;52,139999;53,255001;48,057999;49,750000;5600,000000;48,697540
2015-08-01;48,785000;50,529999;47,340000;48,320000;4900,000000;47,297791
2015-09-01;48,549999;52,097000;48,160000;51,306999;13700,000000;50,221600
2015-10-02;51,433998;51,778999;49,610001;51,119999;9400,000000;50,038555
2015-11-01;51,459999;51,639999;48,959999;49,299999;29200,000000;49,299999
2016-00-04;48,439999;48,750000;44,040001;47,360001;67700,000000;47,360001
2016-01-01;47,049999;47,610001;44,340000;46,439999;43600,000000;46,439999
2016-02-01;46,959999;50,259998;46,939999;49,630001;17500,000000;49,630001
2016-03-01;48,669998;51,330002;48,180000;50,070000;59000,000000;50,070000
2016-04-02;50,459999;50,580002;48,889999;50,040001;125700,000000;50,040001
2016-05-01;49,770000;51,439999;46,271999;49,480000;62600,000000;49,480000
2016-06-01;49,582001;51,470001;48,188000;51,419998;93000,000000;51,419998
2016-07-01;51,279999;52,299999;50,610001;51,220001;56800,000000;51,220001
2016-08-01;51,459999;52,852001;50,540001;52,320000;50900,000000;52,320000
2016-09-03;52,250000;52,275002;49,830002;50,160000;47000,000000;50,160000
2016-10-01;50,110001;50,240002;48,070000;48,709999;75500,000000;48,709999
2016-11-01;48,549999;49,340000;48,509998;49,330002;499400,000000;49,330002
