"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-09-03;39,500000;42,980000;25,750000;30,910002;6300,000000;149,190994
2013-10-01;29,920002;30,270002;17,200001;19,450001;10400,000000;93,877861
2013-11-02;17,539999;17,740000;12,800000;15,600000;23200,000000;75,295357
2014-00-02;17,260000;27,980000;15,630000;21,600000;58800,000000;104,255104
2014-01-03;22,170000;41,380001;21,400000;31,770002;116600,000000;153,341888
2014-02-03;36,689999;43,139999;19,210001;19,880001;200300,000000;95,953316
2014-03-01;20,380001;24,750000;15,720000;19,450001;266700,000000;93,877861
2014-04-01;18,370001;20,900000;13,320000;15,250000;316000,000000;73,606033
2014-05-02;14,900001;30,629999;13,790000;27,650000;530900,000000;133,456192
2014-06-01;27,800001;36,000000;22,680000;24,420000;684600,000000;117,866188
2014-07-01;25,800001;27,340000;21,150000;24,910002;448100,000000;120,231239
2014-08-02;22,900000;23,450001;11,710000;11,820000;1011500,000000;57,050709
2014-09-01;12,140000;12,780001;3,640000;3,940000;2200100,000000;19,016905
2014-10-03;4,040000;6,090000;2,840000;3,400000;6083400,000000;16,410526
2014-11-01;3,790000;25,490000;1,820000;24,340000;6625000,000000;12,170000
2015-00-02;22,600000;48,500000;22,260000;34,099998;7825100,000000;17,049999
2015-01-02;31,500000;36,150002;25,410000;29,190001;5361800,000000;14,595000
2015-02-02;29,700001;30,049999;13,160000;16,959999;9628300,000000;8,480000
2015-03-01;17,549999;25,230000;17,410000;21,500000;7193400,000000;10,750000
2015-04-01;20,639999;27,600000;19,860001;22,830000;5412800,000000;11,415000
2015-05-01;23,650000;24,070000;18,500000;18,670000;3760800,000000;9,335000
2015-06-01;18,600000;18,629999;6,910000;8,570000;9980300,000000;4,285000
2015-07-03;8,310000;13,030000;6,480000;8,810000;15780200,000000;4,405000
2015-08-01;9,180000;10,400000;6,440000;7,520000;15284600,000000;3,760000
2015-09-01;37,730000;62,889999;34,400002;39,830002;9251500,000000;3,983000
2015-10-02;39,010002;42,000000;27,579998;30,650002;11946200,000000;3,065000
2015-11-01;31,320000;36,950001;28,750000;31,049999;7830500,000000;3,105000
2016-00-04;33,500000;39,879997;20,520000;29,349998;9213200,000000;2,935000
2016-01-01;29,900000;67,000000;28,459999;65,199997;7960300,000000;6,520000
2016-02-01;66,950005;89,750000;57,900002;73,590004;6831200,000000;7,359000
2016-03-01;67,169998;179,059998;66,000000;178,910004;7622200,000000;17,891001
2016-04-02;185,039993;185,039993;96,059998;107,849998;10997500,000000;10,785000
2016-05-01;109,220001;212,240005;99,790001;199,100006;10564600,000000;19,910000
2016-06-01;214,080017;315,040009;194,369995;291,660004;8605700,000000;29,166000
2016-07-01;291,750000;332,879974;15,400000;15,970000;8612200,000000;15,970000
2016-08-01;15,570000;25,639999;15,200000;17,430000;17931000,000000;17,430000
2016-09-03;17,180000;17,670000;9,500000;12,160000;26415300,000000;12,160000
2016-10-01;13,310000;14,910000;6,060000;6,690000;34008300,000000;6,690000
2016-11-01;6,600000;7,880000;6,200000;7,320000;40438700,000000;7,320000
