"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-05-26;182,259995;185,009995;181,169998;184,929993;56900,000000;165,929230
2006-06-03;184,520004;187,479996;182,179993;187,419998;11500,000000;168,349106
2006-07-01;186,809998;191,990005;186,710007;190,880005;8100,000000;172,007706
2006-08-01;189,880005;190,750000;186,320007;187,880005;9100,000000;169,885498
2006-09-02;187,399994;191,610001;185,509995;191,389999;3800,000000;173,631363
2006-10-01;190,850006;197,619995;188,759995;197,250000;8300,000000;179,564041
2006-11-01;197,270004;198,490005;194,770004;196,500000;10100,000000;179,502838
2007-00-03;195,899994;199,479996;192,770004;197,190002;9400,000000;180,794678
2007-01-01;196,889999;197,330002;192,179993;197,050003;8700,000000;181,350555
2007-02-01;196,199997;197,919998;190,559998;197,490005;7000,000000;182,389542
2007-03-02;198,100006;201,279999;196,199997;200,830002;6700,000000;186,188782
2007-04-01;200,800003;200,800003;197,369995;198,740005;7800,000000;184,936279
2007-05-01;198,000000;201,630005;196,240005;201,630005;15900,000000;188,375290
2007-06-02;201,000000;207,110001;201,000000;204,169998;17900,000000;191,509109
2007-07-01;203,300003;204,679993;197,910004;202,750000;33100,000000;191,012604
2007-08-04;201,000000;205,479996;199,649994;205,460007;40900,000000;194,442291
2007-09-01;204,440002;209,220001;202,899994;208,740005;27100,000000;198,330215
2007-10-01;208,399994;211,440002;204,720001;206,600006;60100,000000;197,131775
2007-11-03;206,770004;206,830002;198,270004;199,619995;30300,000000;191,256668
2008-00-02;197,910004;200,500000;195,350006;199,789993;62700,000000;192,200409
2008-01-01;197,440002;200,160004;194,190002;199,380005;49300,000000;192,578079
2008-02-03;198,789993;204,250000;198,119995;199,210007;72500,000000;193,111252
2008-03-01;198,259995;200,529999;196,429993;199,529999;54000,000000;194,166092
2008-04-01;197,720001;199,000000;194,300003;198,919998;48100,000000;194,256912
2008-05-02;196,339996;200,220001;194,500000;199,899994;39400,000000;195,920120
2008-06-01;199,740005;201,479996;196,800003;198,960007;83500,000000;195,681137
2008-07-01;197,600006;197,759995;182,449997;183,000000;163800,000000;180,632385
2008-08-02;178,339996;186,929993;174,949997;178,610001;175300,000000;176,932465
2008-09-01;176,929993;178,100006;154,050003;161,410004;66500,000000;160,432053
2008-10-03;159,770004;161,990005;146,000000;154,210007;62500,000000;153,751953
2008-11-01;149,869995;156,500000;143,550003;145,860001;59700,000000;145,672348
2009-00-02;145,080002;153,520004;136,070007;144,929993;158200,000000;144,845825
2009-01-02;141,559998;149,860001;141,339996;143,169998;153000,000000;143,155991
2009-02-02;140,660004;147,690002;136,919998;143,539993;157900,000000;143,539993
2009-03-01;143,570007;150,160004;143,279999;147,839996;123700,000000;147,839996
2009-04-01;148,389999;161,860001;148,250000;161,550003;138200,000000;161,550003
2009-05-01;163,850006;166,059998;158,800003;164,399994;154600,000000;164,399994
2009-06-01;165,020004;167,100006;159,649994;166,800003;96000,000000;166,800003
2009-07-03;168,210007;170,119995;161,289993;162,500000;67800,000000;162,500000
2009-08-01;161,690002;166,889999;157,809998;159,520004;68300,000000;159,520004
2009-09-01;159,559998;165,979996;157,460007;163,820007;64100,000000;163,820007
2009-10-02;163,119995;168,389999;162,679993;164,080002;75700,000000;164,080002
2009-11-01;165,589996;166,330002;158,259995;161,130005;74000,000000;161,130005
2010-00-04;161,389999;163,399994;158,600006;159,339996;57400,000000;159,339996
2010-01-01;158,809998;159,449997;151,020004;151,970001;96000,000000;151,970001
2010-02-01;148,949997;153,179993;147,479996;151,309998;110900,000000;151,309998
2010-03-01;151,809998;154,539993;150,690002;152,389999;79700,000000;152,389999
2010-04-03;152,119995;152,190002;141,750000;144,020004;195600,000000;144,020004
2010-05-01;145,720001;150,600006;142,899994;148,779999;80900,000000;148,779999
2010-06-01;150,000000;156,500000;149,309998;156,149994;65900,000000;156,149994
2010-07-02;157,679993;159,210007;152,539993;152,600006;97500,000000;152,600006
2010-08-01;153,869995;157,899994;152,240005;156,330002;102100,000000;156,330002
2010-09-01;157,429993;159,809998;155,759995;159,449997;87900,000000;159,449997
2010-10-01;159,889999;162,139999;154,169998;154,720001;70800,000000;154,720001
2010-11-01;155,100006;158,059998;152,720001;155,770004;90700,000000;155,770004
2011-00-03;154,119995;159,550003;153,520004;159,279999;88700,000000;159,279999
2011-01-01;159,990005;161,789993;158,770004;161,610001;45100,000000;161,610001
2011-02-01;161,979996;163,000000;158,610001;159,529999;45500,000000;159,529999
2011-03-01;158,949997;166,119995;158,729996;165,990005;32200,000000;165,990005
2011-04-02;165,710007;166,059998;159,830002;163,419998;52900,000000;163,419998
2011-05-01;162,899994;163,490005;158,220001;159,380005;57000,000000;159,380005
2011-06-01;159,020004;163,539993;157,339996;162,979996;48400,000000;162,979996
2011-07-01;162,289993;165,000000;160,080002;161,169998;53600,000000;161,169998
2011-08-01;161,039993;161,089996;152,199997;154,729996;60000,000000;154,729996
2011-09-03;153,839996;160,410004;151,960007;159,559998;74000,000000;159,559998
2011-10-01;158,169998;160,020004;153,210007;155,720001;43300,000000;155,720001
2011-11-01;155,960007;156,119995;152,500000;154,100006;40700,000000;154,100006
2012-00-03;154,589996;156,589996;151,179993;156,279999;57600,000000;156,279999
2012-01-01;157,059998;158,429993;155,169998;157,740005;40200,000000;157,740005
2012-02-01;158,080002;158,669998;154,759995;158,580002;28500,000000;158,580002
2012-03-02;158,639999;161,350006;156,820007;160,850006;16200,000000;160,850006
2012-04-01;160,940002;160,940002;152,220001;152,679993;44900,000000;152,679993
2012-05-01;152,389999;156,100006;151,960007;155,139999;28100,000000;155,139999
2012-06-02;155,649994;156,059998;152,490005;155,259995;20800,000000;155,259995
2012-07-01;154,789993;157,360001;153,399994;157,199997;18400,000000;157,199997
2012-08-04;157,139999;161,190002;157,130005;159,770004;39100,000000;159,770004
2012-09-01;159,750000;160,470001;157,500000;159,679993;25100,000000;159,679993
2012-10-01;159,850006;159,850006;156,690002;158,479996;14500,000000;158,479996
2012-11-03;159,000000;161,110001;158,360001;160,710007;20600,000000;160,710007
2013-00-02;161,320007;161,320007;155,000000;156,789993;53100,000000;156,789993
