"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-10;24,990000;25,270000;23,740000;25,010000;5900,000000;17,183962
2007-11;25,100000;25,100000;24,680000;25,090000;1500,000000;17,302475
2007-12;25,090000;25,150000;24,500000;25,090000;3700,000000;17,402174
2008-01;25,070000;25,389999;24,750000;25,049999;7000,000000;17,438349
2008-02;25,000000;25,100000;22,200001;22,740000;3900,000000;15,889014
2008-03;22,950001;23,820000;22,770000;23,469999;8700,000000;16,459103
2008-04;23,500000;24,490000;23,340000;24,200001;5100,000000;17,029449
2008-05;24,200001;24,730000;23,680000;24,200001;12200,000000;17,088547
2008-06;24,129999;24,530001;23,219999;23,820000;7000,000000;16,880753
2008-07;23,840000;25,360001;23,350000;23,639999;2500,000000;16,814281
2008-08;23,680000;23,889999;23,350000;23,790001;1500,000000;16,985312
2008-09;23,770000;25,000000;20,750000;21,540001;14200,000000;15,435009
2008-10;21,299999;24,219999;18,780001;21,309999;19700,000000;15,333105
2008-11;21,389999;22,870001;20,200001;20,690001;7500,000000;14,947371
2008-12;20,559999;20,719999;18,730000;20,719999;15000,000000;15,039285
2009-01;20,750000;21,850000;20,740000;21,260000;7100,000000;15,485172
2009-02;21,389999;23,150000;21,389999;21,860001;7400,000000;15,992708
2009-03;21,860001;21,860001;20,910000;21,500000;9600,000000;15,797118
2009-04;21,629999;22,480000;21,450001;22,240000;5600,000000;16,399376
2009-05;22,180000;22,719999;21,920000;22,230000;6900,000000;16,457891
2009-06;22,340000;22,340000;21,750000;22,000000;7800,000000;16,356726
2009-07;22,150000;22,510000;21,990000;22,180000;8300,000000;16,557699
2009-08;22,150000;22,780001;22,100000;22,780001;5200,000000;17,074488
2009-09;22,760000;23,790001;22,719999;23,690001;7600,000000;17,823885
2009-10;23,850000;23,950001;22,299999;22,830000;6600,000000;17,244537
2009-11;22,980000;23,170000;22,740000;22,969999;5500,000000;17,413206
2009-12;23,010000;23,780001;22,870001;23,219999;6600,000000;17,674030
2010-01;23,120001;23,360001;23,100000;23,120001;8100,000000;17,666183
2010-02;23,160000;23,360001;23,110001;23,209999;4600,000000;17,803810
2010-03;23,260000;23,370001;23,090000;23,209999;8100,000000;17,874388
2010-04;23,190001;23,389999;23,059999;23,389999;7800,000000;18,083696
2010-05;23,410000;23,750000;23,350000;23,520000;5900,000000;18,254293
2010-06;23,540001;23,570000;23,260000;23,459999;5300,000000;18,277271
2010-07;23,480000;23,610001;23,430000;23,590000;6400,000000;18,447517
2010-08;23,600000;24,139999;23,530001;24,100000;9200,000000;18,914600
2010-09;24,150000;24,170000;23,959999;24,080000;8800,000000;18,966557
2010-10;24,139999;24,160000;23,770000;23,850000;6800,000000;18,851860
2010-11;23,879999;23,879999;22,330000;22,990000;15200,000000;18,234694
2010-12;22,959999;22,959999;21,799999;22,150000;13600,000000;17,649143
2011-01;22,170000;22,280001;21,160000;21,840000;9500,000000;17,474438
