"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-03-10;74,959999;75,379997;74,879997;75,349998;112700,000000;60,908627
2007-04-01;75,379997;75,379997;73,680000;75,050003;45500,000000;60,737061
2007-05-01;74,699997;75,019997;74,440002;74,970001;45800,000000;60,879978
2007-06-02;74,760002;75,440002;74,529999;75,360001;62600,000000;61,418697
2007-07-01;75,129997;76,209999;74,900002;75,930000;52800,000000;62,100800
2007-08-04;75,650002;76,250000;75,559998;76,129997;54600,000000;62,501438
2007-09-01;76,029999;76,650002;75,540001;76,260002;43100,000000;62,821892
2007-10-01;76,059998;78,320000;76,059998;77,400002;47400,000000;63,994293
2007-11-03;77,400002;77,750000;76,410004;77,050003;58000,000000;64,158012
2008-00-02;77,150002;79,139999;77,120003;78,800003;83000,000000;65,615196
2008-01-01;79,430000;79,430000;78,120003;79,139999;106300,000000;66,125717
2008-02-03;78,980003;79,269997;78,419998;79,029999;75200,000000;66,240547
2008-03-01;78,599998;80,000000;77,709999;78,320000;88900,000000;65,862961
2008-04-01;78,199997;78,260002;77,250000;77,489998;96300,000000;65,363602
2008-05-02;77,370003;79,250000;76,510002;77,370003;97200,000000;65,470230
2008-06-01;76,989998;77,599998;76,610001;77,459999;87000,000000;65,745224
2008-07-01;78,900002;78,900002;76,949997;77,559998;108500,000000;66,035553
2008-08-02;77,260002;79,400002;76,550003;77,150002;153600,000000;65,886108
2008-09-01;78,099998;78,110001;68,290001;75,379997;154700,000000;64,558624
2008-10-03;75,839996;78,529999;74,720001;78,349998;122900,000000;67,318375
2008-11-01;78,449997;80,959999;77,779999;80,550003;144300,000000;69,603783
2009-00-02;80,239998;80,639999;78,500000;79,669998;155500,000000;68,843361
2009-01-02;79,540001;79,620003;78,190002;78,669998;227000,000000;68,168350
2009-02-02;78,559998;79,660004;77,800003;78,800003;234100,000000;68,448051
2009-03-01;78,629997;79,459999;78,099998;78,940002;195000,000000;68,744133
2009-04-01;78,760002;81,589996;78,500000;79,269997;218000,000000;69,200699
2009-05-01;79,050003;79,220001;78,110001;79,070000;258800,000000;69,193703
2009-06-01;78,820000;79,660004;78,699997;79,570000;272400,000000;69,788353
2009-07-03;79,349998;79,879997;78,830002;79,849998;345100,000000;70,195366
2009-08-01;79,809998;80,139999;79,550003;80,050003;441200,000000;70,527527
2009-09-01;80,099998;80,320000;79,639999;80,059998;441300,000000;70,682907
2009-10-02;79,940002;80,680000;79,750000;80,559998;473300,000000;71,273018
2009-11-01;80,550003;80,550003;79,360001;79,540001;515800,000000;70,664917
2010-00-04;79,669998;80,339996;79,510002;80,339996;479900,000000;71,375648
2010-01-01;80,169998;80,440002;79,959999;80,400002;590100,000000;71,574173
2010-02-01;80,300003;80,349998;79,809998;80,000000;537400,000000;71,346756
2010-03-01;79,860001;80,239998;79,449997;80,199997;519600,000000;71,715164
2010-04-03;80,059998;81,000000;79,949997;80,370003;495500,000000;72,006348
2010-05-01;80,330002;81,019997;80,190002;81,019997;512100,000000;72,728966
2010-06-01;80,849998;81,449997;80,699997;81,430000;592500,000000;73,230782
2010-07-02;81,290001;81,739998;81,199997;81,669998;456900,000000;73,581253
2010-08-01;81,570000;81,809998;81,199997;81,750000;507300,000000;73,786140
2010-09-01;81,599998;82,000000;81,580002;81,980003;423000,000000;74,123398
2010-10-01;81,830002;82,059998;81,220001;81,510002;507500,000000;73,829926
2010-11-01;81,180000;81,330002;80,070000;80,459999;589000,000000;73,413681
2011-00-03;80,339996;80,800003;80,169998;80,750000;600600,000000;73,678284
2011-01-01;80,540001;80,550003;79,900002;80,430000;657500,000000;73,514679
2011-02-01;80,300003;80,790001;79,750000;80,160004;640400,000000;73,440315
2011-03-01;79,940002;80,779999;79,879997;80,779999;570000,000000;74,137825
2011-04-02;80,660004;81,180000;80,580002;81,150002;505100,000000;74,599304
2011-05-01;81,089996;81,430000;80,919998;81,029999;394500,000000;74,613113
2011-06-01;80,940002;81,410004;80,750000;81,400002;525600,000000;75,072403
2011-07-01;81,250000;81,940002;81,230003;81,779999;650600,000000;75,545364
2011-08-01;81,730003;81,790001;81,320000;81,419998;1064800,000000;75,330719
2011-09-03;81,330002;81,500000;80,830002;81,480003;1077200,000000;75,491005
2011-10-01;81,370003;81,540001;81,129997;81,250000;677700,000000;75,396355
2011-11-01;81,199997;81,400002;80,589996;80,839996;689800,000000;75,577782
2012-00-03;80,930000;81,370003;80,750000;81,300003;611600,000000;76,007843
2012-01-01;81,269997;81,330002;81,059998;81,199997;722900,000000;76,021881
2012-02-01;81,040001;81,180000;80,669998;80,940002;620900,000000;75,878456
2012-03-02;80,959999;81,190002;80,699997;81,190002;495500,000000;76,248474
2012-04-01;81,139999;81,199997;80,980003;81,190002;643800,000000;76,350983
2012-05-01;81,110001;81,169998;80,949997;81,129997;826200,000000;76,396179
2012-06-02;81,089996;81,449997;81,000000;81,430000;507900,000000;76,774254
2012-07-01;81,370003;81,510002;81,080002;81,510002;580500,000000;76,947952
2012-08-04;81,379997;81,480003;81,180000;81,449997;694900,000000;76,986702
2012-09-01;81,389999;81,440002;81,199997;81,360001;503000,000000;76,992386
2012-10-01;81,260002;81,430000;81,169998;81,430000;669000,000000;77,058624
2012-11-03;81,339996;81,389999;80,820000;80,989998;636000,000000;76,729874
2013-00-02;80,970001;81,050003;80,839996;80,970001;838400,000000;76,710930
2013-01-01;80,879997;81,070000;80,830002;81,059998;1153300,000000;76,885452
2013-02-01;80,970001;81,040001;80,830002;80,989998;1596100,000000;76,895897
2013-03-01;80,889999;81,139999;80,809998;81,089996;1131600,000000;77,122246
2013-04-01;81,070000;81,099998;80,519997;80,580002;1002700,000000;76,713837
2013-05-03;80,480003;80,620003;79,709999;80,070000;1102500,000000;76,305008
2013-06-01;80,019997;80,389999;79,750000;80,330002;1574600,000000;76,625511
2013-07-01;80,209999;80,339996;79,779999;80,040001;1183800,000000;76,420235
2013-08-03;79,889999;80,400002;79,559998;80,370003;1048800,000000;76,808243
2013-09-01;80,320000;80,620003;80,199997;80,540001;974000,000000;77,040688
2013-10-01;80,459999;80,629997;80,370003;80,629997;955900,000000;77,199623
2013-11-02;80,540001;80,540001;79,830002;79,930000;1011900,000000;76,847855
2014-00-02;79,959999;80,379997;79,849998;80,349998;1154100,000000;77,251656
2014-01-03;80,279999;80,440002;80,160004;80,400002;1210700,000000;77,372917
2014-02-03;80,370003;80,419998;79,940002;80,089996;1068800,000000;77,142708
2014-03-01;80,010002;80,309998;79,900002;80,199997;938300,000000;77,339432
2014-04-01;80,139999;80,550003;80,059998;80,449997;786900,000000;77,656036
2014-05-02;80,349998;80,360001;80,050003;80,339996;835000,000000;77,628021
2014-06-01;80,209999;80,269997;80,010002;80,070000;943000,000000;77,444252
2014-07-01;80,110001;80,410004;80,080002;80,269997;1116600,000000;77,717285
2014-08-02;80,190002;80,199997;79,910004;80,070000;1340200,000000;77,602921
2014-09-01;80,110001;80,959999;80,000000;80,309998;1402200,000000;77,912392
2014-10-03;80,209999;80,440002;80,080002;80,440002;847900,000000;78,121201
2014-11-01;80,430000;80,459999;79,699997;79,949997;1576800,000000;77,902664
2015-00-02;79,949997;80,709999;79,919998;80,709999;1727900,000000;78,643204
2015-01-02;80,559998;80,629997;79,989998;80,239998;1163700,000000;78,266701
2015-02-02;80,190002;80,519997;79,910004;80,519997;1134700,000000;78,616234
2015-03-01;80,410004;80,610001;80,279999;80,370003;1428200,000000;78,578110
2015-04-01;80,279999;80,449997;80,129997;80,379997;1021700,000000;78,672066
2015-05-01;80,330002;80,330002;79,879997;80,190002;1043200,000000;78,572128
2015-06-01;79,980003;80,339996;79,900002;80,220001;1262400,000000;78,684921
2015-07-03;80,139999;80,480003;79,910004;80,070000;1617300,000000;78,625023
2015-08-01;80,040001;80,430000;79,959999;80,389999;1173900,000000;79,026100
2015-09-01;80,349998;80,589996;80,169998;80,239998;981700,000000;78,964104
2015-10-02;80,110001;80,190002;79,720001;79,919998;1340800,000000;78,735542
2015-11-01;79,849998;79,959999;79,419998;79,570000;1519300,000000;78,618149
2016-00-04;79,580002;80,209999;79,570000;80,199997;1831900,000000;79,240608
2016-01-01;80,070000;80,589996;80,000000;80,360001;1247200,000000;79,491875
2016-02-01;80,290001;80,639999;79,949997;80,629997;1263300,000000;79,847382
2016-03-01;80,510002;80,709999;80,330002;80,610001;1524400,000000;79,922737
2016-04-02;80,489998;80,779999;80,250000;80,349998;1165900,000000;79,757957
2016-05-01;80,370003;81,110001;80,239998;81,059998;1767600,000000;80,560982
2016-06-01;81,099998;81,139999;80,779999;81,099998;1506800,000000;80,700294
2016-07-01;81,110001;81,110001;80,639999;80,779999;1460400,000000;80,482101
2016-08-01;80,629997;80,919998;80,559998;80,830002;1580100,000000;80,632736
2016-09-03;80,669998;80,720001;80,410004;80,519997;1429100,000000;80,419998
2016-10-01;80,410004;80,620003;79,570000;79,610001;1536100,000000;79,610001
2016-11-01;79,480003;79,620003;79,400002;79,580002;2181800,000000;79,580002
