"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2000-04-26;55,500000;56,828121;55,437500;56,546879;20500,000000;39,118050
2000-05-01;56,812500;58,515621;54,812500;54,812500;16300,000000;37,965015
2000-06-03;54,375000;56,140621;54,109379;54,734379;18700,000000;37,910908
2000-07-01;54,765621;58,125000;54,765621;58,000000;33900,000000;40,172787
2000-08-01;57,937500;58,968750;55,812500;58,031250;34900,000000;40,327442
2000-09-02;57,906250;59,593750;54,000000;59,531250;63300,000000;41,369831
2000-10-01;59,421879;59,453121;56,546879;57,281250;98000,000000;39,806248
2000-11-01;57,468750;60,437500;56,671879;60,015621;159100,000000;41,838474
2001-00-02;59,687500;60,500000;58,062500;60,049999;143000,000000;41,862438
2001-01-01;60,119999;60,740002;56,869999;58,430000;57200,000000;40,733093
2001-02-01;57,990002;59,959999;51,700001;56,099998;128300,000000;39,223980
2001-03-02;56,160000;60,000000;53,869999;58,950001;241100,000000;41,216644
2001-04-01;58,950001;61,619999;58,320000;60,250000;151500,000000;42,125576
2001-05-01;60,040001;61,130001;57,759998;58,619999;66000,000000;41,103783
2001-06-02;58,730000;59,330002;56,509998;58,740002;120000,000000;41,187927
2001-07-01;58,790001;59,250000;55,810001;56,320000;62200,000000;39,491043
2001-08-04;56,240002;57,279999;47,299999;52,049999;116300,000000;36,496960
2001-09-01;52,000000;54,200001;51,220001;51,660000;217400,000000;36,419411
2001-10-01;51,799999;55,570000;51,250000;54,549999;421700,000000;38,456814
2001-11-03;54,360001;56,180000;53,439999;55,400002;231200,000000;39,228313
2002-00-02;55,630001;56,939999;53,099998;55,070000;307100,000000;38,994640
2002-01-01;55,200001;55,730000;52,549999;55,349998;108000,000000;39,192905
2002-02-01;55,529999;58,549999;55,349998;57,770000;140700,000000;41,046463
2002-03-01;57,419998;57,750000;54,919998;55,630001;145400,000000;39,525963
2002-04-01;55,700001;57,160000;55,029999;55,650002;195500,000000;39,540173
2002-05-03;55,820000;56,150002;50,480000;52,200001;387400,000000;37,250549
2002-06-01;52,450001;52,689999;40,279999;47,630001;432800,000000;33,989342
2002-07-01;47,200001;50,020000;43,599998;47,799999;263400,000000;34,110653
2002-08-03;46,950001;48,099998;41,450001;42,320000;337200,000000;30,365259
2002-09-01;42,779999;46,500000;39,000000;45,590000;357400,000000;32,711536
2002-10-01;45,400002;48,619999;44,540001;48,500000;384300,000000;34,799507
2002-11-02;49,080002;49,180000;45,290001;45,860001;539400,000000;33,119465
2003-00-02;46,509998;48,869999;43,869999;44,720001;493700,000000;32,296173
2003-01-03;44,770000;45,259998;42,090000;43,750000;192800,000000;31,595652
2003-02-03;43,799999;45,750000;40,520000;43,400002;274900,000000;31,509855
2003-03-01;43,720001;47,509998;43,570000;47,209999;217700,000000;34,276043
2003-04-01;47,250000;50,500000;46,500000;50,369999;411100,000000;36,570309
2003-05-02;50,799999;52,810001;50,500000;50,570000;269000,000000;36,895493
2003-06-01;50,540001;52,669998;50,009998;51,430000;295400,000000;37,522942
2003-07-01;51,459999;52,580002;49,900002;52,180000;200700,000000;38,070137
2003-08-02;52,459999;53,360001;51,009998;51,410000;373500,000000;37,704639
2003-09-01;51,750000;54,700001;51,619999;54,660000;389400,000000;40,088223
2003-10-03;54,599998;55,419998;53,700001;55,250000;302100,000000;40,520935
2003-11-01;55,580002;58,509998;55,369999;58,369999;385800,000000;43,298462
2004-00-02;58,500000;60,599998;58,000000;59,369999;434400,000000;44,040257
2004-01-02;59,330002;60,959999;58,750000;60,639999;467400,000000;44,982334
2004-02-01;60,900002;61,759998;58,000000;59,910000;512800,000000;44,655125
2004-03-01;59,980000;60,750000;58,200001;58,230000;570400,000000;43,402905
2004-04-03;58,470001;59,430000;56,180000;58,799999;556600,000000;43,827763
