"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-10-07;54,700001;55,439999;54,700001;55,349998;6300,000000;38,771431
2006-11-01;55,349998;57,180000;55,349998;57,130001;5000,000000;40,213261
2007-00-03;57,130001;57,200001;55,830002;57,200001;1300,000000;40,262535
2007-01-01;57,400002;61,209999;57,400002;59,240002;700,000000;41,698471
2007-02-01;58,349998;61,150002;57,560001;60,919998;1100,000000;43,087738
2007-03-02;61,930000;64,339996;61,830002;63,139999;1600,000000;44,657909
2007-04-01;63,250000;65,639999;63,180000;64,459999;1700,000000;45,591526
2007-05-01;64,650002;64,650002;60,180000;60,880001;9800,000000;43,329826
2007-06-02;61,509998;63,009998;58,049999;58,320000;13500,000000;41,507809
2007-07-01;58,509998;61,119999;56,009998;59,439999;5400,000000;42,304939
2007-08-04;59,439999;61,840000;59,290001;61,209999;300,000000;44,001415
2007-09-01;61,209999;63,980000;59,380001;62,310001;4300,000000;44,792164
2007-10-01;61,590000;61,770000;60,070000;61,619999;1600,000000;44,296146
2007-11-03;62,160000;63,509998;61,049999;61,049999;9100,000000;44,235931
2008-00-02;61,150002;61,150002;53,090000;56,619999;10600,000000;41,026020
2008-01-01;56,509998;57,380001;52,910000;53,139999;18000,000000;38,504463
2008-02-03;53,139999;54,189999;51,720001;52,400002;18400,000000;38,243046
2008-03-01;53,970001;56,150002;53,070000;55,820000;2700,000000;40,739063
2008-04-01;56,250000;58,900002;55,970001;58,820000;3000,000000;42,928551
2008-05-02;58,230000;58,790001;55,490002;55,490002;8200,000000;40,812977
2008-06-01;56,520000;56,990002;52,990002;54,259998;9700,000000;39,908310
2008-07-01;52,959999;54,959999;51,279999;54,700001;1200,000000;40,231930
2008-08-02;54,070000;54,070000;46,689999;47,509998;4400,000000;35,307903
2008-09-01;47,810001;48,230000;34,209999;41,240002;5700,000000;30,648245
2008-10-03;41,540001;43,160000;35,419998;39,959999;3400,000000;29,696987
2008-11-01;40,099998;44,860001;38,340000;40,660000;4300,000000;30,656794
2009-00-02;40,660000;42,680000;38,959999;40,520000;6100,000000;30,551237
2009-01-02;40,430000;42,419998;35,669998;36,630001;11900,000000;27,618259
2009-02-02;35,590000;38,500000;31,870001;36,310001;4300,000000;27,652250
2009-03-01;37,130001;38,610001;36,480000;37,810001;2600,000000;28,794590
2009-04-01;38,169998;44,900002;38,139999;39,459999;2500,000000;30,051163
2009-05-01;40,209999;41,980000;39,810001;41,060001;2700,000000;31,577698
2009-06-01;41,259998;43,189999;39,240002;42,939999;1100,000000;33,023533
2009-07-03;42,730000;43,799999;42,029999;42,849998;1900,000000;32,954319
2009-08-01;42,869999;44,529999;42,419998;43,910000;1600,000000;34,129021
2009-09-01;43,250000;44,709999;42,480000;42,810001;1200,000000;33,274048
2009-10-02;42,320000;44,970001;41,700001;44,439999;3100,000000;34,540962
2009-11-01;45,080002;47,849998;45,080002;47,099998;4200,000000;37,028492
2010-00-04;47,330002;47,419998;44,439999;44,439999;2700,000000;34,937286
2010-01-01;44,619999;45,380001;43,029999;44,419998;1900,000000;34,921566
2010-02-01;44,950001;47,040001;44,950001;45,610001;2300,000000;36,182781
2010-03-01;46,049999;47,299999;46,049999;47,040001;2900,000000;37,317211
2010-04-03;47,020000;47,560001;39,590000;44,779999;1900,000000;35,524334
2010-05-01;44,320000;47,200001;44,000000;44,119999;1600,000000;35,346085
2010-06-01;43,680000;48,310001;43,509998;47,130001;1900,000000;37,757504
2010-07-02;47,889999;48,349998;46,860001;47,450001;3700,000000;38,013866
2010-08-01;48,000000;49,910000;48,000000;49,610001;5400,000000;40,088120
2010-09-01;49,790001;51,169998;49,650002;50,189999;2500,000000;40,556797
2010-10-01;50,660000;51,080002;49,040001;49,439999;4600,000000;39,950748
2010-11-01;50,020000;51,130001;49,810001;51,099998;3300,000000;41,719154
2011-00-03;51,470001;52,240002;51,000000;51,430000;5700,000000;41,988575
2011-01-01;51,720001;52,419998;50,509998;51,799999;6400,000000;42,290653
2011-02-01;51,990002;52,990002;50,349998;52,500000;3700,000000;43,191460
2011-03-01;52,570000;54,520000;51,680000;54,520000;4200,000000;44,853302
2011-04-02;54,939999;56,279999;54,150002;55,660000;7400,000000;45,791176
2011-05-01;55,560001;55,560001;53,090000;54,790001;10900,000000;45,424461
2011-06-01;55,020000;55,570000;53,110001;53,509998;7700,000000;44,363255
2011-07-01;53,970001;53,970001;46,619999;53,730000;7100,000000;44,545650
2011-08-01;53,680000;54,020000;50,970001;52,470001;9000,000000;43,927029
2011-09-03;52,099998;55,049999;49,000000;54,250000;5700,000000;45,417213
2011-10-01;53,029999;54,970001;51,419998;54,419998;10800,000000;45,559532
2011-11-01;54,529999;55,900002;52,689999;55,529999;12300,000000;46,921856
2012-00-03;56,290001;56,290001;53,189999;53,490002;24000,000000;45,198093
2012-01-01;53,820000;55,340000;53,650002;54,700001;10800,000000;46,220520
2012-02-01;54,790001;55,820000;53,970001;54,570000;8800,000000;46,517563
2012-03-02;54,570000;55,160000;53,000000;55,160000;6600,000000;47,020500
2012-04-01;55,500000;55,570000;53,810001;54,570000;8200,000000;46,517563
2012-05-01;54,680000;57,270000;54,320000;56,919998;8500,000000;48,907925
2012-06-02;57,540001;60,500000;56,869999;60,150002;7400,000000;51,683273
2012-07-01;60,509998;60,590000;58,480000;59,009998;8700,000000;50,703735
2012-08-04;59,080002;60,730000;58,950001;60,279999;9000,000000;52,278824
2012-09-01;60,299999;61,639999;59,790001;60,529999;5000,000000;52,495644
