"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-10;101,199997;102,459999;101,190002;101,599998;5300,000000;76,489555
2007-11;101,849998;103,400002;100,809998;102,339996;1500,000000;77,254250
2007-12;102,260002;102,410004;101,199997;101,900002;2400,000000;77,393288
2008-01;102,389999;105,050003;102,239998;104,160004;3300,000000;79,109764
2008-02;103,540001;104,080002;99,440002;99,440002;3100,000000;75,756187
2008-03;100,500000;103,389999;100,000000;102,449997;3700,000000;78,278358
2008-04;103,040001;104,300003;102,160004;103,400002;2700,000000;79,254097
2008-05;103,599998;104,669998;102,300003;102,300003;1300,000000;78,658203
2008-06;103,000000;103,220001;99,870003;100,330002;2700,000000;77,345345
2008-07;101,650002;103,000000;99,760002;100,629997;1700,000000;77,777390
2008-08;100,169998;102,370003;100,099998;102,089996;1800,000000;79,126785
2008-09;101,500000;102,889999;93,000000;101,699997;4400,000000;79,045174
2008-10;98,389999;103,000000;93,949997;94,550003;3700,000000;73,716248
2008-11;94,540001;98,050003;94,540001;97,290001;2100,000000;76,077797
2008-12;97,260002;98,949997;91,150002;98,949997;5500,000000;78,031654
2009-01;97,169998;103,089996;96,930000;100,500000;2200,000000;79,253983
2009-02;100,889999;104,129997;100,099998;101,820000;3000,000000;80,551407
2009-03;101,800003;115,970001;100,339996;108,309998;2300,000000;85,955040
2009-04;104,550003;107,000000;101,000000;102,610001;2300,000000;81,678108
2009-05;102,610001;104,000000;99,989998;103,529999;2300,000000;82,667435
2009-06;103,470001;103,470001;99,430000;101,220001;3500,000000;81,074310
2009-07;101,220001;104,050003;100,389999;103,260002;2900,000000;82,969765
2009-08;103,989998;106,830002;102,230003;104,830002;7000,000000;84,498039
2009-09;104,470001;107,959999;103,279999;106,550003;3700,000000;86,140816
2009-10;107,000000;113,000000;104,720001;105,629997;3800,000000;85,653473
2009-11;105,330002;106,169998;103,190002;106,160004;2300,000000;86,337448
2009-12;105,150002;105,989998;103,269997;103,870003;4000,000000;84,950996
2010-01;104,139999;104,750000;103,629997;104,320000;4300,000000;85,319031
2010-02;104,089996;105,120003;103,800003;104,480003;3100,000000;85,701279
2010-03;104,320000;105,239998;104,230003;104,449997;2500,000000;85,932457
2010-04;104,110001;106,839996;103,699997;105,309998;2900,000000;86,907913
2010-05;105,269997;106,779999;102,540001;105,379997;2200,000000;87,225761
2010-06;105,309998;106,059998;104,730003;105,790001;2400,000000;87,824318
2010-07;105,550003;108,150002;105,269997;107,029999;2400,000000;89,118248
2010-08;106,879997;108,709999;105,510002;108,669998;2800,000000;90,749184
2010-09;108,480003;108,480003;106,379997;108,000000;2700,000000;90,453529
2010-10;107,830002;107,830002;106,959999;107,209999;1900,000000;90,055374
2010-11;107,099998;107,120003;101,419998;103,989998;3000,000000;87,603096
2010-12;103,980003;104,000000;99,839996;99,980003;4600,000000;84,720230
2011-01;100,000000;101,650002;98,519997;100,699997;9900,000000;85,330330
2011-02;99,250000;104,500000;99,209999;104,500000;6900,000000;88,832642
2011-03;104,000000;104,500000;101,809998;102,309998;9100,000000;87,232262
2011-04;101,889999;102,980003;101,629997;102,699997;9300,000000;87,835213
2011-05;102,699997;104,209999;102,260002;103,889999;7800,000000;89,127213
2011-06;103,980003;105,160004;103,389999;105,000000;7500,000000;90,352570
2011-07;104,629997;107,940002;104,400002;107,080002;7700,000000;92,426727
2011-08;106,550003;107,470001;104,900002;106,720001;12100,000000;92,363548
2011-09;106,029999;107,730003;102,089996;107,620003;9500,000000;93,402420
2011-10;107,169998;107,900002;100,919998;107,190002;5600,000000;93,289276
2011-11;107,889999;107,889999;106,500000;106,930000;7300,000000;93,319824
2011-12;106,699997;108,339996;106,000000;108,230003;11500,000000;94,952156
2012-01;108,000000;111,000000;107,720001;111,000000;8300,000000;97,382324
2012-02;110,720001;110,959999;109,849998;110,000000;12800,000000;96,750809
2012-03;110,099998;110,290001;108,000000;109,300003;9300,000000;96,397148
2012-04;109,300003;110,620003;108,739998;110,580002;5300,000000;97,790878
2012-05;110,150002;111,389999;110,150002;111,339996;4400,000000;98,723663
2012-06;111,000000;111,260002;110,050003;110,860001;4400,000000;98,555641
2012-07;110,790001;112,620003;110,300003;112,500000;3300,000000;100,282280
2012-08;111,860001;112,349998;110,389999;112,349998;6900,000000;100,405617
2012-09;112,080002;112,699997;111,290001;112,699997;5800,000000;100,984451
2012-10;112,489998;112,800003;111,980003;112,750000;4400,000000;101,292603
2012-11;112,500000;116,349998;112,209999;114,839996;7600,000000;103,170219
2012-12;114,580002;114,639999;110,680000;111,519997;12700,000000;100,665749
2013-01;111,410004;113,889999;111,389999;112,169998;12900,000000;101,252480
2013-02;112,199997;112,709999;111,940002;112,669998;9800,000000;101,939194
2013-03;112,699997;112,699997;110,360001;111,150002;7000,000000;100,811813
2013-04;110,930000;112,510002;110,129997;112,510002;5500,000000;102,285507
2013-05;112,209999;112,379997;109,760002;109,889999;5900,000000;100,138565
2013-06;109,500000;109,550003;100,989998;104,389999;11900,000000;95,351364
2013-07;105,000000;105,699997;101,269997;103,089996;6800,000000;94,402664
2013-08;102,900002;104,080002;99,800003;101,610001;8200,000000;93,285370
2013-09;101,620003;105,000000;100,959999;103,750000;5900,000000;95,499107
2013-10;103,849998;106,410004;103,339996;106,059998;6800,000000;97,871613
2013-11;106,000000;106,370003;104,739998;105,849998;10100,000000;97,921562
2013-12;105,300003;105,589996;104,220001;104,410004;13500,000000;97,090286
2014-01;104,599998;107,260002;104,120003;106,959999;7500,000000;99,461517
2014-02;106,750000;107,980003;106,510002;107,980003;5400,000000;100,666946
2014-03;108,040001;108,419998;106,989998;108,029999;6500,000000;100,979141
2014-04;108,269997;109,180000;107,720001;108,959999;6800,000000;102,104584
2014-05;108,760002;110,080002;108,660004;109,879997;4800,000000;103,221535
2014-06;109,669998;110,110001;109,019997;110,029999;5900,000000;103,612328
2014-07;109,820000;110,849998;109,150002;110,209999;7900,000000;104,028587
2014-08;109,949997;111,250000;109,769997;111,139999;6900,000000;105,154510
2014-09;110,629997;111,379997;110,129997;110,959999;5500,000000;105,226578
2014-10;110,610001;112,900002;110,559998;110,800003;11100,000000;105,314972
2014-11;110,650002;111,139999;110,139999;111,099998;10000,000000;105,838928
2014-12;111,000000;111,690002;110,559998;111,470001;6300,000000;106,662849
2015-01;111,180000;113,589996;111,180000;113,589996;7500,000000;108,691414
2015-02;113,180000;113,639999;111,139999;111,959999;8500,000000;107,367073
2015-03;111,720001;112,279999;110,470001;112,250000;11000,000000;107,890907
2015-04;111,989998;112,199997;111,010002;111,150002;6700,000000;107,066353
2015-05;110,860001;110,919998;109,760002;110,500000;6900,000000;106,676338
2015-06;110,250000;110,370003;109,220001;109,629997;7200,000000;106,062958
2015-07;109,400002;110,620003;109,139999;110,550003;3800,000000;107,188667
2015-08;110,300003;110,930000;109,879997;110,050003;6100,000000;106,936020
2015-09;110,330002;110,910004;109,489998;110,809998;9600,000000;107,910828
2015-10;110,589996;111,400002;110,559998;111,370003;5300,000000;108,698479
2015-11;111,080002;111,629997;110,400002;111,589996;7400,000000;109,151352
2015-12;111,470001;112,129997;111,120003;111,930000;7900,000000;109,945816
2016-01;111,830002;113,129997;111,830002;112,989998;9100,000000;110,987022
2016-02;112,889999;114,839996;112,610001;112,730003;10600,000000;110,959473
2016-03;112,779999;112,940002;111,690002;112,849998;11900,000000;111,310608
2016-04;112,750000;113,599998;112,599998;113,599998;9500,000000;112,272232
2016-05;113,379997;114,209999;113,300003;113,660004;12800,000000;112,560425
