"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-11-18;25,049999;25,080000;24,799999;24,990000;4000,000000;22,534290
2014-00-02;25,200001;25,200001;24,350000;24,350000;1200,000000;22,024439
2014-01-03;24,350000;24,600000;24,290001;24,320000;200,000000;22,046696
2014-02-03;24,320000;24,709999;24,299999;24,490000;1800,000000;22,259621
2014-03-01;24,400000;24,549999;23,879999;24,219999;2900,000000;22,073647
2014-04-01;24,219999;24,299999;23,760000;23,809999;1800,000000;21,763378
2014-05-02;23,809999;24,570000;23,809999;24,100000;1100,000000;22,109804
2014-06-01;23,959999;24,549999;23,490000;23,639999;9200,000000;21,770639
2014-07-01;23,680000;23,730000;23,049999;23,350000;17600,000000;21,586884
2014-08-02;23,100000;23,469999;22,790001;22,889999;19900,000000;21,225109
2014-09-01;22,889999;22,930000;21,790001;22,540001;9400,000000;20,965563
2014-10-03;22,510000;23,250000;22,059999;22,059999;9800,000000;20,583212
2014-11-01;22,059999;22,320000;21,000000;21,379999;9200,000000;20,036547
2015-00-02;21,420000;21,420000;20,450001;20,559999;4100,000000;19,323496
2015-01-02;20,559999;21,750000;20,559999;21,510000;1800,000000;20,276958
2015-02-02;21,510000;21,860001;21,040001;21,240000;2500,000000;20,022436
2015-03-01;21,240000;21,709999;21,240000;21,620001;500,000000;20,437931
2015-04-01;21,600000;23,010000;21,600000;21,900000;4000,000000;20,763746
2015-05-01;21,850000;22,660000;21,780001;22,000000;9900,000000;20,858557
2015-06-01;22,209999;22,350000;21,180000;21,370001;5900,000000;20,261246
2015-07-03;21,309999;21,610001;20,000000;20,610001;3500,000000;19,540676
2015-08-01;20,590000;21,200001;19,650000;20,000000;1100,000000;19,030582
2015-09-01;20,000000;20,610001;19,700001;20,360001;3400,000000;19,373135
2015-10-02;20,540001;20,780001;20,020000;20,250000;1900,000000;19,335238
2015-11-01;20,040001;20,389999;18,860001;19,389999;6200,000000;18,591917
2016-00-04;19,389999;19,500000;18,049999;18,600000;2100,000000;17,906755
2016-01-01;18,180000;18,559999;17,330000;18,360001;5000,000000;17,747417
2016-02-01;18,400000;19,049999;17,580000;18,580000;3100,000000;17,960075
2016-03-01;18,430000;19,469999;18,100000;19,400000;1300,000000;18,826027
2016-04-02;19,400000;19,490000;18,879999;19,360001;1000,000000;18,860731
2016-05-01;19,299999;19,389999;18,680000;18,730000;2200,000000;18,329193
2016-06-01;18,740000;19,379999;18,580000;19,340000;700,000000;19,010038
2016-07-01;19,340000;19,480000;18,860001;19,480000;1100,000000;19,227430
2016-08-01;19,240000;20,010000;19,230000;19,500000;700,000000;19,326054
2016-09-03;19,500000;20,100000;19,500000;19,809999;600,000000;19,718107
2016-10-01;19,809999;20,790001;19,670000;20,530001;4700,000000;20,530001
2016-11-01;20,770000;20,870001;20,620001;20,760000;4800,000000;20,760000
