"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-11-10;25,299999;25,900000;23,490000;25,030001;4500,000000;11,441525
2008-00-02;25,600000;25,850000;18,900000;22,620001;2700,000000;11,055600
2008-01-01;22,860001;23,049999;21,840000;22,480000;1700,000000;10,987174
2008-02-03;22,480000;22,480000;20,670000;21,400000;500,000000;10,459321
2008-03-01;21,400000;22,860001;21,400000;22,670000;800,000000;11,227464
2008-04-01;22,670000;24,209999;22,670000;23,320000;1000,000000;11,549380
2008-05-02;23,299999;23,299999;21,410000;21,410000;300,000000;10,603440
2008-06-01;20,590000;20,920000;18,660000;20,090000;500,000000;10,258265
2008-07-01;20,090000;20,090000;19,490000;19,639999;100,000000;10,028487
2008-08-02;19,709999;20,910000;15,270000;15,390000;600,000000;7,858372
2008-09-01;15,970000;16,340000;9,900000;12,700000;2100,000000;6,713846
2008-10-03;13,220000;13,720000;10,510000;10,970000;2800,000000;5,799284
2008-11-01;11,000000;12,070000;10,510000;11,950000;900,000000;6,317359
2009-00-02;11,900000;12,580000;11,350000;11,880000;2000,000000;6,661066
2009-01-02;11,880000;12,050000;10,380000;10,380000;400,000000;5,820022
2009-02-02;10,000000;11,470000;9,630000;10,850000;700,000000;6,083549
2009-03-01;10,850000;12,400000;10,850000;12,400000;800,000000;7,131405
2009-04-01;11,960000;13,450000;10,810000;13,380000;3700,000000;7,695017
2009-05-01;13,380000;16,799999;13,380000;13,980000;3400,000000;8,040085
2009-06-01;13,900000;15,900000;13,000000;14,800000;3600,000000;8,728965
2009-07-03;14,920000;15,600000;14,210000;15,260000;2700,000000;9,000271
2009-08-01;15,800000;17,000000;14,390000;16,000000;9200,000000;9,436719
2009-09-01;15,790000;16,840000;14,650000;15,100000;1800,000000;9,093827
2009-10-02;15,100000;18,330000;15,100000;16,160000;5100,000000;9,732202
2009-11-01;16,290001;17,350000;16,209999;16,650000;4200,000000;10,027299
2010-00-04;16,690001;16,940001;15,000000;15,620000;7600,000000;9,613111
2010-01-01;16,000000;17,010000;14,750000;16,230000;5400,000000;9,988526
2010-02-01;16,250000;17,940001;16,250000;16,850000;17500,000000;10,370097
2010-03-01;16,700001;17,240000;16,420000;16,889999;12700,000000;10,567813
2010-04-03;17,200001;17,219999;14,000000;15,510000;11500,000000;9,704369
2010-05-01;15,410000;16,070000;15,000000;15,440000;4700,000000;9,660570
2010-06-01;15,020000;16,370001;14,630000;16,190001;800,000000;10,300622
2010-07-02;16,400000;16,559999;14,950000;16,190001;4200,000000;10,300622
2010-08-01;16,440001;17,299999;16,440001;17,230000;5000,000000;10,962304
2010-09-01;17,049999;17,799999;16,990000;17,309999;1200,000000;11,193151
2010-10-01;17,160000;17,760000;16,639999;17,120001;2500,000000;11,070292
