"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2005-10-15;51,599998;53,070000;50,770000;51,860001;360000,000000;40,227413
2005-11-01;52,250000;53,099998;51,529999;51,959999;175600,000000;40,405247
2006-00-03;51,930000;53,230000;50,770000;51,889999;589000,000000;40,350815
2006-01-01;51,779999;54,080002;51,000000;53,459999;634100,000000;41,571682
2006-02-01;53,599998;54,480000;52,799999;53,220001;146400,000000;41,617237
2006-03-03;53,299999;56,740002;53,220001;56,700001;89300,000000;44,338547
2006-04-01;56,740002;57,189999;54,299999;54,709999;131200,000000;42,782394
2006-05-01;54,910000;55,980000;52,529999;53,730000;271600,000000;42,369389
2006-06-03;53,980000;56,009998;52,799999;55,639999;197200,000000;43,875538
2006-07-01;55,540001;56,970001;54,849998;55,529999;119900,000000;43,788795
2006-08-01;55,630001;56,970001;54,910000;56,630001;65400,000000;45,033230
2006-09-02;56,490002;57,480000;56,320000;57,119999;160900,000000;45,422886
2006-10-01;57,240002;57,570000;56,169998;56,689999;108000,000000;45,080940
2006-11-01;56,759998;59,099998;56,320000;58,250000;83500,000000;46,922226
2007-00-03;58,750000;58,980000;57,599998;58,549999;112300,000000;47,163887
2007-01-01;58,799999;60,410000;57,119999;57,790001;322300,000000;46,551685
2007-02-01;57,000000;58,220001;54,570000;56,799999;482600,000000;46,078064
2007-03-02;56,500000;58,529999;55,540001;57,660000;393600,000000;46,775726
2007-04-01;58,000000;59,110001;57,509998;58,549999;186000,000000;47,497723
2007-05-01;58,750000;58,889999;55,080002;55,480000;294300,000000;45,919933
2007-06-02;55,799999;57,139999;51,619999;51,669998;760300,000000;42,766453
2007-07-01;51,750000;55,750000;49,560001;52,380001;1274100,000000;43,354115
2007-08-04;52,419998;55,610001;50,410000;52,400002;985700,000000;43,711720
2007-09-01;52,119999;54,750000;48,619999;51,020000;1204300,000000;42,560532
2007-10-01;49,849998;49,939999;43,540001;48,200001;2214900,000000;40,208107
2007-11-03;48,389999;49,400002;42,889999;43,549999;1463600,000000;36,760155
2008-00-02;43,669998;46,910000;36,029999;46,549999;3622300,000000;39,292427
2008-01-01;46,450001;47,599998;40,450001;40,799999;3438700,000000;34,438904
2008-02-03;40,540001;44,049999;36,279999;38,849998;4103500,000000;33,141117
2008-03-01;40,419998;42,599998;37,160000;40,779999;3060000,000000;34,787510
2008-04-01;41,009998;43,779999;36,810001;37,549999;2943400,000000;32,032150
2008-05-02;37,369999;37,369999;28,350000;28,650000;6310400,000000;24,770777
2008-06-01;28,180000;35,259998;22,920000;32,590000;10960600,000000;28,177299
2008-07-01;33,000000;35,430000;29,700001;32,770000;7027800,000000;28,332928
2008-08-02;33,730000;40,400002;29,129999;33,599998;11891600,000000;29,356148
2008-09-01;33,349998;36,529999;22,889999;29,020000;11531900,000000;25,354626
2008-10-03;28,660000;30,719999;16,379999;23,719999;8261800,000000;20,724043
2008-11-01;23,000000;25,059999;19,410000;22,010000;4649900,000000;19,379234
2009-00-02;21,910000;22,510000;12,610000;14,280000;6798600,000000;12,573169
2009-01-02;13,970000;15,870000;9,800000;12,180000;8288200,000000;10,724174
2009-02-02;11,570000;15,610000;8,900000;13,860000;12367400,000000;12,331655
2009-03-01;13,580000;18,900000;13,480000;16,330000;11429300,000000;14,529287
2009-04-01;16,150000;21,740000;15,830000;18,860001;10805600,000000;16,780304
2009-05-01;19,080000;19,420000;17,129999;18,049999;6857400,000000;16,166811
2009-06-01;18,230000;20,150000;16,469999;20,100000;5694600,000000;18,002932
2009-07-03;20,430000;23,920000;20,240000;23,530001;6172900,000000;21,075073
2009-08-01;23,370001;24,350000;21,590000;23,330000;6045800,000000;20,965502
2009-09-01;23,260000;24,440001;20,809999;20,920000;7251000,000000;18,799755
2009-10-02;21,139999;22,280001;20,540001;22,100000;6472600,000000;19,860163
2009-11-01;22,270000;22,590000;20,719999;21,170000;7043600,000000;19,039106
