"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2000-09-02;99,750000;99,750000;85,937500;87,875000;500,000000;74,206749
2000-10-01;87,875000;96,156250;75,250000;76,656250;400,000000;64,732979
2000-11-01;78,328117;86,312500;71,125000;80,375000;1500,000000;67,873314
2001-00-02;76,812500;87,449997;73,875000;86,500000;900,000000;73,045616
2001-01-01;86,150002;86,400002;75,449997;75,449997;400,000000;63,714352
2001-02-01;73,699997;75,949997;60,450001;65,050003;1600,000000;54,931995
2001-03-02;65,050003;75,000000;61,000000;75,000000;5500,000000;63,334351
2001-04-01;75,000000;83,550003;74,970001;77,889999;1800,000000;65,774834
2001-05-01;78,199997;81,050003;73,279999;77,650002;1800,000000;65,573036
2001-06-02;77,650002;77,650002;70,050003;72,449997;2700,000000;61,181789
2001-07-01;73,000000;74,129997;66,720001;67,550003;1800,000000;57,043896
2001-08-04;67,349998;67,989998;51,200001;55,200001;4500,000000;46,614700
2001-09-01;54,250000;63,900002;53,200001;60,900002;5100,000000;51,428173
2001-10-01;60,720001;69,089996;60,480000;68,000000;3900,000000;57,423904
2001-11-03;67,800003;74,470001;67,070000;73,370003;7200,000000;61,958706
2002-00-02;73,750000;77,050003;67,650002;69,910004;7900,000000;59,036842
2002-01-01;69,510002;69,849998;61,380001;63,450001;11700,000000;53,581570
2002-02-01;63,820000;71,169998;63,549999;68,650002;11300,000000;57,972813
2002-03-01;67,150002;68,820000;62,840000;64,410004;8800,000000;54,392265
2002-04-01;63,730000;64,790001;59,310001;59,889999;7300,000000;50,575260
2002-05-03;59,279999;59,279999;50,299999;53,820000;5300,000000;45,449333
2002-06-01;53,549999;53,549999;41,450001;46,009998;10400,000000;38,854027
2002-07-01;46,049999;48,840000;41,700001;45,509998;6300,000000;38,431793
2002-08-03;44,660000;46,450001;40,150002;41,520000;5200,000000;35,062363
2002-09-01;40,299999;44,380001;36,939999;43,970001;3200,000000;37,131310
2002-10-01;43,970001;49,480000;43,230000;49,480000;11900,000000;41,784336
2002-11-02;50,250000;50,250000;44,000000;44,959999;5400,000000;37,967335
2003-00-02;45,349998;48,250000;43,520000;43,549999;4100,000000;36,776634
2003-01-03;43,549999;43,549999;41,369999;42,970001;1500,000000;36,286842
2003-02-03;42,970001;44,959999;39,959999;43,680000;3600,000000;36,886414
2003-03-01;43,680000;47,650002;43,680000;47,599998;3300,000000;40,196732
2003-04-01;46,820000;52,540001;46,820000;52,540001;4600,000000;44,368412
2003-05-02;53,400002;56,279999;52,240002;53,380001;9600,000000;45,077766
2003-06-01;53,119999;58,200001;52,880001;57,160000;11200,000000;48,269859
2003-07-01;56,570000;60,099998;54,020000;60,070000;7000,000000;50,727264
2003-08-02;60,279999;62,470001;58,250000;58,799999;17100,000000;49,661160
2003-09-01;59,000000;65,139999;59,000000;64,290001;10400,000000;54,297890
2003-10-03;64,629997;66,239998;63,150002;66,099998;12400,000000;55,826576
2003-11-01;66,800003;67,440002;63,009998;66,309998;13100,000000;56,113293
2004-00-02;66,599998;70,680000;66,180000;68,360001;11200,000000;57,848061
2004-01-02;68,449997;70,440002;66,839996;69,239998;11900,000000;58,592739
2004-02-01;69,629997;71,480003;65,870003;69,480003;9400,000000;58,877106
2004-03-01;69,599998;71,150002;66,760002;66,760002;17100,000000;56,572189
2004-04-03;67,150002;68,669998;64,150002;68,089996;8600,000000;57,699219
2004-05-01;68,110001;69,849998;66,809998;69,709999;3100,000000;59,147839
2004-06-01;68,889999;69,230003;63,320000;65,839996;10800,000000;55,864201
2004-07-02;65,120003;65,570000;61,419998;64,589996;7600,000000;54,803596
2004-08-01;65,550003;68,739998;64,989998;66,989998;5900,000000;56,913860
2004-09-01;67,720001;68,910004;66,169998;68,470001;4400,000000;58,171253
2004-10-01;68,360001;73,290001;68,360001;72,809998;7700,000000;61,858459
2004-11-01;72,949997;76,459999;72,360001;75,750000;2300,000000;64,439430
2005-00-03;75,870003;75,870003;71,339996;73,629997;4800,000000;62,635975
2005-01-01;73,550003;75,900002;73,550003;75,389999;2800,000000;64,133179
2005-02-01;75,709999;77,080002;72,699997;73,559998;1700,000000;62,625885
2005-03-01;74,070000;74,419998;69,519997;69,940002;2300,000000;59,543972
2005-04-02;70,709999;74,550003;70,419998;74,459999;2800,000000;63,392105
2005-05-01;74,989998;77,070000;74,150002;76,489998;1400,000000;65,189537
2005-06-01;76,000000;81,019997;76,000000;80,589996;2000,000000;68,683807
2005-07-01;80,760002;81,309998;77,089996;79,389999;2000,000000;67,661095
2005-08-01;80,019997;80,930000;77,089996;79,970001;2100,000000;68,236969
2005-09-03;80,400002;80,639999;74,059998;77,510002;9700,000000;66,137894
2005-10-01;77,220001;82,559998;77,010002;81,769997;3100,000000;69,772873
2005-11-01;82,669998;83,860001;81,139999;82,070000;3000,000000;70,092224
2006-00-03;82,629997;88,940002;81,400002;88,629997;4400,000000;75,694817
2006-01-01;89,040001;89,769997;86,070000;88,419998;2600,000000;75,515465
2006-02-01;89,139999;93,389999;87,000000;93,160004;3900,000000;79,614044
2006-03-03;93,500000;95,029999;91,010002;93,370003;15300,000000;79,793503
2006-04-01;94,040001;95,300003;84,449997;87,019997;11900,000000;74,366821
2006-05-01;87,669998;89,309998;80,459999;86,720001;13300,000000;74,131592
2006-06-03;86,820000;87,610001;79,559998;83,220001;15200,000000;71,139664
2006-07-01;81,870003;86,879997;80,190002;85,120003;4700,000000;72,763855
2006-08-01;85,440002;86,629997;83,080002;85,650002;2300,000000;73,232330
2006-09-02;85,519997;91,500000;84,010002;90,730003;3200,000000;77,575829
2006-10-01;90,480003;94,040001;88,410004;93,660004;3600,000000;80,081032
2006-11-01;93,279999;95,000000;92,000000;92,919998;9200,000000;79,475227
2007-00-03;93,290001;95,879997;91,720001;95,790001;5300,000000;81,929962
2007-01-01;96,410004;99,610001;94,379997;95,599998;3900,000000;81,767456
2007-02-01;93,349998;97,959999;92,290001;96,849998;6800,000000;82,878799
2007-03-02;97,220001;101,769997;97,040001;100,000000;4600,000000;85,574394
2007-04-01;100,089996;104,830002;99,339996;104,830002;1900,000000;89,707642
2007-05-01;105,400002;106,000000;102,080002;104,099998;3600,000000;89,165863
2007-06-02;104,570000;113,260002;98,800003;98,919998;10900,000000;84,728981
2007-07-01;99,989998;102,300003;92,730003;100,339996;11600,000000;85,945274
2007-08-04;101,260002;104,620003;98,000000;103,449997;5400,000000;88,707039
2007-09-01;103,599998;110,000000;102,750000;106,769997;11600,000000;91,553894
2007-10-01;104,989998;105,540001;95,419998;99,599998;12700,000000;85,405708
2007-11-03;99,019997;103,059998;96,029999;98,290001;18000,000000;84,326477
2008-00-02;98,019997;98,019997;82,230003;89,980003;12300,000000;77,197037
2008-01-01;90,730003;92,339996;86,400002;88,110001;48600,000000;75,592697
2008-02-03;87,190002;88,239998;81,199997;86,459999;59800,000000;74,262032
2008-03-01;87,620003;92,589996;86,370003;91,169998;15700,000000;78,307533
2008-04-01;91,129997;96,769997;91,129997;96,300003;31100,000000;82,713783
2008-05-02;96,300003;98,309998;90,660004;90,779999;44600,000000;78,127319
2008-06-01;89,919998;92,239998;84,540001;90,370003;34900,000000;77,774467
2008-07-01;90,150002;96,029999;88,260002;92,489998;33800,000000;79,598984
2008-08-02;95,430000;95,430000;76,639999;80,500000;23900,000000;69,378212
2008-09-01;79,989998;79,989998;51,060001;60,869999;34700,000000;52,460270
2008-10-03;62,480000;69,519997;42,959999;54,080002;14000,000000;46,608372
2008-11-01;53,130001;57,939999;48,779999;57,380001;23400,000000;49,621925
2009-00-02;57,730000;61,020000;51,669998;53,380001;19600,000000;46,162746
2009-01-02;52,480000;57,160000;47,509998;48,110001;24300,000000;41,605278
2009-02-02;46,020000;55,090000;42,900002;52,310001;10200,000000;45,382442
2009-03-01;51,349998;64,220001;51,349998;62,459999;73100,000000;54,188248
2009-04-01;62,310001;67,500000;60,209999;65,410004;88500,000000;56,747578
2009-05-01;66,849998;70,050003;63,480000;67,250000;37300,000000;58,414200
2009-06-01;67,720001;73,989998;61,660000;73,309998;25900,000000;63,677990
2009-07-03;73,860001;76,989998;71,559998;75,080002;24700,000000;65,215439
2009-08-01;74,809998;82,860001;72,800003;80,470001;11300,000000;69,959915
2009-09-01;80,059998;83,660004;74,300003;74,730003;13500,000000;64,969612
2009-10-02;74,639999;81,129997;73,599998;76,760002;6900,000000;66,734474
2009-11-01;77,629997;85,589996;77,589996;83,959999;6200,000000;73,020210
2010-00-04;87,000000;88,500000;80,559998;80,629997;16300,000000;70,124100
2010-01-01;80,949997;85,889999;77,919998;84,860001;14000,000000;73,802948
2010-02-01;85,220001;93,239998;85,110001;91,440002;17700,000000;79,565346
2010-03-01;92,620003;99,980003;91,629997;96,339996;13600,000000;83,829010
2010-04-03;96,879997;98,290001;82,769997;88,970001;42900,000000;77,416107
2010-05-01;88,320000;91,970001;82,099998;82,709999;15900,000000;71,993858
2010-06-01;81,220001;90,949997;79,910004;88,279999;9300,000000;76,842194
2010-07-02;89,620003;90,059998;80,680000;82,320000;18600,000000;71,654388
2010-08-01;83,669998;94,169998;83,669998;93,500000;8000,000000;81,437828
2010-09-01;94,190002;98,720001;92,169998;98,199997;7400,000000;85,531487
2010-10-01;98,510002;103,430000;96,809998;102,419998;10000,000000;89,207077
2010-11-01;104,010002;114,570000;104,010002;109,000000;14400,000000;95,079185
2011-00-03;110,099998;111,610001;107,349998;109,339996;6200,000000;95,375755
2011-01-01;110,370003;116,730003;110,010002;113,910004;6200,000000;99,362114
2011-02-01;114,160004;118,599998;108,430000;118,500000;5500,000000;103,541183
2011-03-01;119,500000;124,139999;115,720001;123,959999;6300,000000;108,311943
2011-04-02;123,169998;123,300003;117,860001;123,199997;4700,000000;107,647881
2011-05-01;123,370003;123,370003;113,000000;120,879997;13800,000000;105,767776
2011-06-01;121,180000;125,919998;113,190002;116,550003;17800,000000;101,979111
2011-07-01;118,260002;118,260002;95,080002;107,550003;26000,000000;94,104279
2011-08-01;108,080002;109,029999;95,500000;97,269997;5300,000000;85,251480
2011-09-03;96,559998;114,790001;90,769997;111,709999;9700,000000;97,907295
2011-10-01;107,250000;112,650002;101,699997;110,360001;3200,000000;96,724098
2011-11-01;111,239998;114,349998;107,669998;112,279999;10000,000000;98,638603
2012-00-03;114,610001;118,820000;111,209999;117,639999;5900,000000;103,347389
2012-01-01;119,230003;123,639999;119,230003;121,349998;8500,000000;106,606644
2012-02-01;122,110001;126,260002;118,120003;124,360001;2700,000000;109,553322
2012-03-02;123,830002;125,830002;118,199997;123,370003;3100,000000;108,681198
2012-04-01;125,059998;125,059998;114,519997;116,230003;3300,000000;102,391312
2012-05-01;114,389999;121,239998;112,379997;121,239998;2600,000000;107,086044
2012-06-02;121,220001;123,250000;115,500000;120,000000;1400,000000;105,990807
2012-07-01;118,180000;125,349998;116,559998;124,120003;5000,000000;109,629829
2012-08-04;124,070000;131,460007;123,760002;126,080002;5300,000000;111,592278
2012-09-01;126,790001;127,190002;121,080002;122,709999;3000,000000;108,609520
2012-10-01;123,129997;124,269997;115,000000;123,589996;2500,000000;109,388397
2012-11-03;124,620003;127,099998;122,489998;126,349998;3300,000000;112,592461
2013-00-02;129,300003;136,210007;129,240005;134,149994;7900,000000;119,543159
2013-01-01;135,130005;138,899994;132,899994;136,110001;3300,000000;121,289757
2013-02-01;134,869995;141,880005;133,889999;141,179993;13500,000000;125,991409
2013-03-01;141,110001;141,309998;132,800003;140,350006;11500,000000;125,250717
2013-04-01;139,960007;150,639999;137,630005;146,860001;10300,000000;131,060349
2013-05-03;146,830002;149,610001;141,199997;145,910004;8000,000000;130,476761
2013-06-01;147,369995;158,000000;147,369995;156,339996;12500,000000;139,803558
2013-07-01;157,539993;159,699997;153,550003;153,949997;11500,000000;137,666351
2013-08-03;157,520004;163,729996;153,639999;162,800003;8900,000000;145,821213
2013-09-01;162,970001;172,619995;157,830002;169,509995;10600,000000;151,831406
2013-10-01;169,369995;177,729996;166,699997;177,369995;8800,000000;158,871658
2013-11-02;177,210007;180,199997;170,550003;178,960007;16200,000000;160,603851
2014-00-02;178,600006;179,919998;169,660004;171,449997;19800,000000;153,864151
2014-01-03;171,050003;180,350006;164,000000;178,830002;15800,000000;160,487183
2014-02-03;178,419998;184,529999;174,300003;178,750000;11200,000000;160,623337
2014-03-01;179,259995;182,410004;168,229996;171,929993;13000,000000;154,494919
