"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-08;49,720001;49,790001;46,360001;47,410000;111700,000000;47,410000
2006-09;47,380001;47,490002;39,660000;41,880001;134300,000000;41,880001
2006-10;41,599998;41,730000;37,080002;38,049999;64000,000000;38,049999
2006-11;38,049999;40,250000;36,630001;39,830002;124700,000000;39,830002
2006-12;39,610001;40,230000;37,340000;38,060001;128900,000000;38,060001
2007-01;37,570000;37,570000;31,389999;35,650002;376600,000000;35,650002
2007-02;35,610001;37,849998;34,759998;37,619999;231500,000000;37,619999
2007-03;37,400002;39,599998;34,939999;39,000000;170800,000000;39,000000
2007-04;39,119999;39,599998;35,970001;37,500000;161400,000000;37,500000
2007-05;37,400002;37,790001;34,700001;35,790001;158400,000000;35,790001
2007-06;35,889999;39,250000;35,759998;38,980000;106900,000000;38,980000
2007-07;38,740002;43,250000;38,560001;43,000000;58400,000000;43,000000
2007-08;42,900002;43,570000;38,169998;41,130001;70100,000000;41,130001
2007-09;41,209999;47,400002;41,000000;46,320000;56900,000000;46,320000
2007-10;46,000000;54,450001;44,470001;54,279999;117800,000000;54,279999
2007-11;54,040001;57,660000;51,369999;51,529999;117800,000000;51,529999
2007-12;51,080002;57,000000;50,480000;56,150002;94400,000000;56,150002
2008-01;57,099998;58,330002;50,619999;53,680000;82200,000000;53,680000
2008-02;53,310001;60,400002;50,700001;59,709999;126500,000000;59,709999
2008-03;60,700001;65,190002;58,070000;60,430000;224800,000000;60,430000
2008-04;59,360001;71,449997;59,180000;68,720001;171900,000000;68,720001
2008-05;67,400002;80,300003;66,019997;76,370003;619800,000000;76,370003
2008-06;76,559998;85,599998;72,980003;84,160004;907100,000000;84,160004
2008-07;85,720001;88,150002;71,750000;73,849998;1343300,000000;73,849998
2008-08;73,540001;76,559998;66,320000;68,830002;850700,000000;68,830002
2008-09;64,120003;65,760002;53,700001;60,369999;881400,000000;60,369999
2008-10;58,889999;59,959999;36,450001;40,259998;562300,000000;40,259998
2008-11;39,139999;42,480000;27,959999;30,170000;336600,000000;30,170000
2008-12;30,400000;30,400000;19,379999;23,270000;1366700,000000;23,270000
2009-01;23,930000;27,469999;18,900000;19,480000;3409000,000000;19,480000
2009-02;18,910000;19,900000;14,550000;17,480000;4366400,000000;17,480000
2009-03;16,469999;20,980000;15,560000;18,879999;3138300,000000;18,879999
2009-04;18,270000;20,340000;17,000000;18,559999;1974200,000000;18,559999
2009-05;18,870001;24,000000;18,840000;24,000000;1912600,000000;24,000000
2009-06;24,400000;26,440001;23,400000;25,030001;1710100,000000;25,030001
2009-07;25,549999;25,670000;20,650000;24,230000;1162300,000000;24,230000
2009-08;25,000000;25,650000;22,990000;23,790001;1102200,000000;23,790001
2009-09;23,840000;24,959999;22,139999;23,799999;1101500,000000;23,799999
2009-10;23,920000;27,760000;23,030001;26,000000;912100,000000;26,000000
2009-11;26,000000;27,410000;24,559999;25,870001;692200,000000;25,870001
2009-12;26,360001;26,450001;23,180000;25,879999;886300,000000;25,879999
2010-01;26,410000;27,219999;23,379999;23,490000;864900,000000;23,490000
2010-02;23,680000;25,900000;22,370001;25,650000;1115700,000000;25,650000
2010-03;25,780001;26,860001;25,080000;26,660000;590100,000000;26,660000
