"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-10-06;50,160000;50,320000;49,090000;49,389999;2200,000000;45,881447
2013-11-02;49,389999;49,490002;47,860001;49,459999;4300,000000;46,127419
2014-00-02;49,040001;49,919998;48,139999;48,599998;5200,000000;45,325363
2014-01-03;47,750000;50,740002;47,669998;50,730000;12000,000000;47,311848
2014-02-03;50,730000;51,419998;49,610001;50,060001;3800,000000;46,823357
2014-03-01;50,720001;52,110001;50,630001;52,110001;2300,000000;48,740814
2014-04-01;52,080002;53,849998;52,070000;53,810001;8400,000000;50,330898
2014-05-02;53,919998;54,689999;53,410000;54,200001;4300,000000;51,209763
2014-06-01;54,400002;55,060001;53,990002;54,090000;4700,000000;51,105831
2014-07-01;53,900002;55,439999;53,330002;55,049999;3100,000000;52,012867
2014-08-02;55,110001;55,490002;51,849998;52,080002;11100,000000;49,392448
2014-09-01;51,880001;55,590000;51,130001;55,590000;19700,000000;52,721317
2014-10-03;55,730000;56,639999;55,090000;56,639999;3700,000000;53,717129
2014-11-01;56,520000;57,439999;55,130001;56,320000;18700,000000;53,940464
2015-00-02;56,220001;59,610001;56,009998;58,509998;6800,000000;56,037933
2015-01-02;58,169998;59,590000;58,070000;58,500000;11900,000000;56,028358
2015-02-02;58,860001;59,330002;55,970001;58,320000;6900,000000;56,057713
2015-03-01;58,020000;59,380001;57,540001;57,540001;5600,000000;55,307972
2015-04-01;57,560001;58,910000;56,430000;57,500000;5800,000000;55,269520
2015-05-01;57,750000;57,939999;51,169998;55,840000;8300,000000;53,965393
2015-06-01;56,029999;57,660000;55,750000;57,139999;5500,000000;55,221748
2015-07-03;57,150002;57,799999;44,180000;54,009998;17100,000000;52,196827
2015-08-01;52,500000;55,259998;51,299999;53,990002;16200,000000;52,460552
2015-09-01;54,290001;58,200001;53,919998;57,520000;10500,000000;55,890553
2015-10-02;57,470001;58,279999;55,169998;56,930000;15300,000000;55,317268
2015-11-01;57,400002;57,660000;55,209999;56,849998;26300,000000;55,729939
2016-00-04;55,770000;56,580002;51,119999;54,669998;30800,000000;53,592888
2016-01-01;54,509998;55,000000;51,230000;54,169998;22800,000000;53,102741
2016-02-01;54,790001;59,669998;54,790001;59,080002;12900,000000;58,298977
2016-03-01;58,459999;59,680000;58,029999;58,220001;11200,000000;57,450344
2016-04-02;58,910000;60,509998;57,779999;59,090000;10100,000000;58,308846
2016-05-01;58,740002;60,900002;57,349998;60,900002;9000,000000;60,535530
2016-06-01;61,189999;63,209999;60,369999;63,029999;10400,000000;62,652779
2016-07-01;63,880001;63,880001;60,750000;61,029999;6200,000000;60,664749
2016-08-01;61,029999;61,990002;58,830002;60,410000;7600,000000;60,410000
2016-09-03;60,040001;60,040001;56,369999;57,220001;14000,000000;57,220001
2016-10-01;56,860001;57,910000;54,540001;55,959999;10900,000000;55,959999
2016-11-01;55,470001;56,450001;55,349998;56,400002;18200,000000;56,400002
