"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-06-01;19,950001;21,580000;18,760000;21,469999;5200,000000;19,320848
2009-07-03;21,900000;23,370001;21,010000;21,530001;6200,000000;19,374844
2009-08-01;21,549999;22,969999;20,600000;22,150000;7000,000000;19,932781
2009-09-01;22,330000;22,620001;20,940001;20,969999;2500,000000;18,870899
2009-10-02;20,850000;21,940001;20,549999;21,540001;1500,000000;19,383842
2009-11-01;21,629999;22,719999;21,549999;22,420000;1900,000000;20,312508
2010-00-04;22,700001;24,250000;22,469999;23,410000;4200,000000;21,209448
2010-01-01;23,730000;24,139999;22,209999;23,850000;4100,000000;21,608088
2010-02-01;23,870001;26,100000;23,650000;25,430000;5300,000000;23,039568
2010-03-01;25,450001;28,120001;25,219999;26,940001;5600,000000;24,407627
2010-04-03;27,000000;27,549999;20,000000;24,530001;9700,000000;22,224169
2010-05-01;24,290001;24,850000;22,600000;22,770000;5000,000000;20,752134
2010-06-01;22,540001;23,950001;21,870001;23,459999;3500,000000;21,380985
2010-07-02;23,879999;23,889999;20,420000;20,559999;3900,000000;18,737982
2010-08-01;20,700001;22,299999;20,700001;22,070000;5200,000000;20,114166
2010-09-01;22,170000;22,860001;21,750000;21,920000;11900,000000;19,977461
2010-10-01;21,860001;23,450001;21,410000;22,040001;8100,000000;20,086826
2010-11-01;22,350000;25,389999;22,350000;25,049999;8500,000000;22,983681
2011-00-03;25,290001;25,830000;24,459999;24,650000;12800,000000;22,616676
2011-01-01;24,870001;25,620001;24,600000;25,100000;3900,000000;23,029558
2011-02-01;24,920000;25,450001;24,190001;25,160000;3000,000000;23,084608
2011-03-01;25,340000;25,809999;24,600000;25,510000;2800,000000;23,405737
2011-04-02;25,370001;25,490000;24,250000;24,879999;2800,000000;22,827703
2011-05-01;24,980000;24,980000;23,209999;24,440001;2100,000000;22,586391
2011-06-01;24,690001;25,110001;23,610001;23,690001;2700,000000;21,893274
2011-07-01;23,549999;23,629999;19,299999;21,510000;4900,000000;19,878613
2011-08-01;21,360001;21,360001;18,580000;19,200001;7600,000000;17,743811
2011-09-03;19,230000;23,120001;18,360001;22,730000;3800,000000;21,006083
2011-10-01;21,950001;22,750000;20,639999;22,580000;2300,000000;20,867460
2011-11-01;22,330000;24,010000;21,900000;22,959999;2200,000000;21,404312
2012-00-03;23,600000;24,950001;23,290001;24,000000;4600,000000;22,373846
2012-01-01;24,480000;25,120001;24,100000;24,510000;18900,000000;22,849291
2012-02-01;24,500000;26,559999;23,650000;25,940001;6300,000000;24,182400
2012-03-02;25,870001;26,120001;24,559999;25,549999;9300,000000;23,818823
2012-04-01;25,549999;25,889999;23,950001;24,510000;4000,000000;22,849291
2012-05-01;24,040001;25,070000;23,180000;25,000000;4900,000000;23,470678
2012-06-02;25,080000;25,940001;24,440001;24,870001;2200,000000;23,348633
2012-07-01;24,870001;25,870001;24,209999;25,480000;1400,000000;23,921316
2012-08-04;25,379999;26,930000;25,340000;26,049999;3300,000000;24,537523
2012-09-01;26,110001;26,930000;25,290001;25,610001;2000,000000;24,123072
2012-10-01;25,559999;26,799999;23,790001;25,200001;8100,000000;23,736877
2012-11-03;25,190001;26,080000;24,530001;25,540001;2500,000000;24,292284
2013-00-02;26,410000;27,320000;26,040001;26,799999;2300,000000;25,490726
2013-01-01;27,049999;27,760000;26,820000;27,309999;6600,000000;25,975811
2013-02-01;27,309999;28,799999;26,930000;28,650000;8200,000000;27,298208
2013-03-01;28,520000;28,570000;26,690001;27,730000;7300,000000;26,421616
2013-04-01;28,299999;29,889999;27,160000;29,309999;13300,000000;27,927067
2013-05-03;29,450001;30,480000;28,700001;30,309999;18500,000000;28,983749
2013-06-01;30,309999;33,459999;30,309999;32,799999;28300,000000;31,364796
2013-07-01;33,130001;34,070000;31,209999;31,250000;16400,000000;29,882620
2013-08-03;31,889999;32,540001;31,100000;32,060001;13800,000000;30,740761
2013-09-01;32,410000;34,990002;31,500000;33,669998;12100,000000;32,284508
2013-10-01;33,380001;36,090000;33,279999;36,060001;7800,000000;34,576164
2013-11-02;36,029999;37,180000;33,950001;36,220001;11100,000000;34,853172
2014-00-02;36,230000;37,580002;34,360001;34,590000;32300,000000;33,284683
2014-01-03;34,500000;36,049999;33,099998;35,750000;22400,000000;34,400909
2014-02-03;35,299999;38,070000;35,189999;36,849998;56800,000000;35,542519
2014-03-01;37,119999;38,070000;33,840000;34,389999;38900,000000;33,169804
2014-04-01;34,340000;34,849998;32,689999;34,119999;38900,000000;32,909386
2014-05-02;34,049999;36,189999;33,810001;35,869999;14800,000000;34,728214
2014-06-01;35,860001;36,779999;34,169998;34,169998;20800,000000;33,082325
2014-07-01;34,139999;35,240002;33,560001;34,889999;18000,000000;33,779408
2014-08-02;35,029999;35,970001;33,799999;33,889999;18700,000000;32,914921
2014-09-01;34,139999;36,349998;32,200001;36,349998;23400,000000;35,304142
2014-10-03;36,240002;37,310001;35,639999;35,639999;30100,000000;34,614571
2014-11-01;35,889999;37,139999;34,880001;36,750000;12300,000000;35,829082
2015-00-02;36,639999;36,639999;32,840000;33,150002;69000,000000;32,319298
2015-01-02;33,160000;36,009998;33,090000;35,610001;41200,000000;34,717651
2015-02-02;35,650002;36,970001;35,279999;36,599998;11800,000000;35,822304
2015-03-01;36,529999;37,330002;36,200001;36,630001;9400,000000;35,851669
2015-04-01;36,680000;38,029999;36,290001;37,540001;8900,000000;36,742332
2015-05-01;37,610001;40,650002;37,110001;39,759998;21400,000000;39,054745
2015-06-01;40,750000;41,660000;38,630001;39,660000;48500,000000;38,956520
2015-07-03;39,549999;40,799999;35,200001;37,680000;21200,000000;37,011639
2015-08-01;37,349998;39,070000;36,180000;38,259998;70400,000000;37,702877
2015-09-01;38,380001;41,209999;36,650002;39,330002;63900,000000;38,757298
2015-10-02;39,599998;43,750000;39,599998;42,090000;137000,000000;41,477108
2015-11-01;42,009998;42,380001;38,250000;38,980000;123100,000000;38,543499
2016-00-04;38,939999;38,939999;33,020000;35,639999;79300,000000;35,240902
2016-01-01;35,320000;35,650002;32,400002;34,520000;65600,000000;34,133446
2016-02-01;34,889999;37,529999;34,740002;36,740002;20700,000000;36,467903
