"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-10-04;25,139999;25,923000;24,940001;25,040001;500,000000;24,592102
2015-11-01;25,040001;25,730000;24,430000;24,549999;1500,000000;24,254353
2016-00-04;24,580000;27,910000;23,150000;23,400000;800,000000;23,148058
2016-01-01;23,500000;24,680000;22,240000;23,355000;800,000000;23,134388
2016-02-01;23,355000;27,000000;23,355000;24,120001;200,000000;23,892162
2016-03-01;24,059999;24,730000;24,059999;24,600000;200,000000;24,397224
2016-04-02;24,600000;24,690001;23,670000;24,200001;2100,000000;24,030422
2016-05-01;24,600000;25,620001;24,260000;24,610001;3000,000000;24,467089
2016-06-01;24,830000;26,290001;24,680000;25,990000;1200,000000;25,869749
2016-07-01;25,990000;26,180000;25,650000;26,139999;500,000000;26,048948
2016-08-01;26,139999;26,240000;25,200001;26,219999;200,000000;26,158867
2016-09-03;26,219999;26,500000;25,170000;25,430000;17800,000000;25,400545
2016-10-01;25,200001;26,000000;24,809999;25,799999;24300,000000;25,799999
2016-11-01;25,936001;26,020000;25,459999;25,959999;24900,000000;25,959999
