"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-00-20;24,669989;25,479990;23,649990;23,870010;800,000000;7,009679
2009-01-02;23,010000;26,040001;21,530010;21,950010;38800,000000;6,445851
2009-02-02;21,639990;26,760000;20,849998;25,670010;40100,000000;7,538269
2009-03-01;26,079990;35,430000;26,079990;35,040001;48100,000000;10,289865
2009-04-01;35,840008;42,060001;35,499992;41,619991;88300,000000;12,222148
2009-05-01;42,830009;53,229988;39,099991;43,850010;123200,000000;12,877016
2009-06-01;44,349991;54,219990;42,999992;53,610001;177200,000000;15,743141
2009-07-03;54,350014;56,300011;51,230011;52,980000;279400,000000;15,558134
2009-08-01;53,340004;60,090004;50,540009;59,240009;211900,000000;17,396452
2009-09-01;60,060001;63,330002;54,470009;55,139999;441600,000000;16,192440
2009-10-02;57,279991;62,939999;54,999992;60,180000;269800,000000;17,672489
2009-11-01;62,049992;63,540001;59,510010;62,169991;161500,000000;18,311028
2010-00-04;63,170006;68,820000;61,970009;63,689999;266300,000000;18,758718
2010-01-01;63,360001;65,000008;59,489998;63,819992;292500,000000;18,797007
2010-02-01;64,599991;71,669998;63,720001;69,830009;377300,000000;20,567146
2010-03-01;72,189987;75,050011;71,240005;73,809990;456100,000000;21,739376
2010-04-03;74,760002;75,549988;59,189999;66,779999;668700,000000;19,668821
2010-05-01;66,699989;75,020012;65,169991;71,729996;409700,000000;21,126753
2010-06-01;71,810013;78,290009;70,839996;77,750008;485000,000000;22,899836
2010-07-02;77,990005;78,300003;73,959991;75,930000;668400,000000;22,363785
2010-08-01;77,420006;87,090004;77,159996;86,610001;634200,000000;25,509384
2010-09-01;87,659996;89,679993;85,430008;88,919998;770000,000000;26,189751
2010-10-01;89,229988;93,140015;83,240005;84,180000;913600,000000;24,793671
2010-11-01;86,960007;91,229996;82,110001;87,309990;514800,000000;25,966631
2011-00-03;88,220009;89,990005;75,380013;77,970001;1095000,000000;23,188848
2011-01-01;26,040001;27,459999;25,600000;27,350000;340800,000000;24,402271
2011-02-01;27,500000;30,030001;26,950001;29,940001;363500,000000;26,713127
2011-03-01;30,370001;31,760000;29,820000;31,760000;298900,000000;28,336971
2011-04-02;32,000000;32,020000;30,260000;31,530001;344600,000000;28,131760
2011-05-01;31,410000;31,990000;29,930000;31,980000;386100,000000;28,533258
2011-06-01;32,299999;34,330002;31,750000;34,049999;576500,000000;30,380157
2011-07-01;34,639999;34,990002;28,660000;32,049999;847800,000000;28,595715
2011-08-01;32,259998;32,639999;23,260000;25,299999;977300,000000;22,573215
2011-09-03;24,770000;31,809999;23,160000;29,559999;484100,000000;26,374081
2011-10-01;28,240000;30,440001;26,950001;29,400000;393100,000000;26,231325
2011-11-01;29,049999;29,610001;27,780001;28,469999;267600,000000;25,801006
2012-00-03;29,049999;30,850000;28,760000;29,500000;468600,000000;26,734447
2012-01-01;30,070000;30,830000;28,080000;29,400000;526600,000000;26,643822
2012-02-01;29,480000;29,889999;28,270000;29,860001;385600,000000;27,060699
2012-03-02;30,010000;30,900000;29,180000;29,570000;268500,000000;26,797884
2012-04-01;29,559999;29,980000;25,080000;25,309999;651400,000000;22,937248
2012-05-01;25,309999;27,450001;24,200001;27,450001;486000,000000;24,876631
2012-06-02;27,549999;28,760000;26,850000;28,690001;189300,000000;26,000383
2012-07-01;28,620001;29,020000;26,870001;27,350000;184900,000000;24,786005
2012-08-04;27,540001;29,719999;27,290001;28,580000;177500,000000;25,900694
2012-09-01;28,570000;29,690001;28,520000;29,110001;186200,000000;26,381010
2012-10-01;29,280001;29,520000;28,370001;28,680000;224000,000000;25,991320
2012-11-03;28,680000;29,230000;27,850000;28,639999;238400,000000;26,423700
2013-00-02;28,790001;29,180000;27,900000;29,129999;226400,000000;26,875780
2013-01-01;29,530001;32,060001;29,170000;31,790001;288900,000000;29,329939
2013-02-01;31,700001;32,590000;30,200001;32,209999;282500,000000;29,717436
2013-03-01;32,090000;32,939999;31,020000;32,849998;219700,000000;30,307909
2013-04-01;32,799999;33,389999;30,860001;30,860001;289900,000000;28,471907
2013-05-03;30,500000;31,330000;25,910000;28,930000;696300,000000;26,691259
2013-06-01;29,350000;29,410000;26,459999;27,490000;314600,000000;25,362692
2013-07-01;27,719999;28,360001;20,540001;22,150000;471500,000000;20,435926
2013-08-03;21,930000;27,000000;21,219999;22,940001;409700,000000;21,164793
2013-09-01;23,420000;25,450001;22,809999;24,020000;210600,000000;22,161219
2013-10-01;23,780001;24,139999;21,620001;22,020000;238900,000000;20,315989
2013-11-02;22,690001;22,969999;20,280001;21,260000;156900,000000;20,309181
2014-00-02;21,280001;22,200001;20,059999;21,100000;175100,000000;20,156338
2014-01-03;20,969999;23,709999;20,299999;23,120001;175200,000000;22,085997
2014-02-03;23,139999;26,270000;22,930000;25,139999;247800,000000;24,015654
2014-03-01;25,570000;26,850000;24,410000;25,389999;322100,000000;24,254473
2014-04-01;25,469999;27,059999;25,110001;25,250000;218900,000000;24,120735
2014-05-02;25,160000;25,680000;24,020000;24,650000;255400,000000;23,547567
2014-06-01;24,820000;27,700001;24,709999;25,889999;183400,000000;24,732111
2014-07-01;25,510000;27,230000;25,510000;26,500000;112400,000000;25,314831
