"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-07;24,930000;25,020000;24,520000;24,870001;100,000000;24,439322
2015-08;24,870001;24,969999;22,930000;22,930000;100,000000;22,532917
2015-09;22,930000;23,600000;21,850000;21,850000;100,000000;21,517382
2015-10;21,850000;23,030001;21,850000;22,049999;0,000000;21,714336
2015-11;22,049999;24,450001;22,049999;24,450001;0,000000;24,077803
2015-12;24,450001;24,450001;23,360001;23,360001;0,000000;23,172907
2016-01;23,360001;23,360001;21,350000;21,350000;0,000000;21,179005
2016-02;21,350000;21,350000;21,350000;21,350000;0,000000;21,179005
2016-03;21,350000;21,350000;21,350000;21,350000;0,000000;21,179005
2016-04;21,350000;24,250000;21,350000;23,719999;3100,000000;23,530022
2016-05;23,719999;24,355000;23,400000;24,355000;1200,000000;24,159937
2016-06;24,355000;24,650000;24,059999;24,309999;300,000000;24,195150
2016-07;24,309999;25,230000;24,309999;25,200001;0,000000;25,080946
2016-08;25,200001;25,200001;25,200001;25,200001;0,000000;25,080946
2016-09;25,200001;26,100000;25,200001;25,400000;0,000000;25,400000
2016-10;25,400000;25,670000;25,190001;25,190001;0,000000;25,190001
2016-11;25,190001;26,040001;25,190001;25,962000;0,000000;25,962000
2016-12;25,962000;26,101999;25,962000;26,101999;100,000000;26,101999
