"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-07-19;25,320000;25,320000;24,650000;24,650000;200,000000;23,099737
2015-08-08;24,528000;24,528000;23,799000;23,799000;0,000000;22,302258
2015-09-01;23,799000;24,750000;23,799000;24,750000;0,000000;23,193447
2015-10-02;24,750000;24,750000;24,559999;24,730000;0,000000;23,174706
2015-11-01;24,730000;24,730000;23,350000;24,430000;1600,000000;23,714073
2016-00-04;24,430000;24,430000;22,010000;22,010000;0,000000;21,364990
2016-01-01;22,010000;22,010000;22,010000;22,010000;0,000000;21,364990
2016-02-01;22,010000;24,117001;22,010000;24,033001;0,000000;23,328707
2016-03-01;24,033001;24,190001;24,033001;24,190001;0,000000;23,481106
2016-04-02;24,190001;24,969999;24,190001;24,969999;0,000000;24,238247
2016-05-01;24,580000;24,580000;22,666000;23,190001;100,000000;23,190001
2016-06-01;23,620001;24,190001;23,290001;24,190001;0,000000;24,190001
2016-07-01;24,190001;25,066000;24,190001;24,350000;100,000000;24,350000
2016-08-01;24,350000;24,719999;23,709999;24,680000;100,000000;24,680000
2016-09-03;24,730000;24,879999;23,959999;24,030001;200,000000;24,030001
2016-10-01;23,799999;25,110001;23,780001;25,059999;200,000000;25,059999
2016-11-01;25,180000;25,190001;25,180000;25,190001;100,000000;25,190001
