"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-02;24,990000;24,990000;24,240000;24,260000;20900,000000;24,260000
2008-03;23,600000;27,700001;22,219999;27,320000;217900,000000;27,320000
2008-04;28,610001;30,660000;25,020000;29,750000;296300,000000;29,750000
2008-05;31,219999;31,799999;25,840000;29,150000;349500,000000;29,150000
2008-06;29,290001;30,980000;26,360001;26,730000;296800,000000;26,730000
2008-07;26,000000;28,750000;23,209999;27,629999;441600,000000;27,629999
2008-08;28,090000;35,900002;27,430000;32,910000;523400,000000;32,910000
2008-09;35,889999;40,380001;25,379999;30,070000;930000,000000;30,070000
2008-10;29,360001;41,200001;26,450001;39,520000;888800,000000;39,520000
2008-11;39,130001;42,270000;27,670000;29,209999;576500,000000;29,209999
2008-12;32,000000;34,810001;24,510000;24,870001;550000,000000;24,870001
2009-01;25,410000;29,120001;22,000000;22,150000;670000,000000;22,150000
2009-02;22,820000;23,950001;18,370001;21,450001;1097300,000000;21,450001
2009-03;21,059999;24,120001;20,500000;22,559999;892200,000000;22,559999
2009-04;22,049999;25,209999;22,010000;24,080000;540700,000000;24,080000
2009-05;24,370001;24,400000;19,250000;19,299999;406500,000000;19,299999
2009-06;19,240000;21,840000;19,030001;21,340000;468100,000000;21,340000
2009-07;20,820000;22,459999;20,000000;20,270000;359500,000000;20,270000
2009-08;19,940001;21,209999;19,490000;20,360001;256400,000000;20,360001
2009-09;20,320000;20,469999;17,430000;17,980000;392000,000000;17,980000
2009-10;18,000000;18,379999;15,830000;16,650000;445200,000000;16,650000
2009-11;16,299999;16,400000;11,930000;12,300000;923500,000000;12,300000
2009-12;11,970000;14,460000;11,490000;14,020000;1102900,000000;14,020000
2010-01;13,380000;14,620000;12,420000;14,420000;639500,000000;14,420000
2010-02;14,250000;15,420000;13,220000;13,490000;763200,000000;13,490000
2010-03;13,470000;14,260000;12,780000;13,610000;395100,000000;13,610000
2010-04;13,330000;13,350000;11,910000;11,980000;365900,000000;11,980000
2010-05;11,880000;12,400000;10,550000;11,210000;793400,000000;11,210000
2010-06;11,060000;11,570000;10,350000;10,700000;622200,000000;10,700000
2010-07;10,850000;12,230000;10,800000;11,800000;814200,000000;11,800000
2010-08;11,690000;11,860000;10,430000;10,450000;485800,000000;10,450000
