"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-02-07;37,689999;39,919998;37,310001;39,669998;7000,000000;35,165638
2006-03-03;39,750000;40,279999;38,740002;39,840000;3400,000000;35,316338
2006-04-01;39,939999;40,830002;37,070000;37,509998;6500,000000;33,250900
2006-05-01;37,799999;38,220001;35,470001;38,080002;2600,000000;33,756180
2006-06-03;38,080002;38,080002;35,759998;37,430000;1700,000000;33,179985
2006-07-01;36,560001;37,900002;35,790001;37,810001;1600,000000;33,516838
2006-08-01;37,849998;38,439999;37,310001;37,939999;1200,000000;33,912083
2006-09-02;37,759998;40,880001;37,500000;40,169998;2300,000000;35,905331
2006-10-01;40,099998;41,560001;39,000000;41,270000;3100,000000;36,888550
2006-11-01;41,150002;42,389999;40,770000;42,000000;900,000000;37,645073
2007-00-03;42,000000;43,119999;40,840000;43,119999;4600,000000;38,648941
2007-01-01;43,380001;44,320000;42,169998;43,070000;5700,000000;38,604126
2007-02-01;41,919998;43,139999;41,000000;42,470001;7500,000000;38,199478
2007-03-02;42,689999;44,520000;42,560001;43,279999;9200,000000;38,928028
2007-04-01;43,400002;44,770000;43,049999;44,669998;6000,000000;40,178257
2007-05-01;45,090000;45,369999;42,590000;43,330002;7100,000000;39,101742
2007-06-02;43,590000;44,529999;39,500000;39,799999;5700,000000;35,916206
2007-07-01;40,000000;40,000000;36,630001;38,919998;9300,000000;35,122078
2007-08-04;38,849998;39,919998;36,959999;37,779999;9600,000000;34,295990
2007-09-01;37,799999;39,410000;35,830002;37,240002;4200,000000;33,805790
2007-10-01;36,270000;36,349998;32,889999;33,790001;14300,000000;30,673943
2007-11-03;33,529999;35,369999;32,529999;33,430000;15600,000000;30,464590
2008-00-02;33,340000;35,180000;28,540001;34,869999;20600,000000;31,776854
2008-01-01;34,939999;36,060001;31,690001;31,719999;17600,000000;28,906275
2008-02-03;32,060001;34,230000;29,930000;32,360001;25300,000000;29,650106
2008-03-01;33,240002;33,759998;31,020000;31,580000;6700,000000;28,935425
2008-04-01;31,629999;32,500000;30,580000;32,150002;9400,000000;29,457693
2008-05-02;31,900000;32,540001;28,080000;28,080000;22500,000000;25,891237
2008-06-01;27,809999;30,650000;26,129999;29,680000;13400,000000;27,366522
2008-07-01;29,090000;32,639999;28,650000;30,860001;15700,000000;28,454544
2008-08-02;31,860001;36,790001;27,740000;29,850000;18600,000000;27,697826
2008-09-01;29,680000;30,190001;18,469999;22,629999;24500,000000;20,998384
2008-10-03;23,230000;23,700001;14,860000;18,760000;24600,000000;17,407412
2008-11-01;19,250000;20,250000;16,459999;19,219999;26600,000000;17,933308
2009-00-02;19,160000;20,809999;14,950000;14,950000;14200,000000;13,949165
2009-01-02;14,780000;15,670000;11,950000;11,950000;36100,000000;11,150002
2009-02-02;11,820000;15,730000;9,970000;14,220000;14600,000000;13,388149
2009-03-01;13,600000;22,240000;13,600000;21,540001;30100,000000;20,279940
2009-04-01;21,780001;24,490000;20,059999;22,860001;109500,000000;21,522720
2009-05-01;23,180000;26,150000;21,959999;24,610001;53800,000000;23,229963
2009-06-01;24,809999;29,850000;22,510000;29,420000;121800,000000;27,770235
2009-07-03;29,850000;33,509998;29,240000;31,600000;164600,000000;29,827990
2009-08-01;31,340000;35,900002;29,959999;34,509998;160700,000000;32,604557
2009-09-01;34,279999;35,910000;28,250000;28,500000;236800,000000;26,926395
2009-10-02;28,510000;31,070000;27,590000;28,840000;138200,000000;27,247622
2009-11-01;28,809999;31,530001;28,809999;30,809999;36200,000000;29,169380
2010-00-04;31,000000;33,250000;31,000000;31,059999;48000,000000;29,406067
2010-01-01;31,090000;34,180000;29,920000;33,660000;38800,000000;31,867619
2010-02-01;33,970001;38,610001;33,889999;36,790001;157400,000000;34,853420
2010-03-01;37,090000;42,650002;36,799999;39,470001;167700,000000;37,392349
2010-04-03;39,549999;40,669998;17,490000;35,169998;257000,000000;33,318691
2010-05-01;34,700001;35,200001;30,389999;30,440001;120800,000000;28,907499
2010-06-01;30,440001;33,650002;28,850000;32,669998;68400,000000;31,025227
2010-07-02;33,119999;33,660000;28,580000;29,170000;43400,000000;27,701437
2010-08-01;29,770000;33,040001;29,670000;32,529999;30600,000000;30,938555
2010-09-01;32,759998;35,250000;32,080002;34,240002;20200,000000;32,564899
2010-10-01;34,349998;36,520000;33,680000;35,700001;24500,000000;33,953472
2010-11-01;36,400002;40,349998;36,290001;39,400002;42200,000000;37,496632
2011-00-03;40,040001;40,590000;37,970001;38,410000;52500,000000;36,554459
2011-01-01;38,580002;41,340000;38,509998;40,299999;30900,000000;38,353153
2011-02-01;40,340000;40,860001;37,540001;40,799999;22400,000000;38,914524
2011-03-01;40,980000;41,529999;39,139999;40,950001;21800,000000;39,057594
2011-04-02;41,049999;41,049999;38,509998;40,779999;15400,000000;38,895447
2011-05-01;40,349998;40,349998;37,130001;39,599998;17100,000000;37,813053
2011-06-01;39,720001;41,529999;38,160000;38,730000;9500,000000;36,982311
2011-07-01;39,230000;39,360001;30,680000;34,740002;24400,000000;33,172363
2011-08-01;34,720001;35,040001;29,900000;30,799999;14600,000000;29,453300
2011-09-03;30,350000;37,040001;28,420000;35,980000;10000,000000;34,406811
2011-10-01;34,119999;36,049999;31,940001;35,549999;8700,000000;33,995609
