"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2004-00-30;49,509998;49,560001;49,500000;49,560001;43800,000000;42,492332
2004-01-02;49,700001;50,869999;49,330002;50,040001;3800,000000;42,903881
2004-02-01;50,400002;50,520000;47,470001;49,169998;4400,000000;42,236504
2004-03-01;49,090000;50,349998;48,520000;48,720001;15000,000000;41,849960
2004-04-03;48,770000;49,369999;47,189999;49,369999;85500,000000;42,408302
2004-05-01;49,049999;50,259998;48,910000;49,840000;28400,000000;42,872387
2004-06-01;49,090000;49,240002;46,060001;46,990002;6500,000000;40,420815
2004-07-02;46,889999;47,139999;44,919998;46,549999;34000,000000;40,042324
2004-08-01;46,720001;48,020000;46,660000;47,330002;67800,000000;40,790344
2004-09-01;47,610001;48,520000;46,240002;48,000000;40800,000000;41,367767
2004-10-01;48,049999;50,650002;47,910000;50,009998;29000,000000;43,100040
2004-11-01;50,160000;52,150002;50,160000;51,400002;21100,000000;44,613312
2005-00-03;51,650002;51,650002;48,959999;49,790001;32500,000000;43,215893
2005-01-01;49,950001;50,990002;49,750000;50,490002;9700,000000;43,823467
2005-02-01;50,630001;51,549999;48,889999;49,419998;21600,000000;42,990860
2005-03-01;49,660000;50,000000;47,500000;48,209999;13600,000000;41,938271
2005-04-02;48,400002;50,900002;48,380001;50,810001;37300,000000;44,200035
2005-05-01;50,669998;51,639999;50,160000;50,570000;41500,000000;44,070782
2005-06-01;50,619999;53,139999;50,160000;52,779999;19800,000000;45,996754
2005-07-01;52,970001;53,240002;51,310001;52,040001;31900,000000;45,351860
2005-08-01;52,000000;52,980000;51,020000;52,189999;40800,000000;45,581726
2005-09-03;52,270000;52,270000;49,830002;51,750000;44300,000000;45,197441
2005-10-01;51,750000;54,750000;51,369999;53,900002;41500,000000;47,075211
2005-11-01;54,349998;55,080002;53,500000;53,500000;62000,000000;46,851833
2006-00-03;53,840000;55,849998;53,279999;54,669998;87700,000000;47,876442
2006-01-01;54,910000;55,290001;53,540001;54,520000;55600,000000;47,745087
2006-02-01;54,820000;55,700001;54,000000;55,169998;74400,000000;48,444439
2006-03-03;55,689999;56,070000;54,410000;55,169998;52500,000000;48,444439
2006-04-01;55,400002;55,849998;52,169998;53,290001;82200,000000;46,793625
2006-05-01;53,279999;54,400002;50,750000;52,970001;97500,000000;46,614475
2006-06-03;53,169998;53,270000;50,000000;51,790001;74300,000000;45,576057
2006-07-01;51,650002;53,480000;51,150002;53,380001;64600,000000;46,975281
2006-08-01;52,650002;55,060001;52,650002;54,830002;100300,000000;48,351799
2006-09-02;54,950001;57,130001;54,220001;56,650002;101900,000000;49,956764
2006-10-01;56,880001;58,419998;55,860001;58,000000;292400,000000;51,147259
2006-11-01;58,090000;58,950001;57,290001;57,860001;137500,000000;51,158447
2007-00-03;58,279999;60,360001;57,450001;59,349998;234200,000000;52,475868
2007-01-01;59,660000;61,000000;57,000000;58,250000;175700,000000;51,503277
2007-02-01;57,310001;59,500000;56,500000;58,430000;314200,000000;51,779476
2007-03-02;58,590000;61,759998;58,259998;61,000000;152100,000000;54,056957
2007-04-01;61,000000;63,240002;60,669998;63,139999;129400,000000;55,953381
2007-05-01;63,279999;63,580002;61,410000;62,349998;128500,000000;55,388653
2007-06-02;62,540001;64,930000;61,009998;61,009998;227200,000000;54,198261
2007-07-01;61,500000;63,090000;57,509998;62,189999;262500,000000;55,246517
2007-08-04;62,230000;65,019997;61,029999;64,830002;347800,000000;57,730068
2007-09-01;64,910004;67,389999;63,750000;66,750000;249200,000000;59,439796
2007-10-01;66,480003;66,480003;61,779999;64,599998;341800,000000;57,525257
2007-11-03;63,959999;66,639999;62,880001;64,480003;284700,000000;57,561970
2008-00-02;64,900002;64,900002;50,610001;59,310001;718700,000000;52,946655
2008-01-01;59,549999;60,810001;56,849998;58,630001;461900,000000;52,339611
2008-02-03;58,580002;59,369999;55,410000;57,939999;511300,000000;51,838818
2008-03-01;58,349998;62,299999;58,349998;61,439999;339500,000000;54,970261
2008-04-01;61,430000;64,699997;61,290001;63,590000;311800,000000;56,893864
2008-05-02;63,540001;64,330002;58,919998;59,189999;321200,000000;53,078293
2008-06-01;58,590000;59,790001;55,930000;58,220001;569600,000000;52,208454
2008-07-01;58,340000;60,130001;56,939999;58,919998;394600,000000;52,836174
2008-08-02;59,459999;61,500000;49,570000;52,209999;755600,000000;46,940235
2008-09-01;51,520000;51,759998;36,500000;42,910000;1235600,000000;38,578922
2008-10-03;42,900002;44,290001;32,900002;39,189999;1125400,000000;35,234398
2008-11-01;38,090000;40,020000;35,650002;39,509998;1194800,000000;35,675262
2009-00-02;39,490002;41,560001;36,540001;37,580002;1067600,000000;33,932587
2009-01-02;37,160000;40,189999;34,630001;34,770000;1006100,000000;31,395317
2009-02-02;34,110001;39,029999;32,209999;37,360001;1195700,000000;33,865906
2009-03-01;37,169998;41,889999;36,959999;41,080002;813700,000000;37,237995
2009-04-01;41,180000;42,990002;40,689999;42,980000;737400,000000;38,960297
2009-05-01;43,490002;44,799999;41,970001;43,360001;884200,000000;39,440277
2009-06-01;43,599998;47,020000;41,250000;46,450001;579800,000000;42,250942
2009-07-03;46,919998;48,270000;45,639999;47,369999;496900,000000;43,087772
2009-08-01;47,189999;50,310001;46,340000;49,279999;324000,000000;44,954041
2009-09-01;49,169998;51,540001;47,720001;48,630001;691400,000000;44,361103
2009-10-02;48,770000;52,439999;48,439999;51,529999;410400,000000;47,006531
2009-11-01;51,840000;53,880001;51,080002;53,060001;389200,000000;48,566528
2010-00-04;53,520000;54,770000;50,490002;50,619999;563000,000000;46,333160
2010-01-01;50,880001;53,000000;49,450001;52,580002;449400,000000;48,127178
2010-02-01;52,770000;56,060001;52,750000;55,549999;370900,000000;50,978508
2010-03-01;55,919998;58,160000;55,500000;56,389999;444200,000000;51,749382
2010-04-03;56,639999;57,200001;23,290001;51,730000;897900,000000;47,472878
2010-05-01;51,320000;53,860001;48,549999;48,639999;528500,000000;44,765488
2010-06-01;48,630001;53,360001;47,759998;52,279999;287900,000000;48,115536
2010-07-02;53,099998;53,720001;49,349998;49,810001;405200,000000;45,842293
2010-08-01;50,509998;55,740002;50,450001;54,970001;370600,000000;50,781353
2010-09-01;55,320000;58,119999;54,349998;57,820000;362800,000000;53,414185
2010-10-01;58,110001;60,139999;57,310001;58,389999;373500,000000;53,940750
2010-11-01;59,270000;61,779999;59,240002;61,419998;362500,000000;56,927467
2011-00-03;61,919998;63,470001;61,389999;62,570000;434100,000000;57,993351
2011-01-01;62,980000;65,419998;62,599998;64,300003;445600,000000;59,596817
2011-02-01;64,519997;64,629997;60,459999;64,300003;488700,000000;59,756645
2011-03-01;64,750000;66,389999;62,750000;66,290001;399500,000000;61,606033
2011-04-02;66,620003;66,650002;63,959999;65,809998;360300,000000;61,159946
