"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-01-02;68,519997;73,959999;67,250000;72,050003;200,000000;781,870972
2007-02-01;72,050003;77,239998;69,000000;72,349998;200,000000;785,126465
2007-03-02;72,529999;72,529999;67,300003;70,709999;0,000000;767,329529
2007-04-01;70,769997;71,459999;65,610001;67,410004;0,000000;731,518738
2007-05-01;66,500000;71,099998;66,300003;68,910004;0,000000;760,874207
2007-06-02;68,760002;77,470001;66,500000;77,260002;100,000000;853,071228
2007-07-01;77,949997;87,029999;70,010002;74,750000;700,000000;825,356934
2007-08-04;75,400002;81,430000;58,000000;74,230003;900,000000;829,301514
2007-09-01;74,370003;78,160004;68,989998;73,959999;900,000000;826,284973
2007-10-01;76,370003;89,820000;62,830002;81,139999;3400,000000;906,500305
2007-11-03;81,169998;89,680000;78,949997;85,599998;1600,000000;989,655212
2008-00-02;85,610001;114,970001;85,599998;89,000000;6000,000000;1028,963989
2008-01-01;89,099998;99,000000;85,000000;95,300003;3200,000000;1101,800781
2008-02-03;96,410004;107,879997;85,750000;95,010002;4200,000000;1102,879395
2008-03-01;93,230003;96,889999;82,519997;86,900002;2200,000000;1008,738281
2008-04-01;86,949997;89,519997;78,709999;84,000000;3300,000000;975,074951
2008-05-02;84,300003;102,769997;81,300003;102,300003;5100,000000;1189,279175
2008-06-01;104,180000;118,099998;93,169998;99,959999;9900,000000;1162,075684
2008-07-01;99,120003;103,330002;81,489998;87,849998;8100,000000;1021,291992
2008-08-02;85,290001;107,000000;80,500000;100,900002;14900,000000;1175,997070
2008-09-01;104,519997;188,500000;100,730003;124,900002;15000,000000;1455,718872
2008-10-03;122,510002;211,649994;119,889999;137,369995;8600,000000;1601,057617
2008-11-01;146,110001;159,000000;84,160004;84,779999;4600,000000;1356,479980
2009-00-02;85,529999;99,559998;75,800003;98,860001;9400,000000;1581,760010
2009-01-02;102,000000;112,790001;88,000000;108,680000;5200,000000;1738,880005
2009-02-02;114,510002;128,350006;78,940002;85,800003;6100,000000;1372,800049
2009-03-01;90,360001;90,360001;62,990002;65,690002;4200,000000;1051,040039
2009-04-01;65,750000;69,849998;60,000000;64,290001;6200,000000;1028,640015
2009-05-01;62,540001;68,000000;58,000000;63,250000;9400,000000;1012,000000
2009-06-01;62,950001;69,599998;52,770000;54,169998;8300,000000;866,719971
2009-07-03;53,189999;54,209999;47,000000;48,860001;6100,000000;781,760010
