"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-00-31;25,059999;25,250000;25,020000;25,080000;54600,000000;23,909498
2013-01-01;25,200001;25,990000;24,730000;25,410000;15200,000000;24,224096
2013-02-01;25,139999;26,520000;25,139999;26,389999;10100,000000;25,158360
2013-03-01;26,570000;26,760000;25,580000;26,750000;3900,000000;25,501558
2013-04-01;26,690001;28,559999;26,570000;28,100000;2300,000000;26,788553
2013-05-03;27,620001;28,010000;26,500000;27,500000;6000,000000;26,216555
2013-06-01;27,850000;29,000000;27,400000;28,879999;1100,000000;27,532148
2013-07-01;29,000000;29,260000;27,879999;28,110001;900,000000;26,798086
2013-08-03;27,969999;29,889999;27,969999;28,799999;4600,000000;27,455883
2013-09-01;28,750000;30,719999;28,549999;30,459999;17500,000000;29,038408
2013-10-01;30,520000;31,580000;30,360001;31,290001;2700,000000;29,829674
2013-11-02;31,290001;31,290001;28,350000;29,570000;2600,000000;28,551817
2014-00-02;29,750000;29,750000;28,219999;28,600000;1600,000000;27,615217
2014-01-03;27,940001;29,969999;27,760000;29,969999;2700,000000;28,938044
2014-02-03;29,920000;30,350000;29,500000;30,000000;2200,000000;29,060913
2014-03-01;30,500000;30,950001;29,500000;30,629999;9700,000000;29,671190
2014-04-01;30,490000;31,090000;30,280001;31,090000;9900,000000;30,116793
2014-05-02;31,040001;32,020000;31,040001;31,850000;2200,000000;30,943724
2014-06-01;31,850000;32,130001;31,190001;31,190001;1900,000000;30,302504
2014-07-01;31,150000;32,450001;30,820000;32,369999;5800,000000;31,448925
2014-08-02;32,400002;32,650002;31,240000;31,500000;6100,000000;30,684029
2014-09-01;31,450001;32,820000;28,799999;32,090000;4900,000000;31,258745
2014-10-03;32,009998;33,689999;31,370001;32,750000;1300,000000;31,901648
2014-11-01;32,340000;33,320000;30,950001;33,020000;2700,000000;32,226315
2015-00-02;33,009998;33,009998;31,500000;31,920000;1900,000000;31,152756
2015-01-02;31,570000;33,669998;31,570000;33,410000;2400,000000;32,606941
2015-02-02;33,369999;33,389999;30,809999;32,810001;6000,000000;32,175800
2015-03-01;32,540001;33,529999;32,450001;33,340000;4200,000000;32,695557
2015-04-01;33,230000;33,700001;32,950001;33,270000;1800,000000;32,626907
2015-05-01;33,419998;33,419998;32,110001;32,110001;1700,000000;31,610798
2015-06-01;32,220001;32,680000;31,809999;32,029999;700,000000;31,532040
2015-07-03;31,600000;32,029999;28,250000;30,580000;1400,000000;30,104584
2015-08-01;29,559999;32,900002;28,360001;29,120001;700,000000;28,795305
2015-09-01;29,110001;32,209999;29,000000;32,160000;700,000000;31,801409
2015-10-02;32,049999;32,619999;30,100000;31,490000;1500,000000;31,138878
2015-11-01;31,490000;31,490000;29,760000;30,469999;700,000000;30,294756
2016-00-04;30,010000;30,150000;26,730000;28,370001;1100,000000;28,206837
2016-01-01;29,000000;29,969999;27,930000;29,969999;1500,000000;29,797632
2016-02-01;30,000000;32,049999;30,000000;31,910000;1700,000000;31,726475
2016-03-01;31,910000;32,930000;30,870001;32,709999;600,000000;32,521873
2016-04-02;32,139999;32,240002;31,059999;31,770000;300,000000;31,587282
2016-05-01;31,770000;32,500000;30,500000;31,360001;2800,000000;31,260620
2016-06-01;32,299999;34,040001;31,320000;33,849998;17700,000000;33,742729
2016-07-01;33,650002;36,130001;32,950001;34,240002;5100,000000;34,131496
2016-08-01;34,240002;34,660000;33,540001;34,650002;800,000000;34,650002
2016-09-03;34,650002;35,160000;34,060001;34,230000;2000,000000;34,230000
2016-10-01;33,779999;37,700001;33,599998;37,669998;1800,000000;37,669998
2016-11-01;38,349998;39,750000;37,419998;37,970001;6900,000000;37,970001
