"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2004-00-30;48,630001;49,220001;48,630001;49,220001;17400,000000;39,160923
2004-01-02;49,200001;51,919998;48,299999;51,619999;5500,000000;41,070435
2004-02-01;52,080002;52,500000;48,139999;50,849998;7500,000000;40,457798
2004-03-01;51,299999;51,980000;48,500000;48,689999;2400,000000;38,739239
2004-04-03;48,689999;49,759998;45,799999;49,520000;1300,000000;39,399612
2004-05-01;49,520000;52,400002;48,930000;52,400002;3500,000000;41,691029
2004-06-01;52,340000;52,340000;49,200001;51,270000;4900,000000;40,791965
2004-07-02;50,939999;52,419998;48,950001;52,090000;7800,000000;41,444382
2004-08-01;52,419998;54,709999;52,099998;54,669998;19000,000000;43,497105
2004-09-01;54,910000;55,950001;52,029999;53,959999;7600,000000;42,932209
2004-10-01;54,150002;59,500000;53,869999;59,169998;6200,000000;47,077442
2004-11-01;59,200001;59,810001;56,610001;58,889999;5800,000000;47,631134
2005-00-03;59,040001;59,040001;55,570000;57,000000;6900,000000;46,102470
2005-01-01;57,150002;62,400002;57,110001;61,799999;16100,000000;49,984783
2005-02-01;62,049999;63,500000;58,180000;59,560001;21200,000000;48,173042
2005-03-01;59,970001;60,320000;53,750000;55,080002;17000,000000;44,549549
2005-04-02;55,150002;56,980000;52,419998;55,080002;9500,000000;44,549549
2005-05-01;55,189999;57,700001;54,200001;54,459999;7600,000000;44,048080
2005-06-01;54,700001;58,310001;53,750000;57,799999;11000,000000;46,749523
2005-07-01;57,680000;58,869999;54,650002;55,740002;15600,000000;45,083366
2005-08-01;55,900002;57,110001;54,310001;56,099998;9000,000000;45,374538
2005-09-03;56,029999;56,090000;52,540001;55,599998;11600,000000;44,970131
2005-10-01;55,599998;60,230000;55,599998;59,680000;9000,000000;48,270096
2005-11-01;60,040001;61,400002;59,560001;59,939999;7100,000000;49,266441
2006-00-03;60,180000;63,930000;59,860001;63,570000;19200,000000;52,250046
2006-01-01;63,700001;64,180000;61,259998;62,630001;12600,000000;51,477436
2006-02-01;62,849998;66,860001;61,310001;65,879997;10700,000000;54,148701
2006-03-03;66,000000;69,690002;65,779999;67,779999;19900,000000;55,710369
2006-04-01;68,599998;70,800003;62,110001;64,629997;25300,000000;53,121292
2006-05-01;64,419998;66,150002;58,500000;64,389999;14200,000000;52,924030
2006-06-03;65,300003;65,370003;59,860001;61,939999;11800,000000;50,910301
2006-07-01;61,750000;63,810001;61,009998;63,630001;10700,000000;52,299366
2006-08-01;63,880001;64,910004;61,630001;63,840000;9700,000000;52,471970
2006-09-02;63,840000;68,250000;62,480000;67,809998;9500,000000;55,735027
2006-10-01;68,300003;71,320000;67,180000;71,199997;12600,000000;58,521366
2006-11-01;71,070000;72,980003;69,610001;70,510002;12900,000000;58,874329
2007-00-03;70,860001;74,500000;68,860001;74,379997;19900,000000;62,105690
2007-01-01;74,910004;79,980003;74,440002;76,279999;43600,000000;63,692150
2007-02-01;74,760002;79,000000;73,269997;77,760002;37000,000000;64,927925
2007-03-02;78,000000;81,849998;77,599998;80,199997;33400,000000;66,965263
2007-04-01;79,959999;85,180000;78,940002;84,750000;37600,000000;70,764420
2007-05-01;85,330002;86,230003;82,000000;84,410004;32700,000000;70,480530
2007-06-02;85,290001;90,320000;80,570000;82,089996;79800,000000;68,543373
2007-07-01;82,190002;83,070000;72,209999;82,139999;38700,000000;68,585129
2007-08-04;81,669998;88,720001;79,389999;87,940002;31700,000000;73,428001
2007-09-01;88,480003;92,000000;86,089996;91,870003;40800,000000;76,709465
2007-10-01;89,940002;90,680000;80,889999;87,610001;40400,000000;73,152458
