"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-02;25,730000;26,620001;25,730000;26,389999;44100,000000;17,156275
2009-03;26,250000;26,500000;25,580000;26,280001;15300,000000;17,198814
2009-04;26,280001;26,690001;25,750000;26,480000;24600,000000;17,431854
2009-05;26,420000;30,129999;26,290001;28,250000;39200,000000;18,710102
2009-06;28,250000;28,879999;27,110001;27,670000;35600,000000;18,431662
2009-07;28,400000;28,400000;27,040001;27,870001;28700,000000;18,669470
2009-08;27,799999;28,980000;27,410000;28,730000;33800,000000;19,356688
2009-09;28,629999;31,879999;28,540001;31,530001;53100,000000;21,362141
2009-10;31,570000;32,990002;29,910000;30,760000;45600,000000;20,942741
2009-11;30,600000;31,170000;29,740000;30,309999;35100,000000;20,740875
2009-12;30,190001;30,580000;29,900000;30,340000;32200,000000;20,967699
2010-01;30,360001;30,860001;30,330000;30,820000;39400,000000;21,299423
2010-02;30,680000;31,559999;30,000000;30,950001;56300,000000;21,497379
2010-03;30,850000;30,980000;30,629999;30,740000;47600,000000;21,449234
2010-04;30,680000;30,809999;30,209999;30,760000;44200,000000;21,566320
2010-05;30,670000;30,920000;30,330000;30,889999;53300,000000;21,772129
2010-06;30,809999;31,000000;30,500000;30,910000;48200,000000;21,891823
2010-07;30,860001;31,020000;30,610001;30,950001;47700,000000;22,014164
2010-08;30,809999;31,160000;30,700001;31,120001;56200,000000;22,235664
2010-09;30,990000;31,160000;30,750000;31,150000;58000,000000;22,362011
2010-10;31,030001;31,250000;30,799999;31,139999;48700,000000;22,460102
2010-11;31,080000;31,100000;28,230000;29,730000;117800,000000;21,539963
2010-12;29,629999;29,660000;28,000000;28,510000;128600,000000;21,030266
2011-01;28,559999;28,690001;26,940001;28,129999;120200,000000;20,749960
2011-02;28,000000;28,820000;27,760000;28,790001;68800,000000;21,349133
2011-03;28,610001;28,610001;27,790001;28,410000;80800,000000;21,199888
2011-04;28,340000;28,600000;28,049999;28,559999;71300,000000;21,421148
2011-05;28,559999;29,049999;28,260000;28,980000;73600,000000;21,845547
2011-06;28,969999;29,400000;28,809999;29,190001;93000,000000;22,118332
2011-07;29,139999;29,559999;28,719999;29,049999;106000,000000;22,118332
2011-08;29,170000;29,850000;27,280001;29,469999;102900,000000;22,549114
2011-09;29,370001;31,219999;29,110001;30,120001;67600,000000;23,163580
2011-10;29,900000;29,990000;28,850000;29,830000;74800,000000;23,050760
2011-11;29,809999;29,809999;29,430000;29,540001;72400,000000;22,934305
2011-12;29,430000;29,910000;29,309999;29,799999;172400,000000;23,343287
2012-01;29,790001;31,129999;29,680000;30,940001;267100,000000;24,236286
2012-02;30,900000;31,110001;30,600000;31,059999;226000,000000;24,434532
2012-03;30,940001;31,410000;30,320000;31,340000;264400,000000;24,759230
2012-04;31,200001;31,770000;31,059999;31,740000;374600,000000;25,200680
2012-05;31,670000;32,160000;31,629999;32,119999;279400,000000;25,611319
2012-06;32,080002;32,279999;31,900000;32,250000;232900,000000;25,826744
2012-07;32,160000;32,840000;32,029999;32,830002;361500,000000;26,401745
2012-08;32,840000;32,889999;32,310001;32,889999;294700,000000;26,556772
2012-09;32,820000;32,970001;32,540001;32,970001;315700,000000;26,733538
2012-10;32,849998;33,130001;32,779999;33,110001;288400,000000;26,960720
2012-11;32,990002;33,570000;32,900002;33,560001;379600,000000;27,439856
2012-12;33,400002;33,500000;31,420000;32,840000;792600,000000;27,069715
2013-01;32,730000;33,430000;32,709999;33,340000;405800,000000;27,481861
2013-02;33,270000;33,369999;33,150002;33,330002;343800,000000;27,590303
2013-03;33,189999;33,279999;32,009998;32,880001;531600,000000;27,321901
2013-04;32,830002;33,169998;32,750000;33,139999;457900,000000;27,661619
