"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-02;25,000000;25,040001;25,000000;25,040001;56800,000000;17,959946
2013-03;25,000000;25,389999;24,990000;25,389999;1100,000000;18,210983
2013-04;25,690001;25,690001;25,059999;25,270000;2200,000000;18,400818
2013-05;25,230000;25,700001;25,209999;25,549999;5100,000000;18,604704
2013-06;25,580000;25,670000;25,209999;25,469999;6800,000000;18,824184
2013-07;25,290001;26,490000;25,290001;25,820000;9200,000000;19,082859
2013-08;25,750000;26,000000;25,370001;25,620001;20600,000000;19,210005
2013-09;25,879999;26,139999;25,510000;25,860001;20600,000000;19,389957
2013-10;25,870001;26,120001;25,360001;25,719999;17700,000000;19,577101
2013-11;25,730000;25,990000;25,480000;25,900000;17000,000000;19,714111
2013-12;25,980000;25,980000;25,420000;25,469999;28000,000000;19,682816
2014-01;25,469999;25,830000;25,299999;25,650000;28000,000000;19,821917
2014-02;25,709999;26,160000;25,299999;25,459999;98000,000000;19,975653
2014-03;25,540001;25,639999;24,700001;25,160000;62100,000000;19,740276
2014-04;25,059999;25,389999;23,110001;23,610001;89000,000000;18,806101
2014-05;23,740000;24,400000;23,180000;24,030001;84600,000000;19,140644
2014-06;24,200001;24,770000;23,950001;24,510000;50000,000000;19,819876
2014-07;24,440001;24,650000;24,020000;24,480000;76300,000000;19,795614
2014-08;24,290001;24,590000;24,010000;24,270000;31900,000000;19,925083
2014-09;24,299999;24,590000;24,200001;24,240000;30600,000000;19,900454
2014-10;24,190001;24,299999;23,150000;23,969999;36200,000000;19,979740
2014-11;24,049999;24,090000;23,650000;23,910000;12700,000000;19,929728
2014-12;23,879999;23,879999;23,000000;23,250000;18800,000000;19,675310
2015-01;23,219999;24,190001;22,770000;23,420000;22200,000000;19,819174
2015-02;23,430000;24,040001;23,430000;23,520000;14800,000000;20,207802
2015-03;23,520000;23,660000;23,100000;23,500000;20400,000000;20,190619
2015-04;23,500000;23,990000;23,350000;23,500000;13300,000000;20,498919
2015-05;23,350000;23,820000;23,350000;23,709999;20300,000000;20,682098
2015-06;23,799999;23,809999;23,010000;23,150000;24700,000000;20,500431
2015-07;23,150000;23,160000;21,990000;22,280001;19400,000000;19,730005
2015-08;22,420000;22,420000;13,510000;21,280001;20200,000000;19,132158
2015-09;21,309999;21,500000;20,770000;20,969999;15100,000000;18,853447
2015-10;20,879999;21,469999;20,799999;21,090000;13000,000000;19,252743
2015-11;21,219999;21,450001;20,889999;21,290001;9600,000000;19,435320
2015-12;21,190001;21,410000;20,690001;20,910000;14300,000000;19,378878
2016-01;20,950001;21,129999;19,070000;19,879999;17300,000000;18,424297
2016-02;19,700001;20,000000;17,809999;19,510000;9000,000000;18,358788
2016-03;19,700001;19,980000;19,570000;19,959999;16500,000000;18,782234
2016-04;19,809999;20,040001;19,440001;19,730000;8700,000000;18,850939
2016-05;19,580000;20,490000;19,490000;19,930000;7200,000000;19,042028
2016-06;19,940001;20,190001;18,809999;19,469999;34000,000000;18,890190
2016-07;19,129999;19,969999;18,980000;19,809999;22200,000000;19,220066
2016-08;19,879999;20,129999;19,559999;19,709999;12400,000000;19,415390
2016-09;19,790001;19,850000;19,629999;19,780001;9100,000000;19,484346
2016-10;19,799999;20,000000;19,500000;19,580000;11400,000000;19,580000
2016-11;19,500000;19,860001;19,190001;19,570000;16700,000000;19,570000
2016-12;19,690001;20,000000;19,570000;19,780001;14600,000000;19,780001
