"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-03-30;24,750000;24,750000;24,670000;24,670000;2000,000000;24,245945
2015-04-01;24,850000;25,340000;24,520000;25,209999;1000,000000;24,776663
2015-05-01;25,209999;25,690001;24,760000;24,830000;9700,000000;24,476702
2015-06-01;25,190001;25,629999;24,590000;25,141001;2700,000000;24,783278
2015-07-03;25,155001;25,440001;22,750999;23,690001;6300,000000;23,352922
2015-08-01;23,080000;24,393000;22,510000;23,049999;1900,000000;22,794422
2015-09-01;23,090000;24,530001;23,090000;24,520000;1300,000000;24,248123
2015-10-02;24,629999;24,773001;23,830000;24,549999;1000,000000;24,277790
2015-11-01;24,450001;24,860001;23,430000;24,049999;104100,000000;23,832506
2016-00-04;23,610001;23,850000;21,440001;22,610001;14400,000000;22,405529
2016-01-01;22,610001;23,150000;21,240000;22,910000;26900,000000;22,702816
2016-02-01;23,010000;24,559999;22,969999;24,350000;11700,000000;24,129793
2016-03-01;24,219999;25,000000;23,879999;24,150000;32400,000000;23,931602
2016-04-02;24,270000;24,400000;23,490000;24,340000;17400,000000;24,119884
2016-05-01;24,240000;24,683001;22,959999;24,219999;96700,000000;24,107250
2016-06-01;24,320000;25,180000;23,870001;25,070000;26500,000000;24,953295
2016-07-01;25,018999;25,389999;24,639999;25,180000;18100,000000;25,062782
2016-08-01;25,020000;25,490000;24,580000;25,226999;10700,000000;25,226999
2016-09-03;25,093000;25,170000;24,590000;24,760000;13800,000000;24,760000
2016-10-01;24,690001;26,530001;24,270000;26,270000;218400,000000;26,270000
2016-11-01;26,260000;26,500000;26,170000;26,459999;67900,000000;26,459999
