"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-08-19;24,570000;24,870001;22,700001;22,700001;1600,000000;22,700001
2011-09-03;22,590000;24,030001;22,400000;23,370001;700,000000;23,370001
2011-10-01;22,990000;23,950001;20,430000;21,510000;2400,000000;21,510000
2011-11-01;21,080000;22,410000;20,150000;22,400000;1700,000000;22,400000
2012-00-03;22,559999;22,950001;20,450001;22,440001;3100,000000;22,440001
2012-01-01;22,459999;22,500000;20,559999;21,620001;2400,000000;21,620001
2012-02-01;21,690001;21,879999;20,000000;21,090000;3500,000000;21,090000
2012-03-02;21,280001;21,280001;19,490000;20,430000;2200,000000;20,430000
2012-04-01;20,430000;21,990000;18,540001;20,049999;3000,000000;20,049999
2012-05-01;19,610001;22,200001;18,010000;22,110001;9200,000000;22,110001
2012-06-02;22,370001;25,250000;22,000000;24,420000;12800,000000;24,420000
2012-07-01;24,059999;25,940001;23,500000;24,590000;9800,000000;24,590000
2012-08-04;24,500000;25,379999;23,420000;24,480000;11500,000000;24,480000
2012-09-01;24,389999;25,879999;23,240000;23,980000;7800,000000;23,980000
2012-10-01;24,080000;25,090000;23,000000;23,559999;10200,000000;23,559999
2012-11-03;23,830000;23,830000;20,660000;21,320000;11500,000000;21,320000
2013-00-02;22,389999;22,500000;20,150000;21,190001;18600,000000;21,190001
2013-01-01;21,209999;21,309999;18,830000;19,120001;25200,000000;19,120001
2013-02-01;19,000000;19,709999;18,260000;18,400000;18800,000000;18,400000
2013-03-01;18,490000;19,500000;17,750000;19,469999;13200,000000;19,469999
2013-04-01;19,500000;19,500000;17,750000;18,850000;18800,000000;18,850000
2013-05-03;19,000000;19,100000;17,040001;17,049999;23100,000000;17,049999
2013-06-01;17,250000;18,250000;16,709999;17,100000;6800,000000;17,100000
2013-07-01;17,040001;17,150000;16,209999;16,570000;8800,000000;16,570000
2013-08-03;16,410000;17,000000;16,020000;16,639999;10400,000000;16,639999
2013-09-01;16,760000;17,690001;16,299999;16,650000;12900,000000;16,650000
2013-10-01;16,500000;17,049999;15,880000;16,070000;7000,000000;16,070000
2013-11-02;15,950000;16,299999;14,680000;14,750000;6400,000000;14,750000
2014-00-02;14,830000;14,990000;13,310000;13,500000;15100,000000;13,500000
2014-01-03;13,540000;15,200000;13,500000;14,490000;32400,000000;14,490000
2014-02-03;14,870000;17,129999;14,800000;16,530001;87000,000000;16,530001
2014-03-01;16,490000;17,090000;15,710000;17,080000;51900,000000;17,080000
2014-04-01;17,010000;17,549999;15,040000;15,090000;27300,000000;15,090000
2014-05-02;15,010000;15,110000;13,660000;13,770000;53100,000000;13,770000
2014-06-01;13,950000;13,950000;12,600000;12,710000;88600,000000;12,710000
2014-07-01;12,810000;13,490000;12,500000;12,860000;115400,000000;12,860000
2014-08-02;12,870000;12,910000;10,640000;10,830000;89200,000000;10,830000
2014-09-01;10,790000;12,120000;10,620000;11,890000;89600,000000;11,890000
2014-10-03;11,840000;12,550000;11,380000;12,550000;46500,000000;12,550000
2014-11-01;12,500000;14,070000;12,350000;12,740000;74300,000000;12,740000
2015-00-02;12,740000;12,940000;10,810000;10,950000;60600,000000;10,950000
2015-01-02;10,930000;11,630000;10,530000;10,970000;58000,000000;10,970000
2015-02-02;11,030000;11,490000;10,310000;10,930000;57200,000000;10,930000
2015-03-01;10,930000;11,500000;9,920000;10,150000;54100,000000;10,150000
2015-04-01;10,150000;11,060000;9,810000;9,980000;125500,000000;9,980000
2015-05-01;9,970000;12,270000;9,960000;12,260000;117900,000000;12,260000
2015-06-01;11,930000;11,960000;9,950000;9,970000;125800,000000;9,970000
2015-07-03;9,900000;10,550000;9,470000;9,630000;67300,000000;9,630000
2015-08-01;9,660000;10,150000;9,240000;10,080000;45000,000000;10,080000
2015-09-01;10,180000;10,400000;9,540000;10,130000;53800,000000;10,130000
2015-10-02;10,070000;10,240000;9,290000;9,320000;30500,000000;9,320000
2015-11-01;9,300000;9,650000;9,090000;9,140000;33500,000000;9,140000
2016-00-04;9,140000;9,410000;8,880000;9,230000;37600,000000;9,230000
2016-01-01;9,150000;9,280000;8,600000;8,670000;37100,000000;8,670000
2016-02-01;8,650000;9,150000;8,490000;9,000000;64300,000000;9,000000
2016-03-01;8,930000;9,590000;8,520000;9,190000;62900,000000;9,190000
2016-04-02;9,190000;9,220000;8,560000;8,730000;87000,000000;8,730000
2016-05-01;8,720000;9,670000;8,100000;8,250000;181900,000000;8,250000
2016-06-01;8,150000;8,340000;7,710000;7,800000;311200,000000;7,800000
2016-07-01;7,850000;7,950000;7,000000;7,050000;263600,000000;7,050000
2016-08-01;7,120000;7,340000;7,030000;7,190000;159800,000000;7,190000
2016-09-03;7,170000;7,510000;7,030000;7,340000;201500,000000;7,340000
2016-10-01;7,340000;7,400000;6,850000;6,850000;176500,000000;6,850000
2016-11-01;6,850000;6,960000;6,710000;6,870000;201100,000000;6,870000
