"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-05-05;57,869999;61,290001;56,060001;59,070000;12700,000000;59,070000
2009-06-01;59,950001;65,279999;55,160000;64,809998;7900,000000;64,809998
2009-07-03;66,500000;69,949997;63,169998;68,320000;5800,000000;68,320000
2009-08-01;68,050003;70,500000;64,309998;64,849998;4100,000000;64,849998
2009-09-01;64,849998;66,169998;59,759998;59,939999;1100,000000;59,939999
2009-10-02;59,939999;61,590000;55,970001;58,369999;300,000000;58,369999
2009-11-01;62,380001;67,169998;62,369999;62,889999;2900,000000;62,889999
2010-00-04;64,559998;73,400002;64,260002;64,589996;2100,000000;64,589996
2010-01-01;65,019997;67,739998;62,250000;65,410004;1600,000000;65,410004
2010-02-01;65,410004;73,449997;65,410004;73,000000;1200,000000;73,000000
2010-03-01;73,160004;75,480003;69,589996;70,989998;2500,000000;70,989998
2010-04-03;70,669998;71,720001;57,480000;59,669998;7600,000000;59,669998
2010-05-01;59,200001;62,709999;54,439999;56,119999;5500,000000;56,119999
2010-06-01;56,509998;62,130001;55,779999;61,060001;3700,000000;61,060001
2010-07-02;62,299999;64,150002;57,279999;58,230000;2900,000000;58,230000
2010-08-01;59,200001;65,639999;59,200001;64,199997;3200,000000;64,199997
2010-09-01;63,889999;68,139999;61,650002;65,709999;900,000000;65,709999
2010-10-01;64,769997;71,500000;63,459999;68,190002;2400,000000;68,190002
2010-11-01;70,239998;79,099998;70,239998;78,489998;2500,000000;78,489998
2011-00-03;79,000000;82,500000;77,639999;78,239998;2000,000000;78,239998
2011-01-01;81,260002;88,239998;81,260002;86,949997;4100,000000;86,949997
2011-02-01;87,500000;87,500000;55,150002;68,370003;138900,000000;68,370003
2011-03-01;67,519997;70,940002;60,360001;70,660004;65800,000000;70,660004
2011-04-02;71,669998;72,389999;61,740002;67,449997;22400,000000;67,449997
2011-05-01;66,980003;70,699997;62,500000;70,129997;13600,000000;70,129997
2011-06-01;69,680000;76,660004;69,410004;73,779999;23800,000000;73,779999
2011-07-01;75,169998;75,169998;55,599998;61,500000;17600,000000;61,500000
2011-08-01;60,740002;61,150002;53,020000;56,320000;11200,000000;56,320000
2011-09-03;56,110001;62,299999;53,349998;55,040001;6900,000000;55,040001
2011-10-01;53,799999;55,580002;48,439999;54,930000;13500,000000;54,930000
2011-11-01;54,340000;55,189999;49,240002;52,380001;5100,000000;52,380001
2012-00-03;54,130001;57,750000;51,770000;57,240002;3600,000000;57,240002
2012-01-01;57,980000;65,199997;57,950001;62,520000;4400,000000;62,520000
2012-02-01;62,900002;65,000000;59,880001;64,709999;4900,000000;64,709999
2012-03-02;64,220001;65,260002;57,650002;59,000000;2400,000000;59,000000
2012-04-01;57,540001;57,540001;48,130001;48,990002;3500,000000;48,990002
2012-05-01;47,650002;55,889999;46,549999;55,889999;2800,000000;55,889999
2012-06-02;55,450001;56,980000;48,130001;51,150002;1600,000000;51,150002
2012-07-01;51,150002;55,220001;49,560001;51,080002;6200,000000;51,080002
2012-08-04;49,779999;56,209999;49,110001;52,700001;2300,000000;52,700001
2012-09-01;53,119999;53,619999;49,240002;51,549999;1100,000000;51,549999
2012-10-01;52,040001;54,630001;48,209999;54,320000;2200,000000;54,320000
2012-11-03;54,000000;61,980000;53,990002;60,619999;8300,000000;60,619999
2013-00-02;62,680000;63,279999;58,520000;62,959999;12000,000000;62,959999
2013-01-01;62,529999;66,480003;62,080002;66,290001;7500,000000;66,290001
2013-02-01;66,879997;74,139999;66,540001;73,500000;8100,000000;73,500000
2013-03-01;68,889999;85,949997;67,730003;85,949997;31600,000000;85,949997
2013-04-01;85,160004;96,970001;73,389999;73,550003;54500,000000;73,550003
2013-05-03;70,870003;81,000000;66,739998;78,050003;62300,000000;78,050003
2013-06-01;79,889999;89,889999;76,379997;77,680000;16100,000000;77,680000
2013-07-01;83,410004;85,879997;72,480003;72,849998;13800,000000;72,849998
2013-08-03;77,160004;90,000000;75,949997;87,339996;11400,000000;87,339996
2013-09-01;85,730003;90,660004;80,620003;86,690002;15400,000000;86,690002
2013-10-01;84,320000;92,000000;81,519997;88,910004;16900,000000;88,910004
2013-11-02;88,629997;91,139999;83,449997;90,989998;12400,000000;90,989998
2014-00-02;90,150002;90,150002;78,489998;79,220001;12400,000000;79,220001
2014-01-03;77,720001;83,750000;73,699997;82,220001;9800,000000;82,220001
2014-02-03;79,070000;84,050003;72,430000;78,379997;12700,000000;78,379997
2014-03-01;78,220001;80,150002;71,239998;74,709999;5700,000000;74,709999
2014-04-01;76,360001;81,400002;74,000000;81,209999;3000,000000;81,209999
