"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-06;20,110001;21,760000;19,760000;19,760000;2900,000000;19,634451
2015-07;19,760000;19,870001;18,790001;19,400000;6000,000000;19,276737
2015-08;19,260000;19,290001;17,139999;17,889999;600,000000;17,776331
2015-09;17,500000;18,320000;16,990000;17,049999;900,000000;16,941668
2015-10;17,049999;18,290001;17,049999;18,209999;300,000000;18,094297
2015-11;18,240000;18,459999;17,879999;18,309999;200,000000;18,193663
2015-12;18,309999;18,309999;17,139999;17,680000;100,000000;17,680000
2016-01;17,680000;17,680000;14,530000;15,320000;100,000000;15,320000
2016-02;15,750000;15,993000;15,280000;15,993000;300,000000;15,993000
2016-03;15,993000;17,940001;15,993000;17,870001;900,000000;17,870001
2016-04;17,870001;18,309999;17,450001;18,309999;300,000000;18,309999
2016-05;18,440001;18,440001;18,280001;18,347000;100,000000;18,347000
2016-06;18,347000;19,150000;18,347000;18,546000;100,000000;18,546000
2016-07;18,546000;19,639999;18,546000;19,629000;0,000000;19,629000
2016-08;19,629000;20,709999;19,629000;20,145000;400,000000;20,145000
2016-09;20,145000;20,790001;20,110001;20,670000;200,000000;20,670000
2016-10;20,660000;20,930000;19,610001;19,610001;500,000000;19,610001
2016-11;19,500000;21,400000;19,500000;21,273001;2000,000000;21,273001
2016-12;21,200001;21,799999;21,062000;21,639999;2100,000000;21,639999
