"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2005-10;15,280000;15,520000;14,810000;15,500000;29400,000000;14,399858
2005-11;15,400000;16,820000;15,180000;16,469999;27900,000000;15,301009
2005-12;16,600000;16,950001;16,160000;16,230000;6400,000000;15,084367
2006-01;16,230000;18,000000;16,139999;17,950001;22400,000000;16,682959
2006-02;17,950001;18,190001;16,809999;17,889999;16600,000000;16,627192
2006-03;17,940001;18,490000;16,850000;18,160000;65400,000000;16,878134
2006-04;18,200001;18,850000;17,910000;18,150000;36900,000000;16,868839
2006-05;18,299999;18,799999;16,030001;16,280001;26600,000000;15,130838
2006-06;16,190001;16,480000;14,250000;15,580000;42900,000000;14,484074
2006-07;15,600000;15,730000;13,630000;14,410000;21500,000000;13,396374
2006-08;14,300000;15,400000;14,020000;14,790000;16000,000000;13,749643
2006-09;14,760000;15,280000;14,400000;14,810000;13600,000000;13,768237
2006-10;14,710000;16,129999;14,600000;15,600000;27200,000000;14,502666
2006-11;15,650000;16,500000;15,310000;16,430000;10500,000000;15,274283
2006-12;16,440001;16,900000;16,250000;16,490000;21100,000000;15,330062
2007-01;16,559999;17,090000;15,860000;17,080000;8300,000000;15,878560
2007-02;17,260000;18,920000;17,260000;17,549999;29700,000000;16,315498
2007-03;17,150000;18,200001;16,719999;17,740000;25300,000000;16,492134
2007-04;17,750000;19,170000;17,709999;18,719999;16500,000000;17,403200
2007-05;18,600000;20,530001;18,530001;20,340000;16200,000000;18,909246
2007-06;20,459999;20,879999;19,549999;20,309999;34500,000000;18,900736
2007-07;20,480000;21,690001;19,180000;19,500000;59700,000000;18,146940
2007-08;19,450001;19,889999;17,180000;19,540001;97400,000000;18,184166
2007-09;19,490000;20,389999;18,510000;19,840000;63000,000000;18,463348
2007-10;19,980000;21,059999;19,260000;20,000000;24400,000000;18,612247
2007-11;19,690001;19,719999;17,320000;18,240000;86500,000000;16,974369
2007-12;18,250000;18,980000;17,440001;18,260000;23200,000000;16,992981
2008-01;18,309999;18,309999;14,580000;17,240000;34400,000000;16,043756
2008-02;17,340000;17,760000;16,350000;16,889999;69400,000000;15,718041
