"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-05-23;20,010000;20,900000;19,559999;20,820000;16300,000000;20,544636
2006-06-03;20,900000;20,900000;19,690001;20,299999;55900,000000;20,031513
2006-07-01;19,920000;21,110001;19,420000;20,930000;21800,000000;20,653181
2006-08-01;20,959999;21,150000;20,240000;20,959999;3500,000000;20,682783
2006-09-02;21,639999;23,990000;21,219999;23,910000;25600,000000;23,593769
2006-10-01;23,980000;24,650000;23,370001;24,070000;27500,000000;23,751652
2006-11-01;24,010000;24,299999;23,129999;23,540001;13400,000000;23,228662
2007-00-03;23,750000;24,660000;23,299999;24,120001;11500,000000;23,800991
2007-01-01;24,290001;24,580000;23,000000;23,170000;23100,000000;22,863556
2007-02-01;22,540001;23,889999;22,100000;23,879999;16800,000000;23,564165
2007-03-02;23,900000;26,190001;23,799999;25,709999;37100,000000;25,369961
2007-04-01;25,670000;26,090000;25,000000;25,660000;22100,000000;25,320623
2007-05-01;25,830000;25,910000;23,709999;24,180000;27500,000000;23,860197
2007-06-02;24,360001;24,900000;23,600000;23,660000;39500,000000;23,347075
2007-07-01;23,600000;24,530001;22,870001;24,160000;32000,000000;23,840462
2007-08-04;24,230000;25,900000;24,230000;25,520000;104600,000000;25,182476
2007-09-01;25,799999;26,799999;25,389999;26,120001;24100,000000;25,774540
2007-10-01;25,950001;25,950001;24,430000;25,670000;55300,000000;25,330490
2007-11-03;25,930000;25,940001;24,330000;24,370001;40300,000000;24,047686
2008-00-02;24,580000;25,360001;22,330000;23,180000;17400,000000;22,873425
2008-01-01;23,219999;23,660000;21,600000;22,410000;43100,000000;22,113607
2008-02-03;22,270000;23,209999;20,639999;22,799999;45500,000000;22,498449
2008-03-01;23,410000;25,330000;22,840000;23,139999;55000,000000;22,833952
2008-04-01;23,240000;24,000000;22,709999;23,480000;25200,000000;23,169455
2008-05-02;23,490000;24,250000;21,940001;22,530001;23800,000000;22,494490
2008-06-01;22,629999;26,820000;22,389999;26,430000;43500,000000;26,388342
2008-07-01;26,209999;27,690001;24,709999;25,450001;66000,000000;25,409887
2008-08-02;26,440001;27,000000;22,959999;23,840000;53100,000000;23,802423
2008-09-01;24,549999;25,170000;17,540001;20,469999;54600,000000;20,437735
2008-10-03;20,820000;21,000000;15,440000;18,139999;23500,000000;18,111408
2008-11-01;17,860001;19,820000;16,750000;19,690001;18900,000000;19,658966
2009-00-02;19,690001;20,370001;18,860001;19,309999;11800,000000;19,279564
2009-01-02;19,219999;21,790001;18,049999;18,200001;40800,000000;18,171314
2009-02-02;17,770000;20,709999;16,389999;19,559999;27300,000000;19,529169
2009-03-01;18,809999;20,270000;18,190001;19,270000;30800,000000;19,239628
2009-04-01;19,410000;19,760000;18,010000;19,639999;35900,000000;19,609043
2009-05-01;19,959999;21,500000;19,790001;21,160000;20800,000000;21,126648
2009-06-01;21,160000;27,270000;19,450001;26,410000;83100,000000;26,368372
2009-07-03;26,709999;29,200001;25,129999;28,090000;83500,000000;28,045725
2009-08-01;27,830000;29,520000;26,889999;28,000000;42600,000000;27,955868
