"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-05-21;70,830002;73,449997;69,559998;73,000000;220000,000000;29,323988
2006-06-03;73,150002;73,889999;66,449997;72,650002;262900,000000;29,183395
2006-07-01;72,300003;75,540001;70,800003;75,339996;209100,000000;30,263962
2006-08-01;75,730003;79,779999;74,400002;78,879997;127700,000000;31,685974
2006-09-02;78,800003;85,419998;78,449997;84,080002;127800,000000;33,774807
2006-10-01;84,629997;88,300003;82,599998;86,620003;170500,000000;34,795124
2006-11-01;86,680000;89,949997;81,300003;83,000000;127200,000000;36,075264
2007-00-03;83,839996;84,900002;81,099998;84,550003;130600,000000;36,748959
2007-01-01;84,930000;86,720001;77,680000;79,820000;300700,000000;34,693100
2007-02-01;78,000000;82,790001;75,620003;80,400002;300300,000000;35,103394
2007-03-02;80,620003;90,720001;79,870003;89,419998;151400,000000;39,041611
2007-04-01;89,790001;97,900002;89,050003;97,169998;381000,000000;42,425335
2007-05-01;97,949997;98,120003;91,510002;93,610001;461200,000000;41,009113
2007-06-02;94,309998;102,300003;90,000000;91,300003;644400,000000;39,997139
2007-07-01;90,680000;96,779999;80,919998;91,489998;1346100,000000;40,080372
2007-08-04;91,379997;99,040001;87,199997;98,629997;628000,000000;43,361839
2007-09-01;99,250000;102,800003;91,559998;98,699997;779000,000000;43,392616
2007-10-01;96,959999;97,019997;82,339996;90,589996;1549100,000000;39,827122
2007-11-03;90,589996;96,290001;83,620003;85,169998;1217800,000000;39,187927
2008-00-02;85,750000;85,750000;64,750000;76,410004;2672000,000000;35,157330
2008-01-01;77,110001;78,190002;69,900002;72,099998;2615800,000000;33,174232
2008-02-03;71,989998;75,989998;65,919998;71,250000;4055500,000000;32,913860
2008-03-01;73,099998;80,110001;71,430000;77,779999;2596300,000000;35,930386
2008-04-01;77,769997;81,879997;73,459999;75,690002;2529100,000000;34,964916
2008-05-02;75,290001;75,500000;60,020000;60,750000;4791800,000000;28,174961
2008-06-01;59,580002;64,339996;55,180000;60,779999;7324500,000000;28,188875
2008-07-01;61,169998;65,970001;59,049999;62,459999;5348000,000000;28,968035
2008-08-02;64,110001;65,220001;49,830002;53,070000;11581900,000000;24,733263
2008-09-01;52,959999;54,320000;28,049999;37,799999;30547800,000000;17,616682
2008-10-03;37,599998;40,380001;23,670000;32,919998;49958600,000000;15,342360
2008-11-01;31,480000;34,110001;27,670000;31,930000;39342100,000000;14,953784
2009-00-02;32,150002;34,259998;25,840000;26,389999;32789300,000000;12,359234
2009-01-02;25,870001;28,580000;20,420000;20,670000;32516200,000000;9,680386
2009-02-02;20,000000;25,459999;17,209999;23,320000;31088900,000000;10,985714
2009-03-01;22,620001;27,799999;22,610001;26,840000;18890900,000000;12,643935
2009-04-01;26,959999;29,840000;26,430000;29,520000;14557200,000000;13,906445
2009-05-01;30,020000;31,900000;27,379999;28,700001;12304800,000000;13,603352
2009-06-01;28,980000;34,279999;26,280001;33,650002;11515000,000000;15,949574
2009-07-03;34,310001;37,490002;33,430000;36,400002;9019500,000000;17,253031
2009-08-01;36,049999;39,700001;34,549999;37,880001;9701200,000000;18,026428
2009-09-01;37,740002;41,169998;35,639999;37,820000;7761000,000000;17,997873
2009-10-02;38,049999;44,400002;37,619999;43,200001;7362600,000000;20,558123
2009-11-01;43,860001;45,139999;42,290001;43,810001;4359800,000000;20,887608
