"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-07;27,280001;29,639999;27,280001;29,639999;0,000000;29,639999
2015-08;29,639999;38,639999;27,660000;27,940001;1600,000000;27,940001
2015-09;30,320000;38,233002;28,670000;36,500000;1400,000000;36,500000
2015-10;35,259998;35,259998;22,712999;26,230000;2300,000000;26,230000
2015-11;25,600000;27,889999;22,799999;25,549999;700,000000;25,549999
2015-12;25,549999;41,000000;25,549999;34,959999;400,000000;34,959999
2016-01;34,000000;62,000000;34,000000;35,580002;14900,000000;35,580002
2016-02;37,740002;52,000000;36,730000;43,820000;2800,000000;43,820000
2016-03;42,610001;42,625999;25,980000;26,980000;4600,000000;26,980000
2016-04;28,337000;28,570000;17,139999;19,200001;2900,000000;19,200001
2016-05;19,090000;22,459999;17,620001;18,014000;800,000000;18,014000
2016-06;18,287001;20,986000;16,320000;18,100000;600,000000;18,100000
2016-07;17,700001;19,700001;16,500000;18,231001;1100,000000;18,231001
2016-08;19,565001;20,233999;14,530000;15,380000;1500,000000;15,380000
2016-09;15,468000;16,409000;13,244000;13,244000;1800,000000;13,244000
2016-10;13,700000;15,570000;12,880000;15,570000;1600,000000;15,570000
2016-11;15,570000;16,660000;10,600000;10,600000;2600,000000;10,600000
2016-12;9,820000;10,296000;9,800000;9,950000;3400,000000;9,950000
