"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2000-07-04;71,656250;73,406250;71,656250;73,406250;400,000000;17,037090
2000-08-01;73,406250;75,015617;72,328117;73,828117;1800,000000;17,183016
2000-09-02;73,828117;75,406250;69,609383;75,312500;33500,000000;17,528494
2000-10-01;75,062500;75,296883;71,796883;72,046883;34700,000000;16,768444
2000-11-01;72,562500;76,625000;71,984383;76,625000;11400,000000;17,937506
2001-00-02;75,031250;77,250000;73,687500;76,360001;6600,000000;17,875471
2001-01-01;76,639999;77,250000;72,580002;74,400002;17000,000000;17,416647
2001-02-01;73,820000;76,080002;66,510002;71,269997;19800,000000;16,733488
2001-03-02;70,889999;78,000000;69,070000;74,900002;18600,000000;17,585777
2001-04-01;75,000000;78,529999;74,500000;76,709999;21600,000000;18,010746
2001-05-01;76,239998;77,430000;73,900002;75,099998;24000,000000;17,699881
2001-06-02;75,199997;75,720001;72,389999;75,220001;11900,000000;17,728163
2001-07-01;75,019997;75,599998;71,459999;72,250000;12000,000000;17,028181
2001-08-04;72,809998;72,809998;60,900002;66,480003;69300,000000;15,668284
2001-09-01;66,099998;68,879997;65,269997;65,730003;23700,000000;15,580108
2001-10-01;65,449997;70,779999;65,449997;69,989998;21900,000000;16,589863
2001-11-03;69,180000;71,839996;68,879997;71,699997;33200,000000;17,072271
2002-00-02;71,199997;72,839996;68,349998;70,699997;11700,000000;16,834164
2002-01-01;70,480003;71,489998;67,529999;71,050003;28500,000000;16,917501
2002-02-01;71,410004;75,239998;71,410004;74,099998;26600,000000;17,701389
2002-03-01;73,449997;74,430000;71,010002;71,970001;17600,000000;17,192566
2002-04-01;72,050003;73,690002;71,320000;72,449997;26900,000000;17,307230
2002-05-03;72,019997;72,019997;65,419998;68,160004;28900,000000;16,348707
2002-06-01;67,750000;67,750000;52,099998;61,139999;63900,000000;14,664904
2002-07-01;61,099998;64,250000;56,699997;61,570000;45000,000000;14,768043
2002-08-03;60,750000;61,949997;53,680000;54,799999;35900,000000;13,217713
2002-09-01;54,950005;59,750000;50,410000;58,380005;54200,000000;14,081207
2002-10-01;58,250000;62,550003;57,500000;62,550003;22200,000000;15,087008
2002-11-02;63,099998;63,099998;58,400002;59,049995;51500,000000;14,327929
2003-00-02;59,750000;62,860001;56,799995;57,339996;77000,000000;13,913013
2003-01-03;58,099998;58,119999;54,259998;56,059998;45900,000000;13,602434
2003-02-03;56,750000;58,709999;52,260002;56,410000;16100,000000;13,748215
2003-03-01;56,000000;61,160004;56,000000;61,110001;33400,000000;14,893697
2003-04-01;60,840004;64,900002;59,909996;64,860001;21600,000000;15,807645
2003-05-02;65,449997;68,029999;65,309998;65,610001;28400,000000;16,075684
2003-06-01;65,050003;68,000000;64,699997;66,660004;19000,000000;16,332954
2003-07-01;66,550003;68,099998;64,709999;67,820000;25500,000000;16,617174
2003-08-02;68,019997;69,220001;66,400002;66,870003;26600,000000;16,467619
2003-09-01;66,919998;71,120003;66,919998;70,989998;24000,000000;17,482222
2003-10-03;71,150002;72,139999;69,970001;72,129997;25500,000000;17,762962
2003-11-01;72,339996;75,940002;72,199997;75,760002;51300,000000;18,873444
2004-00-02;76,080002;78,849998;75,309998;77,260002;94300,000000;19,247128
2004-01-02;77,300003;79,250000;76,389999;78,849998;71200,000000;19,643229
2004-02-01;79,139999;80,320000;75,430000;77,949997;129300,000000;19,493586
2004-03-01;78,190002;79,150002;75,809998;76,080002;70200,000000;19,025942
2004-04-03;76,070000;77,089996;73,000000;76,709999;56500,000000;19,183489
2004-05-01;76,720001;78,660004;76,360001;78,230003;49600,000000;19,655909
2004-06-01;78,269997;78,300003;75,309998;76,790001;47000,000000;19,294096
2004-07-02;76,610001;77,970001;74,550003;77,519997;45000,000000;19,477514
2004-08-01;78,099998;80,080002;77,690002;78,720001;94900,000000;19,881653
2004-09-01;79,129997;80,779999;77,519997;79,980003;36500,000000;20,199883
2004-10-01;80,239998;85,059998;80,040001;84,449997;90200,000000;21,328831
2004-11-01;84,650002;87,110001;83,839996;86,660004;71900,000000;22,027481
2005-00-03;86,910004;86,919998;83,570000;84,839996;71900,000000;21,564867
2005-01-01;85,080002;88,080002;85,000000;87,589996;125200,000000;22,263870
2005-02-01;87,790001;89,480003;84,029999;85,690002;108700,000000;21,942020
2005-03-01;86,080002;86,500000;82,279999;83,760002;98200,000000;21,447819
