"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2004-00-30;49,599998;49,869999;49,599998;49,840000;35200,000000;32,574364
2004-01-02;49,740002;50,549999;49,049999;50,459999;1800,000000;32,979584
2004-02-01;51,060001;51,500000;50,000000;51,049999;3200,000000;33,365196
2004-03-01;51,250000;51,400002;48,580002;49,279999;1900,000000;32,208359
2004-04-03;49,180000;49,650002;46,650002;49,650002;1800,000000;32,450188
2004-05-01;49,509998;51,119999;49,060001;50,540001;1200,000000;33,031872
2004-06-01;50,410000;51,599998;49,939999;50,930000;6700,000000;33,286766
2004-07-02;51,169998;52,980000;51,169998;52,980000;15600,000000;34,626602
2004-08-01;53,320000;53,840000;52,950001;53,630001;3900,000000;35,051430
2004-09-01;53,950001;56,250000;53,840000;56,009998;2900,000000;36,606945
2004-10-01;56,189999;59,880001;55,740002;58,459999;6400,000000;38,208214
2004-11-01;58,169998;60,070000;57,169998;58,560001;5500,000000;39,284626
2005-00-03;58,740002;59,290001;56,369999;59,180000;5600,000000;39,700550
2005-01-01;59,500000;61,580002;59,070000;60,470001;9500,000000;40,565937
2005-02-01;60,700001;62,529999;59,209999;60,680000;8900,000000;40,991619
2005-03-01;61,099998;62,389999;59,630001;62,009998;10700,000000;41,890083
2005-04-02;62,200001;63,200001;59,880001;62,980000;12000,000000;42,545357
2005-05-01;63,049999;66,220001;63,049999;65,839996;14300,000000;44,841625
2005-06-01;66,000000;67,800003;64,970001;67,339996;18900,000000;45,863228
2005-07-01;67,500000;68,730003;64,779999;67,750000;17000,000000;46,142471
2005-08-01;67,889999;71,000000;67,570000;69,910004;18000,000000;47,892178
2005-09-03;70,400002;71,099998;62,290001;65,199997;20100,000000;44,665565
2005-10-01;65,010002;66,150002;63,189999;65,190002;12900,000000;44,658718
2005-11-01;65,190002;67,919998;64,820000;65,139999;14400,000000;45,002953
2006-00-03;65,580002;68,610001;65,099998;66,989998;18400,000000;46,281052
2006-01-01;67,129997;68,199997;65,000000;67,550003;9200,000000;46,667938
