"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-03-21;50,020000;50,500000;50,020000;50,310001;3300,000000;50,310001
2011-04-02;50,310001;50,310001;46,020000;48,240002;0,000000;48,240002
2011-05-01;48,240002;48,240002;48,240002;48,240002;0,000000;48,240002
2011-06-01;48,240002;48,240002;46,599998;46,599998;0,000000;46,599998
2011-07-01;46,599998;46,599998;43,599998;43,599998;0,000000;43,599998
2011-08-01;44,619999;44,619999;38,509998;38,509998;100,000000;38,509998
2011-09-03;38,509998;39,459999;38,509998;39,459999;0,000000;39,459999
2011-10-01;37,930000;38,259998;36,230000;36,230000;0,000000;36,230000
2011-11-01;36,230000;36,230000;36,230000;36,230000;0,000000;36,230000
2012-00-03;36,230000;38,290001;36,230000;38,290001;0,000000;38,290001
2012-01-01;38,290001;38,290001;38,290001;38,290001;0,000000;38,290001
2012-02-01;38,290001;39,299999;38,290001;39,299999;0,000000;39,299999
2012-03-02;39,299999;39,299999;39,299999;39,299999;0,000000;39,299999
2012-04-01;36,720001;36,950001;35,099998;35,639999;900,000000;35,639999
2012-05-01;35,639999;35,639999;32,110001;32,110001;0,000000;32,110001
2012-06-02;32,980000;32,980000;32,980000;32,980000;0,000000;32,980000
2012-07-01;32,000000;32,400002;31,809999;32,400002;0,000000;32,400002
2012-08-04;32,400002;35,000000;32,400002;35,000000;100,000000;35,000000
2012-09-01;35,000000;35,599998;33,240002;33,240002;0,000000;33,240002
2012-10-01;33,240002;33,240002;33,240002;33,240002;0,000000;33,240002
2012-11-03;33,240002;35,450001;33,240002;34,529999;5700,000000;34,529999
2013-00-02;35,990002;36,000000;33,990002;34,470001;500,000000;34,470001
2013-01-01;34,470001;34,470001;33,570000;33,570000;0,000000;33,570000
2013-02-01;32,459999;32,639999;31,680000;31,680000;100,000000;31,680000
2013-03-01;31,680000;31,680000;31,530001;31,530001;0,000000;31,530001
2013-04-01;31,530001;31,530001;31,000000;31,200001;0,000000;31,200001
2013-05-03;31,200001;32,259998;31,170000;31,500000;0,000000;31,500000
2013-06-01;31,500000;31,500000;31,500000;31,500000;0,000000;31,500000
2013-07-01;31,500000;31,500000;29,250000;29,530001;900,000000;29,530001
2013-08-03;29,709999;30,150000;28,889999;29,430000;900,000000;29,430000
2013-09-01;29,430000;30,330000;29,430000;29,600000;100,000000;29,600000
2013-10-01;29,600000;29,600000;28,030001;28,030001;0,000000;28,030001
2013-11-02;27,719999;28,809999;27,719999;28,530001;1200,000000;28,530001
2014-00-02;28,510000;42,000000;26,670000;26,830000;2900,000000;26,830000
2014-01-03;26,830000;28,629999;26,610001;27,160000;600,000000;27,160000
2014-02-03;26,750000;27,740000;26,580000;26,600000;200,000000;26,600000
2014-03-01;27,610001;29,100000;27,610001;27,730000;1300,000000;27,730000
2014-04-01;27,600000;28,379999;27,120001;28,379999;1100,000000;28,379999
2014-05-02;28,379999;29,190001;26,799999;28,639999;900,000000;28,639999
2014-06-01;28,570000;31,260000;28,570000;30,270000;1700,000000;30,270000
2014-07-01;30,270000;31,709999;30,000000;31,620001;3500,000000;31,620001
2014-08-02;31,620001;31,730000;29,360001;29,469999;3100,000000;29,469999
2014-09-01;28,799999;30,209999;28,240000;30,209999;400,000000;30,209999
2014-10-03;30,650000;30,730000;29,950001;30,700001;100,000000;30,700001
2014-11-01;30,139999;30,139999;27,330000;27,400000;300,000000;27,400000
2015-00-02;27,400000;27,700001;24,930000;27,000000;800,000000;27,000000
2015-01-02;27,320000;27,719999;26,459999;26,540001;300,000000;26,540001
2015-02-02;26,660000;26,920000;24,139999;26,280001;600,000000;26,280001
2015-03-01;26,280001;28,020000;26,280001;28,020000;100,000000;28,020000
2015-04-01;28,020000;28,920000;25,900000;25,900000;0,000000;25,900000
2015-05-01;25,900000;25,900000;24,700001;24,700001;100,000000;24,700001
2015-06-01;24,700001;24,879999;23,879999;24,129999;200,000000;24,129999
2015-07-03;23,450001;23,510000;22,340000;22,340000;200,000000;22,340000
2015-08-01;22,340000;23,379999;22,340000;22,600000;100,000000;22,600000
2015-09-01;22,600000;23,250000;21,100000;21,100000;0,000000;21,100000
2015-10-02;21,100000;21,250000;15,700000;15,700000;0,000000;15,700000
2015-11-01;20,770000;22,000000;20,770000;21,690001;100,000000;21,690001
2016-00-04;21,690001;21,690001;21,080000;21,080000;0,000000;21,080000
2016-01-01;21,080000;22,450001;21,080000;22,450001;100,000000;22,450001
2016-02-01;22,450001;22,760000;20,990000;20,990000;0,000000;20,990000
2016-03-01;20,990000;23,450001;20,990000;23,450001;0,000000;23,450001
2016-04-02;23,450001;23,469999;22,780001;22,780001;0,000000;22,780001
2016-05-01;22,780001;22,969999;22,780001;22,969999;0,000000;22,969999
2016-06-01;22,969999;23,049999;22,600000;22,600000;200,000000;22,600000
2016-07-01;22,600000;23,040001;22,600000;23,030001;600,000000;23,030001
2016-08-01;23,030001;23,070000;21,920000;23,070000;100,000000;23,070000
2016-09-03;23,070000;23,500000;23,070000;23,450001;0,000000;23,450001
2016-10-01;23,450001;24,620001;23,450001;24,010000;100,000000;24,010000
2016-11-01;24,010000;24,010000;23,930000;23,930000;100,000000;23,930000
