"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-09-25;49,509998;49,549999;48,720001;48,720001;200,000000;48,720001
2007-10-01;48,720001;49,570000;47,900002;48,650002;4700,000000;48,650002
2007-11-03;48,330002;49,259998;46,279999;47,490002;5900,000000;47,490002
2008-00-02;47,490002;47,490002;44,009998;46,430000;29500,000000;46,430000
2008-01-01;46,430000;46,660000;44,490002;44,700001;28100,000000;44,700001
2008-02-03;44,790001;44,790001;39,689999;40,080002;53000,000000;40,080002
2008-03-01;39,889999;43,959999;39,599998;43,110001;110600,000000;43,110001
2008-04-01;43,029999;45,279999;42,000000;44,889999;160000,000000;44,889999
2008-05-02;45,029999;45,990002;42,900002;43,340000;364700,000000;43,340000
2008-06-01;43,680000;44,060001;42,610001;43,799999;120900,000000;43,799999
2008-07-01;43,880001;45,150002;41,560001;41,990002;122900,000000;41,990002
2008-08-02;41,830002;42,299999;39,580002;39,860001;174200,000000;39,860001
2008-09-01;39,810001;39,959999;33,119999;35,810001;74700,000000;35,810001
2008-10-03;35,810001;36,340000;33,099998;35,360001;32700,000000;35,360001
2008-11-01;35,250000;35,430000;32,770000;33,490002;25400,000000;33,490002
2009-00-02;34,250000;34,990002;30,930000;31,590000;28300,000000;31,590000
2009-01-02;30,330000;32,520000;30,209999;31,420000;26400,000000;31,420000
2009-02-02;31,540001;31,820000;30,200001;30,879999;15900,000000;30,879999
2009-03-01;30,860001;32,099998;29,040001;29,639999;26900,000000;29,639999
2009-04-01;29,959999;30,840000;28,980000;29,309999;138200,000000;29,309999
2009-05-01;29,180000;29,480000;27,340000;28,879999;115100,000000;28,879999
2009-06-01;28,850000;30,150000;28,010000;28,490000;65500,000000;28,490000
2009-07-03;28,670000;28,740000;26,150000;26,879999;90900,000000;26,879999
2009-08-01;26,830000;27,980000;26,590000;27,299999;114400,000000;27,299999
2009-09-01;27,260000;28,790001;26,280001;28,200001;117100,000000;28,200001
2009-10-02;28,350000;28,820000;27,250000;28,400000;68700,000000;28,400000
2009-11-01;28,400000;28,450001;27,170000;28,160000;74500,000000;28,160000
2010-00-04;28,230000;29,120001;27,709999;27,920000;44400,000000;27,920000
2010-01-01;27,830000;29,120001;27,270000;29,059999;48500,000000;29,059999
2010-02-01;29,160000;30,440001;28,780001;29,969999;88200,000000;29,969999
2010-03-01;30,100000;31,090000;29,910000;30,670000;43500,000000;30,670000
2010-04-03;30,860001;31,150000;28,969999;29,230000;30800,000000;29,230000
2010-05-01;29,270000;29,580000;28,180000;28,940001;43600,000000;28,940001
2010-06-01;29,070000;30,070000;28,639999;29,959999;25100,000000;29,959999
2010-07-02;30,070000;31,170000;29,160000;29,980000;54900,000000;29,980000
2010-08-01;29,889999;31,040001;29,690001;30,170000;33100,000000;30,170000
2010-09-01;30,200001;30,500000;28,650000;28,650000;67800,000000;28,650000
2010-10-01;28,740000;30,030001;28,400000;29,790001;33100,000000;29,790001
2010-11-01;29,850000;30,809999;29,000000;30,750000;42300,000000;30,750000
2011-00-03;30,900000;32,349998;29,900000;32,080002;108200,000000;32,080002
2011-01-01;32,020000;32,490002;31,090000;31,230000;228300,000000;31,230000
2011-02-01;31,260000;32,900002;29,520000;32,810001;118200,000000;32,810001
2011-03-01;32,919998;33,090000;30,299999;30,430000;99800,000000;30,430000
2011-04-02;30,350000;30,700001;27,459999;28,049999;90100,000000;28,049999
2011-05-01;27,910000;30,559999;27,389999;29,260000;91800,000000;29,260000
2011-06-01;29,290001;31,030001;29,290001;30,170000;43500,000000;30,170000
2011-07-01;30,010000;30,540001;28,690001;28,740000;76100,000000;28,740000
