"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-07-01;35,119999;36,619999;35,029999;36,430000;6400,000000;35,755024
2014-08-02;36,779999;36,840000;34,924999;34,924999;2100,000000;34,322617
2014-09-01;34,320000;37,910000;33,490002;37,189999;6800,000000;36,548550
2014-10-03;37,740002;37,919998;36,779999;37,730000;1800,000000;37,079239
2014-11-01;36,918999;38,459999;36,169998;38,299999;2500,000000;37,748528
2015-00-02;37,709999;37,709999;35,959999;36,310001;11400,000000;35,787186
2015-01-02;36,619999;38,660000;36,259998;38,500000;3600,000000;37,945652
2015-02-02;38,650002;39,540001;37,574001;39,200001;4800,000000;38,722691
2015-03-01;38,970001;40,009998;38,250000;38,320000;13400,000000;37,853405
2015-04-01;38,639999;39,330002;38,090000;38,610001;4000,000000;38,139874
2015-05-01;38,410000;40,430000;38,410000;39,209999;2700,000000;38,816204
2015-06-01;39,400002;39,900002;37,849998;38,648998;4500,000000;38,260838
2015-07-03;38,980000;38,980000;35,189999;36,769001;9200,000000;36,399719
2015-08-01;36,209999;37,560001;35,164001;35,490002;3000,000000;35,133568
2015-09-01;35,509998;36,560001;35,220001;35,991001;5200,000000;35,629536
2015-10-02;36,000000;36,849998;34,849998;36,560001;3600,000000;36,192822
2015-11-01;36,860001;36,930000;34,133999;34,549999;14400,000000;34,325741
2016-00-04;33,759998;33,759998;29,980000;31,750000;6500,000000;31,543917
2016-01-01;32,040001;32,349998;31,610001;32,290001;4300,000000;32,080414
2016-02-01;32,316002;32,910000;32,299999;32,877998;3600,000000;32,664593
2016-03-01;32,810001;33,791000;31,709999;33,139999;5900,000000;32,924892
2016-04-02;33,400002;33,939999;31,950001;33,790001;4300,000000;33,570675
2016-05-01;33,720001;34,666000;31,730000;33,470001;7700,000000;33,332329
2016-06-01;33,490002;35,209999;32,889999;35,049999;7400,000000;34,905827
2016-07-01;35,020000;36,049999;34,591000;35,840000;2500,000000;35,692577
2016-08-01;35,750000;36,270000;34,799999;35,889999;6000,000000;35,828930
2016-09-03;35,799999;36,130001;34,580002;34,860001;4600,000000;34,800686
2016-10-01;34,669998;39,860001;34,060001;39,245998;5500,000000;39,245998
2016-11-01;39,610001;40,210999;39,032001;40,144001;14500,000000;40,144001
