"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2005-02-03;15,110000;15,340000;13,450000;14,450000;23500,000000;12,131301
2005-03-01;14,560000;14,600000;13,540000;13,690000;14100,000000;11,493254
2005-04-02;13,900000;14,810000;13,870000;14,800000;11400,000000;12,425139
2005-05-01;14,740000;15,440000;14,740000;15,240000;19700,000000;12,823736
2005-06-01;15,240000;16,100000;15,230000;16,020000;19700,000000;13,480070
2005-07-01;16,080000;16,139999;15,000000;15,460000;18000,000000;13,008856
2005-08-01;15,420000;15,800000;15,020000;15,570000;21900,000000;13,125202
2005-09-03;15,650000;15,710000;14,400000;15,230000;24900,000000;12,838589
2005-10-01;15,170000;16,000000;15,090000;15,730000;20700,000000;13,260079
2005-11-01;15,900000;16,110001;15,440000;15,510000;26600,000000;13,098545
2006-00-03;15,660000;16,629999;15,350000;16,490000;29100,000000;13,926176
2006-01-01;16,580000;16,690001;16,059999;16,360001;22800,000000;13,816389
2006-02-01;16,420000;16,950001;16,000000;16,809999;31800,000000;14,223740
2006-03-03;16,889999;17,190001;16,389999;17,020000;24400,000000;14,401431
2006-04-01;17,150000;17,340000;15,840000;16,180000;44900,000000;13,690667
2006-05-01;16,250000;16,650000;15,400000;16,340000;42600,000000;13,844142
2006-06-03;16,330000;16,420000;15,360000;16,170000;42100,000000;13,700109
2006-07-01;16,150000;16,580000;15,770000;16,370001;30200,000000;13,869560
2006-08-01;16,450001;16,809999;16,020000;16,440001;24900,000000;13,949915
2006-09-02;16,500000;17,660000;16,190001;17,370001;35100,000000;14,739053
2006-10-01;17,549999;18,270000;17,000000;18,080000;34300,000000;15,341512
2006-11-01;17,980000;18,430000;17,730000;18,110001;49700,000000;15,409962
2007-00-03;18,250000;18,350000;17,690001;18,280001;81500,000000;15,554616
2007-01-01;18,389999;18,900000;17,680000;17,830000;52000,000000;15,171706
2007-02-01;17,540001;18,590000;17,379999;18,320000;35900,000000;15,615575
2007-03-02;18,440001;19,150000;18,290001;18,690001;45000,000000;15,930956
2007-04-01;18,730000;19,719999;18,620001;19,610001;30500,000000;16,715143
2007-05-01;19,889999;19,889999;18,950001;19,230000;47500,000000;16,431957
2007-06-02;19,500000;19,809999;17,400000;17,639999;59100,000000;15,073309
